"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1011.5","...","1017.8","2020-03-10 22:41","1003.9","2020-03-10 00:01","18.2","24.1","2020-03-10 02:23","15.6","2020-03-10 19:51","...","95","79","2020-03-10 22:43","2.3","89","14.1","322","2020-03-10 02:55","76.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1016.7","...","1018.6","2020-03-11 07:32","1014.7","2020-03-11 13:42","17.7","19.9","2020-03-11 13:52","16.1","2020-03-11 01:35","...","71","54","2020-03-11 10:55","3.5","87","11.3","94","2020-03-11 11:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1012.8","...","1016.0","2020-03-12 09:34","1010.2","2020-03-12 14:51","20.9","24.3","2020-03-12 13:52","18.4","2020-03-12 09:05","...","85","68","2020-03-12 04:31","1.6","92","10.0","105","2020-03-12 00:23","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1012.9","...","1015.1","2020-03-13 23:12","1010.9","2020-03-13 14:01","19.5","21.6","2020-03-13 13:42","17.9","2020-03-13 23:51","...","100","100","2020-03-13 00:01","1.3","319","5.9","325","2020-03-13 16:38","72.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1016.5","...","1018.4","2020-03-14 09:31","1014.5","2020-03-14 03:14","16.5","18.2","2020-03-14 00:11","15.7","2020-03-14 05:28","...","91","74","2020-03-14 15:11","1.9","106","8.0","94","2020-03-14 08:07","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1017.1","...","1019.1","2020-03-15 08:11","1014.5","2020-03-15 15:22","17.5","21.0","2020-03-15 13:15","14.3","2020-03-15 05:53","...","59","27","2020-03-15 10:32","2.6","72","10.1","88","2020-03-15 16:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1017.5","...","1019.5","2020-03-16 08:38","1015.0","2020-03-16 14:58","19.5","23.9","2020-03-16 13:12","15.4","2020-03-16 04:49","...","45","27","2020-03-16 13:12","3.3","106","13.9","100","2020-03-16 12:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1015.5","...","1017.2","2020-03-17 07:36","1012.9","2020-03-17 13:57","21.1","27.0","2020-03-17 12:32","18.6","2020-03-17 04:13","...","57","35","2020-03-17 11:41","1.9","314","8.6","311","2020-03-17 13:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1012.4","...","1014.8","2020-03-18 00:02","1010.4","2020-03-18 18:13","21.0","25.3","2020-03-18 11:22","18.1","2020-03-18 05:39","...","88","62","2020-03-18 11:21","1.0","33","4.6","118","2020-03-18 05:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1011.4","...","1014.1","2020-03-19 22:06","1009.6","2020-03-19 05:45","20.5","22.4","2020-03-19 13:57","19.5","2020-03-19 01:51","...","100","100","2020-03-19 00:01","1.2","24","5.5","342","2020-03-19 19:03","9.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1012.3","...","1014.0","2020-03-20 09:13","1010.2","2020-03-20 15:33","21.9","24.0","2020-03-20 11:34","19.8","2020-03-20 00:13","...","98","83","2020-03-20 12:02","2.3","82","10.0","95","2020-03-20 11:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1011.2","...","1014.3","2020-03-21 07:52","1007.8","2020-03-21 15:55","24.5","30.2","2020-03-21 13:33","20.5","2020-03-21 06:02","...","86","51","2020-03-21 12:52","1.4","39","7.6","319","2020-03-21 16:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1009.5","...","1012.3","2020-03-22 22:24","1005.8","2020-03-22 15:53","25.6","32.5","2020-03-22 15:01","21.9","2020-03-22 03:53","...","86","44","2020-03-22 15:01","1.8","157","9.3","213","2020-03-22 11:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1012.3","...","1015.3","2020-03-23 21:24","1010.4","2020-03-23 02:57","21.6","24.4","2020-03-23 00:16","19.6","2020-03-23 23:09","...","100","95","2020-03-23 21:16","2.7","80","10.5","71","2020-03-23 10:25","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1012.1","...","1013.5","2020-03-24 08:54","1010.7","2020-03-24 15:07","22.0","24.6","2020-03-24 10:43","19.9","2020-03-24 01:38","...","97","80","2020-03-24 10:43","3.3","83","11.2","63","2020-03-24 13:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1010.5","...","1012.3","2020-03-25 07:25","1008.1","2020-03-25 15:16","25.0","29.9","2020-03-25 11:42","21.3","2020-03-25 05:51","...","91","62","2020-03-25 13:48","1.2","34","6.6","73","2020-03-25 13:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1010.4","...","1012.5","2020-03-26 08:01","1007.1","2020-03-26 15:51","26.6","32.4","2020-03-26 16:15","22.4","2020-03-26 05:55","...","79","43","2020-03-26 12:44","1.4","174","7.3","322","2020-03-26 19:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1010.7","...","1012.6","2020-03-27 21:28","1008.8","2020-03-27 14:01","24.6","31.4","2020-03-27 11:51","21.5","2020-03-27 15:59","...","94","53","2020-03-27 11:51","1.9","85","9.0","88","2020-03-27 20:10","41.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1012.6","...","1017.3","2020-03-28 21:52","1008.1","2020-03-28 03:56","18.5","22.6","2020-03-28 03:41","14.7","2020-03-28 23:34","...","100","100","2020-03-28 00:01","1.7","101","8.9","100","2020-03-28 11:08","63.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1013.0","...","1017.2","2020-03-29 00:01","1008.4","2020-03-29 15:44","17.7","20.8","2020-03-29 15:51","14.8","2020-03-29 05:32","...","94","80","2020-03-29 13:51","2.7","83","10.8","97","2020-03-29 13:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1010.6","...","1012.3","2020-03-30 21:52","1008.7","2020-03-30 14:44","20.0","23.4","2020-03-30 10:56","18.8","2020-03-30 02:44","...","100","94","2020-03-30 10:14","1.6","98","6.7","276","2020-03-30 12:37","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1009.8","...","1012.5","2020-03-31 07:18","1007.2","2020-03-31 15:26","20.9","24.8","2020-03-31 11:41","18.5","2020-03-31 02:15","...","100","99","2020-03-31 12:01","1.7","90","6.9","102","2020-03-31 10:29","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
