"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"20","1005.0","...","1006.4","2020-08-20 23:13","1002.8","2020-08-20 15:41","30.0","34.7","2020-08-20 13:19","25.9","2020-08-20 03:21","...","71","45","2020-08-20 10:44","1.7","46","10.4","113","2020-08-20 11:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1004.4","...","1006.3","2020-08-21 00:03","1002.3","2020-08-21 16:21","29.7","33.2","2020-08-21 14:55","27.0","2020-08-21 04:54","...","74","53","2020-08-21 14:55","2.2","81","12.6","93","2020-08-21 14:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1002.0","...","1004.2","2020-08-22 00:01","1000.3","2020-08-22 15:52","27.0","29.9","2020-08-22 11:31","25.5","2020-08-22 02:15","...","97","73","2020-08-22 08:52","1.7","34","9.9","39","2020-08-22 14:19","27.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","998.2","...","999.3","2020-08-24 21:51","996.4","2020-08-24 16:41","31.1","34.9","2020-08-24 16:46","29.4","2020-08-24 23:56","...","74","46","2020-08-24 16:46","1.3","195","5.5","330","2020-08-24 16:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","997.0","...","998.7","2020-08-25 06:41","994.5","2020-08-25 15:12","32.2","37.5","2020-08-25 14:02","28.3","2020-08-25 06:11","...","64","35","2020-08-25 13:51","2.1","221","11.5","237","2020-08-25 11:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","997.1","...","998.9","2020-08-26 23:01","995.3","2020-08-26 13:31","30.7","36.0","2020-08-26 12:41","27.8","2020-08-26 23:33","...","68","43","2020-08-26 13:47","1.1","193","8.8","314","2020-08-26 11:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","998.6","...","1001.0","2020-08-27 21:01","996.9","2020-08-27 04:24","27.2","33.9","2020-08-27 10:01","24.7","2020-08-27 18:09","...","93","55","2020-08-27 10:01","0.9","15","11.5","105","2020-08-27 11:20","99.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","999.3","...","1001.0","2020-08-28 22:01","998.0","2020-08-28 00:09","28.7","32.6","2020-08-28 10:21","25.2","2020-08-28 06:06","...","85","54","2020-08-28 10:45","1.0","349","7.1","38","2020-08-28 16:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1001.0","...","1002.1","2020-08-29 21:41","999.7","2020-08-29 02:32","28.2","32.1","2020-08-29 10:01","26.1","2020-08-29 05:25","...","96","66","2020-08-29 10:01","1.3","42","6.0","66","2020-08-29 11:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1001.4","...","1002.8","2020-08-30 08:50","999.9","2020-08-30 02:41","29.3","32.4","2020-08-30 13:21","26.6","2020-08-30 05:21","...","89","65","2020-08-30 16:24","1.6","39","9.3","352","2020-08-30 12:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1000.3","...","1002.4","2020-08-31 09:34","998.2","2020-08-31 16:42","28.1","31.2","2020-08-31 14:05","25.7","2020-08-31 09:42","...","96","69","2020-08-31 13:54","1.0","355","7.1","138","2020-08-31 09:25","20.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
