"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","977.1","...","978.8","2020-02-10 09:11","975.5","2020-02-10 14:41","12.8","17.1","2020-02-10 11:51","7.8","2020-02-10 03:04","...","81","64","2020-02-10 11:42","0.5","120","7.1","122","2020-02-10 15:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","975.6","...","977.8","2020-02-11 09:41","973.8","2020-02-11 22:32","16.7","20.3","2020-02-11 14:21","13.6","2020-02-11 06:58","...","78","61","2020-02-11 11:52","0.7","110","7.1","114","2020-02-11 10:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","972.8","...","972.7","2020-02-12 21:31","970.7","2020-02-12 15:54","18.7","22.1","2020-02-12 15:58","17.0","2020-02-12 23:41","...","82","74","2020-02-12 16:01","0.5","106","4.9","148","2020-02-12 16:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","970.3","...","970.9","2020-02-13 20:53","967.2","2020-02-13 14:21","18.7","25.5","2020-02-13 13:22","17.8","2020-02-13 21:51","...","89","60","2020-02-13 13:23","0.3","125","8.8","133","2020-02-13 23:03","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","969.9","...","972.5","2020-02-14 23:41","967.5","2020-02-14 13:25","18.9","24.4","2020-02-14 13:44","15.8","2020-02-14 05:42","...","93","72","2020-02-14 14:20","0.2","128","6.0","173","2020-02-14 11:15","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","969.7","...","972.4","2020-02-15 09:11","967.1","2020-02-15 15:02","19.1","24.5","2020-02-15 11:26","16.5","2020-02-15 05:01","...","96","79","2020-02-15 11:31","0.1","109","5.5","124","2020-02-15 14:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","973.8","...","978.2","2020-02-16 22:51","967.9","2020-02-16 01:51","11.3","17.8","2020-02-16 03:41","6.6","2020-02-16 20:32","...","97","92","2020-02-16 16:35","0.3","2","6.0","44","2020-02-16 15:48","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","979.9","...","982.6","2020-02-17 22:51","976.7","2020-02-17 03:21","6.6","9.6","2020-02-17 15:03","3.8","2020-02-17 21:51","...","89","60","2020-02-17 15:21","0.3","2","6.6","32","2020-02-17 11:26","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","980.2","...","982.5","2020-02-18 08:31","978.5","2020-02-18 14:54","8.7","11.7","2020-02-18 11:41","4.3","2020-02-18 00:11","...","81","59","2020-02-18 11:31","0.3","11","6.0","25","2020-02-18 11:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","977.6","...","979.3","2020-02-19 08:53","975.8","2020-02-19 14:33","13.2","18.2","2020-02-19 12:25","8.8","2020-02-19 05:01","...","81","61","2020-02-19 12:42","0.4","142","7.7","102","2020-02-19 10:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","978.8","...","980.6","2020-02-20 09:31","976.2","2020-02-20 04:21","14.7","19.1","2020-02-20 10:01","10.6","2020-02-20 06:11","...","89","72","2020-02-20 10:03","0.3","82","7.1","115","2020-02-20 23:46","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","979.4","...","981.3","2020-02-21 09:22","977.9","2020-02-21 16:15","17.3","21.8","2020-02-21 12:14","13.7","2020-02-21 23:51","...","84","62","2020-02-21 11:51","0.9","94","10.4","111","2020-02-21 10:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","980.2","...","981.9","2020-02-22 09:11","978.5","2020-02-22 15:23","15.5","21.4","2020-02-22 10:12","12.7","2020-02-22 02:01","...","96","73","2020-02-22 10:14","0.3","10","6.6","73","2020-02-22 21:27","8.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","979.4","...","982.0","2020-02-23 09:28","977.1","2020-02-23 15:31","15.0","16.7","2020-02-23 20:54","12.5","2020-02-23 05:51","...","96","90","2020-02-23 04:51","0.4","112","5.5","87","2020-02-23 21:18","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","974.9","...","977.4","2020-02-24 00:01","973.0","2020-02-24 18:31","17.8","20.6","2020-02-24 14:12","16.3","2020-02-24 03:03","...","93","81","2020-02-24 20:38","1.4","104","9.3","85","2020-02-24 03:12","14.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","972.7","...","974.7","2020-02-25 09:41","970.9","2020-02-25 14:51","19.0","27.6","2020-02-25 12:11","14.0","2020-02-25 07:01","...","86","46","2020-02-25 10:41","0.1","181","4.1","113","2020-02-25 13:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","973.0","...","975.2","2020-02-26 22:22","971.3","2020-02-26 03:01","19.2","27.7","2020-02-26 11:53","14.2","2020-02-26 05:21","...","88","52","2020-02-26 10:41","0.1","61","4.9","115","2020-02-26 14:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","975.1","...","977.3","2020-02-27 09:11","973.7","2020-02-27 02:22","16.2","17.7","2020-02-27 00:04","14.8","2020-02-27 07:21","...","96","90","2020-02-27 10:46","0.4","5","5.5","79","2020-02-27 08:55","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","971.7","...","974.2","2020-02-28 00:01","970.2","2020-02-28 14:42","18.6","24.1","2020-02-28 13:21","16.5","2020-02-28 22:11","...","95","75","2020-02-28 13:31","0.2","82","5.5","132","2020-02-28 08:55","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","969.2","...","971.3","2020-02-29 09:11","967.5","2020-02-29 14:42","19.2","24.1","2020-02-29 13:01","16.1","2020-02-29 07:11","...","90","67","2020-02-29 13:01","0.1","143","4.1","125","2020-02-29 18:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
