"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"19","1008.3","...","1010.2","2020-10-19 20:42","1006.3","2020-10-19 14:32","21.4","22.4","2020-10-19 19:44","20.2","2020-10-19 06:48","...","100","100","2020-10-19 00:01","3.4","86","11.0","64","2020-10-19 11:58","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1006.1","...","1008.7","2020-10-20 00:01","1003.9","2020-10-20 23:21","23.2","25.0","2020-10-20 14:02","21.3","2020-10-20 00:42","...","100","100","2020-10-20 00:01","5.2","77","16.0","65","2020-10-20 13:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1001.0","...","1004.1","2020-10-21 00:01","998.4","2020-10-21 15:01","25.0","27.5","2020-10-21 14:01","22.2","2020-10-21 22:39","...","100","95","2020-10-21 13:21","4.5","78","13.7","78","2020-10-21 13:29","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1003.1","...","1006.9","2020-10-22 22:41","999.6","2020-10-22 03:03","20.8","22.9","2020-10-22 03:43","18.3","2020-10-22 22:53","...","100","100","2020-10-22 00:01","2.8","9","13.2","18","2020-10-22 14:35","13.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1007.1","...","1009.0","2020-10-23 08:58","1005.1","2020-10-23 01:42","19.1","20.2","2020-10-23 12:23","17.7","2020-10-23 07:52","...","97","83","2020-10-23 23:02","2.5","90","8.2","126","2020-10-23 07:45","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1007.9","...","1010.1","2020-10-24 07:51","1005.4","2020-10-24 14:42","21.3","23.3","2020-10-24 11:41","19.0","2020-10-24 00:12","...","73","60","2020-10-24 13:22","5.9","83","17.1","83","2020-10-24 20:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1006.3","...","1008.4","2020-10-25 08:02","1003.0","2020-10-25 15:01","23.2","25.8","2020-10-25 13:51","20.8","2020-10-25 00:12","...","76","61","2020-10-25 14:53","7.2","80","16.5","70","2020-10-25 01:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1004.5","...","1007.0","2020-10-26 08:51","1001.9","2020-10-26 14:41","24.8","28.2","2020-10-26 12:22","22.1","2020-10-26 00:01","...","72","53","2020-10-26 12:22","6.5","77","16.0","85","2020-10-26 11:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1004.5","...","1006.5","2020-10-27 21:55","1002.3","2020-10-27 14:32","25.3","27.9","2020-10-27 11:41","23.2","2020-10-27 00:02","...","72","55","2020-10-27 12:11","6.9","79","16.0","70","2020-10-27 11:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1007.4","...","1009.7","2020-10-28 22:32","1005.2","2020-10-28 00:01","25.2","27.5","2020-10-28 10:14","23.6","2020-10-28 23:44","...","85","72","2020-10-28 14:13","5.8","79","14.8","68","2020-10-28 01:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1009.8","...","1011.5","2020-10-29 08:32","1007.9","2020-10-29 14:21","23.6","25.3","2020-10-29 12:21","22.6","2020-10-29 18:01","...","95","84","2020-10-29 12:25","4.5","77","12.6","86","2020-10-29 02:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1011.4","...","1013.1","2020-10-30 09:11","1010.2","2020-10-30 00:51","21.8","23.8","2020-10-30 10:12","20.2","2020-10-30 23:12","...","78","59","2020-10-30 10:12","3.7","85","11.5","124","2020-10-30 13:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1008.9","...","1011.7","2020-10-31 00:01","1006.8","2020-10-31 15:21","22.2","25.3","2020-10-31 14:51","19.0","2020-10-31 05:31","...","68","45","2020-10-31 14:51","4.9","81","15.4","89","2020-10-31 08:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
