"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","941.4","...","943.2","2022-05-10 00:10","939.5","2022-05-10 15:53","20.1","23.9","2022-05-10 11:31","17.7","2022-05-10 04:23","...","95","75","2022-05-10 11:35","0.2","61","4.5","88","2022-05-10 11:49","31.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","940.3","...","941.5","2022-05-11 09:53","938.9","2022-05-11 15:55","20.2","23.7","2022-05-11 15:09","18.5","2022-05-11 04:00","...","97","81","2022-05-11 15:11","0.2","88","3.8","113","2022-05-11 15:18","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","939.3","...","940.9","2022-05-12 00:01","937.8","2022-05-12 15:19","20.4","24.9","2022-05-12 12:01","17.0","2022-05-12 04:43","...","96","75","2022-05-12 11:52","0.1","80","4.6","96","2022-05-12 12:04","10.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","937.0","...","939.3","2022-05-13 23:54","935.3","2022-05-13 15:48","21.2","25.6","2022-05-13 10:59","19.1","2022-05-13 04:51","...","95","75","2022-05-13 11:00","0.3","68","4.2","90","2022-05-13 11:59","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","940.7","...","942.7","2022-05-14 22:19","938.7","2022-05-14 03:09","18.6","20.5","2022-05-14 11:22","17.3","2022-05-14 21:46","...","99","94","2022-05-14 00:01","0.2","59","3.6","106","2022-05-14 11:40","26.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","942.3","...","944.1","2022-05-15 21:44","940.6","2022-05-15 02:39","16.0","18.0","2022-05-15 09:16","13.6","2022-05-15 23:52","...","99","94","2022-05-15 09:59","0.2","28","3.6","92","2022-05-15 14:07","14.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","942.5","...","943.7","2022-05-16 22:06","941.3","2022-05-16 15:36","14.1","15.4","2022-05-16 15:30","13.6","2022-05-16 00:01","...","100","97","2022-05-16 11:17","0.3","47","3.2","85","2022-05-16 13:04","32.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","943.8","...","946.2","2022-05-17 22:21","941.6","2022-05-17 03:16","14.6","15.9","2022-05-17 13:18","13.7","2022-05-17 00:43","...","99","90","2022-05-17 14:04","0.2","65","3.4","88","2022-05-17 10:00","10.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
