"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"11","1005.9","...","1008.4","2022-04-11 09:43","1004.3","2022-04-11 15:12","24.9","31.9","2022-04-11 13:01","20.6","2022-04-11 05:41","...","78","52","2022-04-11 13:51","0.6","32","6.0","48","2022-04-11 15:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1004.1","...","1006.0","2022-04-12 07:54","1002.5","2022-04-12 14:23","25.4","33.2","2022-04-12 12:31","19.8","2022-04-12 05:41","...","74","50","2022-04-12 11:44","0.4","54","6.0","71","2022-04-12 22:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1002.2","...","1003.8","2022-04-13 09:24","1000.3","2022-04-13 15:03","24.8","31.5","2022-04-13 12:31","21.2","2022-04-13 05:31","...","78","55","2022-04-13 12:31","0.4","56","4.1","227","2022-04-13 09:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1005.1","...","1009.7","2022-04-14 22:41","1001.0","2022-04-14 03:14","20.6","22.2","2022-04-14 07:33","18.6","2022-04-14 23:38","...","88","75","2022-04-14 17:51","1.2","83","8.2","16","2022-04-14 16:29","27.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1010.2","...","...","...","...","...","17.8","...","...","...","...","...","92","...","...","1.6","80","...","...","...","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1011.6","...","...","...","...","...","17.9","...","...","...","...","...","75","...","...","2.1","78","...","...","...","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1012.7","...","1014.1","2022-04-17 08:35","1011.4","2022-04-17 04:02","17.4","19.2","2022-04-17 11:31","14.9","2022-04-17 03:41","...","80","71","2022-04-17 12:01","1.8","86","6.6","86","2022-04-17 12:50","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1012.6","...","1015.1","2022-04-18 22:31","1010.8","2022-04-18 02:54","18.7","20.9","2022-04-18 10:57","17.2","2022-04-18 23:28","...","83","77","2022-04-18 11:36","1.9","71","8.8","81","2022-04-18 12:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1014.2","...","1015.4","2022-04-19 08:15","1013.0","2022-04-19 02:52","16.4","18.0","2022-04-19 11:53","15.0","2022-04-19 23:53","...","86","78","2022-04-19 02:53","1.2","83","6.0","73","2022-04-19 02:53","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1010.8","...","1014.6","2022-04-20 00:01","1008.7","2022-04-20 15:05","18.5","22.1","2022-04-20 15:11","15.1","2022-04-20 00:01","...","83","72","2022-04-20 02:13","1.4","77","9.9","49","2022-04-20 11:40","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1009.3","...","1011.3","2022-04-21 09:41","1007.4","2022-04-21 15:42","21.5","26.7","2022-04-21 15:42","18.1","2022-04-21 01:11","...","89","70","2022-04-21 15:42","0.1","70","3.3","38","2022-04-21 12:35","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1008.4","...","1010.3","2022-04-22 07:31","1006.4","2022-04-22 15:24","24.7","32.0","2022-04-22 13:11","18.3","2022-04-22 05:41","...","81","54","2022-04-22 13:11","0.5","21","6.6","36","2022-04-22 13:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1006.4","...","1008.5","2022-04-23 00:02","1004.2","2022-04-23 15:31","25.5","31.7","2022-04-23 15:02","21.8","2022-04-23 03:21","...","84","62","2022-04-23 15:02","0.3","35","3.8","220","2022-04-23 12:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1005.6","...","1007.0","2022-04-24 09:21","1004.1","2022-04-24 16:41","25.2","31.6","2022-04-24 10:41","21.4","2022-04-24 03:51","...","87","61","2022-04-24 10:50","0.7","3","8.2","56","2022-04-24 12:37","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1005.0","...","1006.7","2022-04-25 08:33","1003.5","2022-04-25 15:41","25.3","31.4","2022-04-25 11:51","21.7","2022-04-25 02:01","...","89","62","2022-04-25 11:53","0.3","30","4.9","46","2022-04-25 16:57","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1003.7","...","1006.0","2022-04-26 22:31","1001.6","2022-04-26 15:21","27.0","34.6","2022-04-26 12:44","22.1","2022-04-26 03:51","...","82","56","2022-04-26 12:44","0.8","74","8.8","38","2022-04-26 14:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1006.4","...","1009.0","2022-04-27 21:21","1004.3","2022-04-27 01:47","25.9","29.8","2022-04-27 09:51","23.6","2022-04-27 04:41","...","87","73","2022-04-27 09:44","0.7","57","8.8","82","2022-04-27 16:57","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1007.4","...","1008.7","2022-04-28 07:37","1005.8","2022-04-28 15:38","25.0","30.7","2022-04-28 13:21","23.1","2022-04-28 01:51","...","89","71","2022-04-28 13:21","0.7","50","6.0","61","2022-04-28 12:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1008.2","...","1012.5","2022-04-29 21:24","1005.2","2022-04-29 03:51","24.1","33.1","2022-04-29 12:32","19.8","2022-04-29 19:32","...","86","61","2022-04-29 11:22","1.8","1","11.0","98","2022-04-29 14:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1010.3","...","1012.3","2022-04-30 22:11","1008.1","2022-04-30 13:51","20.4","22.1","2022-04-30 11:16","19.3","2022-04-30 23:27","...","88","79","2022-04-30 11:31","2.7","71","10.4","32","2022-04-30 13:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
