"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"18","937.2","...","939.0","2022-04-18 21:41","935.7","2022-04-18 02:54","13.6","15.2","2022-04-18 09:21","11.7","2022-04-18 20:26","...","97","96","2022-04-18 14:44","4.4","6","9.3","10","2022-04-18 23:36","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","938.2","...","939.3","2022-04-19 21:52","936.6","2022-04-19 16:52","11.0","12.8","2022-04-19 11:54","8.6","2022-04-19 23:22","...","97","91","2022-04-19 23:52","5.9","33","11.5","19","2022-04-19 12:33","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","936.0","...","938.3","2022-04-20 00:01","934.3","2022-04-20 15:47","13.9","17.1","2022-04-20 21:01","8.7","2022-04-20 00:03","...","94","90","2022-04-20 13:01","4.9","56","11.5","88","2022-04-20 10:51","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","935.1","...","936.7","2022-04-21 11:12","933.4","2022-04-21 02:22","17.8","23.4","2022-04-21 16:03","15.8","2022-04-21 03:03","...","94","73","2022-04-21 16:01","2.3","121","9.3","258","2022-04-21 02:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","935.1","...","936.7","2022-04-22 08:23","933.6","2022-04-22 15:32","21.4","26.5","2022-04-22 11:11","18.5","2022-04-22 00:01","...","80","63","2022-04-22 11:31","2.1","277","5.5","265","2022-04-22 02:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","933.3","...","935.3","2022-04-23 00:03","931.5","2022-04-23 15:42","21.7","27.6","2022-04-23 14:08","19.0","2022-04-23 08:11","...","89","58","2022-04-23 14:11","2.7","274","8.8","292","2022-04-23 03:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","932.5","...","934.3","2022-04-24 11:01","931.2","2022-04-24 03:11","20.9","25.8","2022-04-24 11:21","18.9","2022-04-24 05:11","...","93","72","2022-04-24 11:11","3.8","23","15.4","250","2022-04-24 07:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","932.0","...","933.6","2022-04-25 08:33","930.7","2022-04-25 15:43","21.1","26.2","2022-04-25 13:21","18.8","2022-04-25 01:35","...","93","75","2022-04-25 13:32","3.1","277","11.0","273","2022-04-25 03:00","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","931.4","...","933.1","2022-04-26 21:32","929.4","2022-04-26 15:51","22.0","28.0","2022-04-26 12:51","19.9","2022-04-26 05:22","...","91","67","2022-04-26 12:41","2.5","255","10.4","253","2022-04-26 08:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","933.3","...","935.5","2022-04-27 21:01","931.5","2022-04-27 03:31","21.7","25.9","2022-04-27 15:22","18.9","2022-04-27 23:11","...","90","74","2022-04-27 12:03","3.3","264","12.1","269","2022-04-27 12:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","934.0","...","935.3","2022-04-28 08:31","932.6","2022-04-28 14:42","20.8","26.2","2022-04-28 13:01","19.1","2022-04-28 07:52","...","93","79","2022-04-28 13:11","2.3","257","8.8","104","2022-04-28 00:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","934.2","...","937.5","2022-04-29 21:42","932.0","2022-04-29 02:51","19.3","25.5","2022-04-29 12:02","15.4","2022-04-29 22:05","...","94","78","2022-04-29 12:02","6.6","267","15.4","276","2022-04-29 07:26","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","935.4","...","936.8","2022-04-30 10:01","933.6","2022-04-30 13:54","15.8","16.4","2022-04-30 11:12","15.2","2022-04-30 01:23","...","97","96","2022-04-30 11:14","6.4","12","12.1","43","2022-04-30 00:28","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
