"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","948.4","...","949.6","2021-04-10 08:30","947.0","2021-04-10 15:38","15.4","18.5","2021-04-10 13:40","13.0","2021-04-10 00:01","...","98","88","2021-04-10 13:43","0.1","86","2.7","259","2021-04-10 14:01","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","948.1","...","949.6","2021-04-11 08:40","946.7","2021-04-11 15:47","18.1","21.6","2021-04-11 12:56","15.7","2021-04-11 00:01","...","97","83","2021-04-11 13:02","0.1","77","3.5","62","2021-04-11 11:04","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","945.4","...","947.6","2021-04-12 00:01","943.6","2021-04-12 15:12","20.1","25.4","2021-04-12 11:38","16.3","2021-04-12 23:59","...","91","67","2021-04-12 11:19","0.3","74","4.6","87","2021-04-12 11:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","944.2","...","945.4","2021-04-13 07:10","942.9","2021-04-13 16:13","19.2","25.2","2021-04-13 10:41","14.7","2021-04-13 05:53","...","94","69","2021-04-13 09:00","0.3","42","5.0","87","2021-04-13 10:42","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","944.4","...","945.8","2021-04-14 20:38","943.3","2021-04-14 14:34","17.0","18.8","2021-04-14 10:46","14.5","2021-04-14 22:12","...","99","97","2021-04-14 11:37","0.3","43","3.7","102","2021-04-14 11:56","12.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","942.9","...","944.9","2021-04-15 00:01","940.4","2021-04-15 15:10","17.7","22.9","2021-04-15 14:42","14.7","2021-04-15 00:01","...","96","72","2021-04-15 14:42","0.1","72","4.6","102","2021-04-15 15:14","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","943.3","...","944.9","2021-04-16 21:59","941.5","2021-04-16 15:29","18.4","23.7","2021-04-16 11:06","15.3","2021-04-16 04:35","...","96","73","2021-04-16 10:28","0.4","82","5.1","81","2021-04-16 11:13","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","946.5","...","949.6","2021-04-17 21:04","943.4","2021-04-17 02:38","16.8","21.8","2021-04-17 13:56","12.8","2021-04-17 23:56","...","91","59","2021-04-17 13:32","0.3","81","4.7","230","2021-04-17 10:28","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","947.5","...","949.1","2021-04-18 06:38","945.6","2021-04-18 15:16","13.4","15.2","2021-04-18 07:59","12.4","2021-04-18 20:34","...","98","95","2021-04-18 08:04","0.1","83","3.4","81","2021-04-18 09:16","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","944.6","...","946.7","2021-04-19 00:01","943.4","2021-04-19 15:17","15.1","20.3","2021-04-19 10:54","12.4","2021-04-19 00:57","...","93","61","2021-04-19 10:52","0.2","18","5.0","91","2021-04-19 09:41","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","943.9","...","945.1","2021-04-20 08:08","942.6","2021-04-20 02:05","16.3","20.8","2021-04-20 11:44","14.0","2021-04-20 05:18","...","91","65","2021-04-20 11:31","0.3","65","4.7","85","2021-04-20 11:12","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","942.6","...","944.4","2021-04-21 07:41","941.0","2021-04-21 23:58","17.4","21.0","2021-04-21 12:29","12.7","2021-04-21 03:18","...","95","74","2021-04-21 12:30","0.3","97","4.2","91","2021-04-21 11:56","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","938.8","...","941.1","2021-04-22 00:01","936.7","2021-04-22 15:28","19.8","23.2","2021-04-22 15:21","17.9","2021-04-22 22:33","...","98","86","2021-04-22 15:26","0.1","51","3.4","57","2021-04-22 10:35","40.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","938.0","...","940.9","2021-04-23 22:24","936.4","2021-04-23 02:44","19.5","25.0","2021-04-23 11:32","15.2","2021-04-23 22:09","...","90","67","2021-04-23 11:33","0.4","71","8.5","234","2021-04-23 10:46","15.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","941.2","...","942.6","2021-04-24 09:14","939.6","2021-04-24 02:03","18.1","23.8","2021-04-24 10:59","14.3","2021-04-24 03:06","...","94","70","2021-04-24 09:48","0.2","84","4.4","95","2021-04-24 11:45","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","943.3","...","945.7","2021-04-25 21:38","940.7","2021-04-25 03:38","16.8","19.5","2021-04-25 08:41","15.5","2021-04-25 22:36","...","98","87","2021-04-25 08:42","0.1","47","3.6","94","2021-04-25 16:12","11.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","944.7","...","946.1","2021-04-26 22:20","943.6","2021-04-26 14:40","16.9","19.9","2021-04-26 10:26","14.8","2021-04-26 04:33","...","94","77","2021-04-26 10:17","0.3","61","4.8","102","2021-04-26 11:44","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","945.2","...","946.9","2021-04-27 22:35","944.0","2021-04-27 15:09","17.3","22.5","2021-04-27 09:45","12.3","2021-04-27 05:19","...","94","67","2021-04-27 09:46","0.2","80","4.2","94","2021-04-27 10:35","8.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","944.5","...","946.3","2021-04-28 00:01","942.8","2021-04-28 16:08","18.4","21.5","2021-04-28 11:42","16.8","2021-04-28 03:47","...","98","83","2021-04-28 12:01","0.0","222","2.4","83","2021-04-28 13:14","30.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","942.3","...","944.0","2021-04-29 10:26","941.1","2021-04-29 16:44","16.1","18.0","2021-04-29 11:31","13.0","2021-04-29 23:52","...","98","88","2021-04-29 12:38","0.3","90","5.6","247","2021-04-29 06:20","12.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","941.8","...","943.1","2021-04-30 06:45","940.0","2021-04-30 15:54","17.8","26.8","2021-04-30 12:55","9.4","2021-04-30 05:08","...","83","33","2021-04-30 14:16","0.3","80","4.6","84","2021-04-30 13:51","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
