"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"19","938.6","...","940.0","2022-01-19 01:11","937.2","2022-01-19 15:03","11.5","12.7","2022-01-19 13:13","9.7","2022-01-19 22:36","...","97","96","2022-01-19 14:03","7.8","78","14.3","74","2022-01-19 06:17","15.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","939.2","...","941.0","2022-01-20 09:21","937.5","2022-01-20 03:54","10.8","11.9","2022-01-20 04:41","9.4","2022-01-20 21:27","...","97","97","2022-01-20 01:12","9.8","95","17.6","90","2022-01-20 10:42","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","939.2","...","942.0","2022-01-21 09:01","937.2","2022-01-21 16:32","12.7","14.2","2022-01-21 23:07","9.8","2022-01-21 00:05","...","97","96","2022-01-21 22:01","8.1","95","17.6","89","2022-01-21 01:47","44.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","935.6","...","939.0","2022-01-22 09:21","932.2","2022-01-22 14:22","14.7","16.5","2022-01-22 22:32","13.6","2022-01-22 06:42","...","96","95","2022-01-22 17:53","6.3","111","18.2","124","2022-01-22 11:31","55.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","932.5","...","934.3","2022-01-23 22:27","930.3","2022-01-23 12:56","15.9","17.2","2022-01-23 11:00","14.4","2022-01-23 20:01","...","95","90","2022-01-23 08:42","4.3","272","17.1","268","2022-01-23 12:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","935.4","...","937.1","2022-01-24 21:33","933.3","2022-01-24 03:03","12.9","14.6","2022-01-24 01:06","11.9","2022-01-24 17:11","...","97","95","2022-01-24 00:33","4.7","4","12.1","51","2022-01-24 22:49","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","937.4","...","939.3","2022-01-25 09:53","935.9","2022-01-25 14:51","13.4","14.5","2022-01-25 23:52","12.3","2022-01-25 02:02","...","96","95","2022-01-25 13:43","5.8","74","12.1","78","2022-01-25 23:01","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","937.8","...","939.4","2022-01-26 09:41","936.2","2022-01-26 15:32","16.2","19.1","2022-01-26 13:13","14.2","2022-01-26 05:31","...","94","90","2022-01-26 23:51","4.5","86","12.1","81","2022-01-26 00:24","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","938.0","...","939.4","2022-01-27 09:11","936.6","2022-01-27 14:01","15.7","19.1","2022-01-27 11:52","14.3","2022-01-27 23:14","...","96","80","2022-01-27 12:01","4.0","34","12.6","27","2022-01-27 21:21","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","937.5","...","939.2","2022-01-28 00:01","934.9","2022-01-28 16:35","13.6","15.0","2022-01-28 02:22","12.7","2022-01-28 23:11","...","97","96","2022-01-28 07:01","7.6","52","17.1","39","2022-01-28 11:11","37.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","934.0","...","937.0","2022-01-29 00:13","932.0","2022-01-29 15:11","11.5","13.0","2022-01-29 01:21","9.7","2022-01-29 23:45","...","98","97","2022-01-29 01:21","8.1","37","16.0","18","2022-01-29 06:07","26.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","936.9","...","941.1","2022-01-30 20:54","932.2","2022-01-30 03:51","7.8","11.1","2022-01-30 00:01","6.3","2022-01-30 18:08","...","99","98","2022-01-30 01:11","6.7","355","18.2","353","2022-01-30 13:53","15.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","940.2","...","941.6","2022-01-31 09:43","938.9","2022-01-31 12:30","8.4","11.7","2022-01-31 13:02","6.7","2022-01-31 06:23","...","94","79","2022-01-31 11:07","7.5","76","15.4","88","2022-01-31 06:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
