"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","983.4","...","984.9","2021-05-10 09:43","982.1","2021-05-10 17:21","25.2","30.7","2021-05-10 12:22","21.3","2021-05-10 05:05","...","89","66","2021-05-10 12:14","0.8","126","6.0","275","2021-05-10 11:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","982.8","...","984.4","2021-05-11 09:13","981.4","2021-05-11 16:01","24.8","29.3","2021-05-11 10:32","21.4","2021-05-11 02:54","...","95","75","2021-05-11 10:32","0.7","305","4.1","111","2021-05-11 09:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","983.4","...","985.5","2021-05-12 21:31","981.3","2021-05-12 01:41","26.2","30.1","2021-05-12 09:11","22.6","2021-05-12 00:01","...","85","38","2021-05-12 01:22","0.7","32","7.1","254","2021-05-12 01:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","984.1","...","985.4","2021-05-13 08:27","982.7","2021-05-13 16:52","26.3","31.1","2021-05-13 12:41","22.4","2021-05-13 04:01","...","88","64","2021-05-13 11:51","0.6","323","7.1","232","2021-05-13 10:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","984.8","...","986.4","2021-05-14 08:03","983.6","2021-05-14 16:04","25.7","30.0","2021-05-14 09:58","23.0","2021-05-14 04:32","...","93","76","2021-05-14 06:41","0.7","123","4.9","141","2021-05-14 09:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","984.2","...","986.3","2021-05-15 09:06","982.5","2021-05-15 17:21","25.7","30.1","2021-05-15 09:42","22.9","2021-05-15 00:01","...","95","74","2021-05-15 08:21","0.7","291","4.1","108","2021-05-15 09:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","983.7","...","985.2","2021-05-16 09:27","982.2","2021-05-16 14:31","26.0","29.8","2021-05-16 14:32","23.2","2021-05-16 23:21","...","93","75","2021-05-16 12:29","0.6","321","3.5","114","2021-05-16 08:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","984.7","...","985.7","2021-05-17 21:01","984.2","2021-05-17 16:31","26.3","27.8","2021-05-17 14:51","23.5","2021-05-17 23:51","...","87","84","2021-05-17 15:02","0.7","297","4.9","117","2021-05-17 17:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","984.9","...","986.3","2021-05-18 08:27","983.3","2021-05-18 16:11","25.8","28.8","2021-05-18 10:54","23.2","2021-05-18 00:51","...","91","69","2021-05-18 16:25","0.6","74","7.7","108","2021-05-18 14:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","983.7","...","985.3","2021-05-19 00:43","982.0","2021-05-19 16:12","25.4","29.2","2021-05-19 11:12","22.9","2021-05-19 04:52","...","95","73","2021-05-19 08:32","0.8","136","5.5","172","2021-05-19 09:32","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","983.4","...","984.7","2021-05-20 21:31","982.2","2021-05-20 01:36","25.7","29.5","2021-05-20 10:32","23.0","2021-05-20 02:41","...","92","76","2021-05-20 22:21","0.6","8","4.1","311","2021-05-20 09:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","983.2","...","984.4","2021-05-21 21:29","982.0","2021-05-21 16:01","27.0","31.0","2021-05-21 09:01","23.6","2021-05-21 00:11","...","83","63","2021-05-21 09:01","0.8","323","4.9","117","2021-05-21 13:35","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","982.5","...","984.6","2021-05-22 21:41","981.0","2021-05-22 14:03","25.7","29.6","2021-05-22 12:53","23.4","2021-05-22 01:31","...","90","63","2021-05-22 09:06","1.4","305","11.0","222","2021-05-22 11:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","983.5","...","985.2","2021-05-23 22:35","982.2","2021-05-23 14:32","25.7","29.7","2021-05-23 11:40","22.7","2021-05-23 03:41","...","94","77","2021-05-23 10:52","0.4","139","4.9","113","2021-05-23 10:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","985.2","...","988.6","2021-05-24 21:31","982.9","2021-05-24 01:11","25.4","31.6","2021-05-24 11:45","21.4","2021-05-24 21:12","...","93","65","2021-05-24 12:11","0.8","8","8.8","330","2021-05-24 13:02","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","986.3","...","988.2","2021-05-25 08:41","984.8","2021-05-25 23:21","22.8","25.4","2021-05-25 13:21","21.5","2021-05-25 01:11","...","99","94","2021-05-25 13:04","0.6","111","4.9","130","2021-05-25 00:07","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","983.4","...","985.5","2021-05-26 08:53","981.4","2021-05-26 17:21","26.0","29.8","2021-05-26 11:21","21.6","2021-05-26 02:51","...","88","64","2021-05-26 21:41","0.7","185","7.7","176","2021-05-26 23:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","982.6","...","985.2","2021-05-27 21:33","980.4","2021-05-27 03:43","29.4","33.7","2021-05-27 10:11","25.6","2021-05-27 20:21","...","62","27","2021-05-27 04:06","1.8","52","12.6","186","2021-05-27 03:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","982.7","...","985.1","2021-05-28 20:51","980.4","2021-05-28 14:21","27.1","33.5","2021-05-28 13:21","22.6","2021-05-28 23:51","...","81","46","2021-05-28 12:51","1.0","50","10.4","327","2021-05-28 13:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","981.8","...","983.8","2021-05-29 09:58","979.1","2021-05-29 16:12","22.6","25.5","2021-05-29 22:46","20.8","2021-05-29 10:47","...","99","90","2021-05-29 22:46","0.9","121","8.2","290","2021-05-29 18:04","38.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","979.5","...","981.3","2021-05-30 22:01","977.8","2021-05-30 15:41","23.5","24.6","2021-05-30 10:51","22.7","2021-05-30 17:31","...","99","99","2021-05-30 00:41","0.4","132","7.7","346","2021-05-30 00:08","80.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","981.5","...","982.9","2021-05-31 22:01","978.9","2021-05-31 00:41","22.3","23.7","2021-05-31 10:01","21.4","2021-05-31 23:51","...","99","97","2021-05-31 09:57","0.3","128","3.5","17","2021-05-31 02:18","89.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
