"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1006.4","1010.9","1008.1","2022-05-10 00:01","1004.5","2022-05-10 15:20","24.3","26.3","2022-05-10 14:34","22.6","2022-05-10 04:15","22.1","88","74","2022-05-10 13:53","2.3","330","7.9","340","2022-05-10 10:47","0.5","...","0.5","2022-05-10 17:20","0.5","2022-05-10 16:30","...","...","22.31","...","...","...","...","..."
"11","1005.6","1010.0","1007.8","2022-05-11 09:53","1004.1","2022-05-11 15:40","24.5","28.6","2022-05-11 14:03","22.5","2022-05-11 10:05","22.1","88","63","2022-05-11 13:27","2.3","360","7.9","320","2022-05-11 05:47","39.0","...","5.0","2022-05-11 09:50","12.5","2022-05-11 05:27","...","...","14.42","...","...","...","...","..."
"12","1004.4","1008.8","1005.6","2022-05-12 08:17","1003.3","2022-05-12 14:32","24.6","28.1","2022-05-12 10:19","23.1","2022-05-12 01:23","22.4","88","71","2022-05-12 09:50","1.9","310","5.5","170","2022-05-12 19:48","3.0","...","2.0","2022-05-12 16:06","3.0","2022-05-12 15:40","...","...","10.28","...","...","...","...","..."
"13","1003.1","1007.5","1005.2","2022-05-13 22:17","1001.7","2022-05-13 05:17","25.4","28.2","2022-05-13 13:34","22.6","2022-05-13 01:18","22.0","82","74","2022-05-13 12:09","3.1","130","10.6","190","2022-05-13 15:47","4.5","...","1.5","2022-05-13 22:13","2.5","2022-05-13 21:45","...","...","5.65","...","...","...","...","..."
"14","1005.8","1010.2","1008.0","2022-05-14 22:08","1003.5","2022-05-14 02:27","22.1","23.3","2022-05-14 00:02","20.6","2022-05-14 22:17","21.3","95","91","2022-05-14 00:01","2.5","360","8.5","10","2022-05-14 23:31","48.0","...","2.0","2022-05-14 04:12","9.0","2022-05-14 07:25","...","...","4.26","...","...","...","...","..."
"15","1007.0","1011.5","1008.5","2022-05-15 09:46","1005.3","2022-05-15 15:01","19.3","21.1","2022-05-15 11:25","17.3","2022-05-15 23:04","17.9","92","84","2022-05-15 13:56","5.9","360","15.5","20","2022-05-15 15:01","6.5","...","2.5","2022-05-15 18:29","4.0","2022-05-15 18:03","...","...","7.22","...","...","...","...","..."
"16","1007.4","1011.9","1009.2","2022-05-16 22:43","1006.0","2022-05-16 04:07","17.5","18.5","2022-05-16 16:50","16.8","2022-05-16 06:21","16.4","94","89","2022-05-16 08:45","6.0","360","14.9","20","2022-05-16 07:31","27.0","...","2.5","2022-05-16 00:03","5.5","2022-05-16 00:02","...","...","5.02","...","...","...","...","..."
"17","1008.7","1013.2","1010.6","2022-05-17 22:00","1007.2","2022-05-17 03:27","20.2","23.6","2022-05-17 15:44","16.6","2022-05-17 01:13","16.3","79","64","2022-05-17 17:21","5.0","360","14.5","350","2022-05-17 16:10","5.5","...","1.0","2022-05-17 00:57","4.0","2022-05-17 01:01","...","...","21.65","...","...","...","...","..."
"18","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
