"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"15","1014.7","...","1017.1","2021-12-15 09:18","1011.6","2021-12-15 14:44","20.7","23.0","2021-12-15 13:11","18.4","2021-12-15 03:11","...","96","83","2021-12-15 15:24","1.7","165","12.6","160","2021-12-15 22:49","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1014.1","...","1015.6","2021-12-16 21:44","1012.0","2021-12-16 14:52","20.8","26.4","2021-12-16 12:54","17.4","2021-12-16 23:04","...","91","67","2021-12-16 13:00","0.9","179","11.5","166","2021-12-16 02:59","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1019.7","...","1025.6","2021-12-17 23:25","1015.2","2021-12-17 00:11","17.2","19.7","2021-12-17 01:46","14.0","2021-12-17 19:41","...","93","64","2021-12-17 23:01","2.0","2","12.1","45","2021-12-17 19:28","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1023.4","...","1025.3","2021-12-18 00:01","1021.5","2021-12-18 15:01","15.4","16.5","2021-12-18 22:52","14.2","2021-12-18 01:06","...","68","55","2021-12-18 19:44","1.5","34","9.9","37","2021-12-18 01:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1022.0","...","1024.6","2021-12-19 08:33","1020.0","2021-12-19 23:45","16.9","19.6","2021-12-19 10:46","15.1","2021-12-19 05:47","...","65","47","2021-12-19 10:51","0.7","1","6.6","35","2021-12-19 02:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1017.7","...","1020.2","2021-12-20 00:01","1015.1","2021-12-20 23:54","17.1","20.4","2021-12-20 11:24","13.2","2021-12-20 03:02","...","95","80","2021-12-20 11:34","0.2","153","6.0","175","2021-12-20 16:22","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1012.0","...","1015.2","2021-12-21 00:01","1009.2","2021-12-21 15:41","18.8","22.9","2021-12-21 13:11","17.1","2021-12-21 23:41","...","100","92","2021-12-21 13:26","0.8","147","11.0","178","2021-12-21 09:56","19.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1014.1","...","1016.2","2021-12-22 20:14","1011.0","2021-12-22 02:16","16.6","17.8","2021-12-22 11:32","15.7","2021-12-22 22:57","...","100","100","2021-12-22 00:01","1.3","341","7.1","328","2021-12-22 00:14","8.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1013.7","...","1015.8","2021-12-23 08:38","1011.8","2021-12-23 15:41","18.5","21.6","2021-12-23 13:41","15.8","2021-12-23 00:02","...","100","100","2021-12-23 00:01","0.2","37","3.8","296","2021-12-23 11:01","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1013.9","...","1018.4","2021-12-24 23:54","1011.0","2021-12-24 03:24","18.9","23.4","2021-12-24 11:11","17.5","2021-12-24 01:29","...","98","79","2021-12-24 23:54","0.9","348","8.8","348","2021-12-24 22:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1022.3","...","1026.4","2021-12-25 21:23","1017.8","2021-12-25 03:21","15.8","18.9","2021-12-25 01:41","13.4","2021-12-25 23:34","...","98","74","2021-12-25 00:34","2.2","16","12.6","44","2021-12-25 22:16","19.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1026.8","...","1028.6","2021-12-26 09:14","1025.2","2021-12-26 03:24","13.5","14.7","2021-12-26 10:25","12.7","2021-12-26 06:15","...","99","88","2021-12-26 20:24","2.4","31","11.5","35","2021-12-26 05:25","11.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1026.8","...","...","...","...","...","12.4","...","...","...","...","...","100","...","...","1.8","15","...","...","...","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1021.0","...","...","...","...","...","16.0","...","...","...","...","...","100","...","...","0.3","210","...","...","...","16.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1020.7","...","1023.2","2021-12-29 22:51","1019.0","2021-12-29 04:21","16.3","21.3","2021-12-29 10:52","13.9","2021-12-29 01:43","...","99","83","2021-12-29 10:52","0.8","360","6.6","355","2021-12-29 11:32","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1024.2","...","1025.9","2021-12-30 21:04","1022.1","2021-12-30 03:44","15.2","16.0","2021-12-30 02:31","14.1","2021-12-30 23:54","...","77","68","2021-12-30 21:11","1.5","4","8.2","13","2021-12-30 15:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1024.6","...","1026.4","2021-12-31 09:31","1022.9","2021-12-31 15:12","15.4","16.3","2021-12-31 10:11","14.1","2021-12-31 00:01","...","82","67","2021-12-31 02:07","1.3","33","7.1","65","2021-12-31 08:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
