"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","988.4","...","990.2","2021-04-10 08:45","985.4","2021-04-10 00:02","17.0","19.8","2021-04-10 09:22","12.0","2021-04-10 00:22","...","94","83","2021-04-10 00:02","2.2","13","9.3","2","2021-04-10 14:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","986.7","...","988.8","2021-04-11 08:36","984.7","2021-04-11 00:01","22.3","27.4","2021-04-11 21:01","15.1","2021-04-11 00:01","...","84","62","2021-04-11 12:15","2.0","6","11.0","78","2021-04-11 03:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","984.6","...","986.6","2021-04-12 08:11","982.7","2021-04-12 17:02","23.1","29.8","2021-04-12 19:23","15.6","2021-04-12 06:41","...","78","51","2021-04-12 13:13","1.3","59","7.7","244","2021-04-12 13:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","983.7","...","984.7","2021-04-13 09:06","982.4","2021-04-13 02:31","22.4","29.4","2021-04-13 07:31","19.3","2021-04-13 23:21","...","84","64","2021-04-13 09:32","1.6","110","9.3","305","2021-04-13 12:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","984.2","...","985.8","2021-04-14 09:01","982.7","2021-04-14 23:44","17.7","21.4","2021-04-14 23:21","15.3","2021-04-14 03:04","...","92","84","2021-04-14 18:01","3.0","18","12.1","101","2021-04-14 23:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","982.6","...","984.3","2021-04-15 09:11","980.6","2021-04-15 15:02","18.0","23.5","2021-04-15 02:15","15.8","2021-04-15 19:12","...","97","90","2021-04-15 09:14","2.6","357","12.6","101","2021-04-15 00:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","983.0","...","984.7","2021-04-16 21:41","981.0","2021-04-16 15:11","18.9","23.0","2021-04-16 13:33","16.4","2021-04-16 05:32","...","93","77","2021-04-16 13:33","2.1","15","7.1","350","2021-04-16 15:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","985.8","...","987.9","2021-04-17 21:18","983.3","2021-04-17 01:42","20.4","27.8","2021-04-17 16:31","17.4","2021-04-17 04:41","...","79","38","2021-04-17 13:46","3.6","87","13.7","98","2021-04-17 23:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","985.3","...","987.6","2021-04-18 06:44","982.7","2021-04-18 15:40","19.2","23.9","2021-04-18 12:43","17.5","2021-04-18 23:51","...","64","53","2021-04-18 13:53","7.3","86","18.2","77","2021-04-18 11:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","982.2","...","983.9","2021-04-19 00:01","980.5","2021-04-19 18:37","20.2","23.2","2021-04-19 11:11","17.7","2021-04-19 00:05","...","70","58","2021-04-19 10:41","6.4","95","19.3","87","2021-04-19 01:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","981.4","...","982.7","2021-04-20 08:54","979.7","2021-04-20 14:33","22.3","31.1","2021-04-20 12:21","16.7","2021-04-20 05:11","...","62","44","2021-04-20 12:17","6.2","95","16.0","109","2021-04-20 09:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","980.2","...","982.1","2021-04-21 09:14","978.0","2021-04-21 15:54","23.5","27.8","2021-04-21 13:32","20.7","2021-04-21 04:25","...","72","44","2021-04-21 12:41","5.7","93","14.8","80","2021-04-21 15:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","976.6","...","979.1","2021-04-22 00:01","974.2","2021-04-22 17:26","25.7","29.3","2021-04-22 13:01","22.4","2021-04-22 04:13","...","79","61","2021-04-22 12:56","3.6","94","12.6","116","2021-04-22 08:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","977.6","...","979.9","2021-04-23 22:00","975.3","2021-04-23 03:12","21.5","25.1","2021-04-23 14:43","18.4","2021-04-23 10:45","...","92","74","2021-04-23 14:43","2.3","345","9.3","7","2021-04-23 13:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","980.2","...","982.2","2021-04-24 08:57","978.3","2021-04-24 01:52","22.6","26.3","2021-04-24 14:31","21.0","2021-04-24 01:01","...","86","66","2021-04-24 15:13","2.6","6","8.8","2","2021-04-24 13:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","982.1","...","984.3","2021-04-25 22:11","979.0","2021-04-25 03:34","21.6","24.6","2021-04-25 17:51","17.7","2021-04-25 18:41","...","80","68","2021-04-25 12:24","4.4","95","12.6","103","2021-04-25 09:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","982.7","...","984.3","2021-04-26 22:12","980.2","2021-04-26 15:35","22.7","26.1","2021-04-26 14:51","20.0","2021-04-26 03:41","...","67","50","2021-04-26 14:51","5.2","95","14.8","96","2021-04-26 11:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","984.1","...","986.3","2021-04-27 21:54","982.8","2021-04-27 02:35","22.8","27.8","2021-04-27 10:41","19.1","2021-04-27 07:02","...","76","48","2021-04-27 10:56","1.5","233","7.7","301","2021-04-27 11:44","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","984.2","...","986.0","2021-04-28 00:01","979.7","2021-04-28 17:41","20.4","25.5","2021-04-28 03:06","16.9","2021-04-28 18:25","...","97","89","2021-04-28 06:01","0.9","299","4.9","281","2021-04-28 00:04","24.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","982.0","...","984.3","2021-04-29 09:41","977.7","2021-04-29 03:33","18.3","20.7","2021-04-29 18:24","14.8","2021-04-29 10:02","...","94","71","2021-04-29 18:51","1.7","1","11.0","347","2021-04-29 04:10","20.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","980.5","...","982.3","2021-04-30 08:44","979.0","2021-04-30 15:41","23.2","28.1","2021-04-30 12:43","16.0","2021-04-30 01:13","...","68","43","2021-04-30 10:42","1.4","305","8.2","305","2021-04-30 14:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
