"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"14","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","10.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1009.9","...","1014.6","2020-03-16 16:08","1008.8","2020-03-16 16:16","18.2","19.9","2020-03-16 16:07","17.0","2020-03-16 19:02","...","49","38","2020-03-16 16:09","0.6","147","6.6","108","2020-03-16 16:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1007.9","...","1009.4","2020-03-17 00:01","1006.0","2020-03-17 13:11","19.6","26.2","2020-03-17 12:52","16.8","2020-03-17 20:41","...","63","42","2020-03-17 12:52","0.7","166","6.0","354","2020-03-17 12:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1005.1","...","1007.5","2020-03-18 09:51","1002.8","2020-03-18 17:01","18.1","22.4","2020-03-18 11:21","15.9","2020-03-18 06:22","...","88","73","2020-03-18 11:27","0.1","28","3.8","32","2020-03-18 11:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1003.9","...","1006.9","2020-03-19 23:14","1002.2","2020-03-19 15:54","18.5","20.1","2020-03-19 15:49","17.7","2020-03-19 23:51","...","95","90","2020-03-19 15:49","0.2","217","3.8","340","2020-03-19 19:24","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1005.4","...","1007.5","2020-03-20 10:01","1003.4","2020-03-20 15:51","19.0","21.0","2020-03-20 23:54","17.1","2020-03-20 00:41","...","91","79","2020-03-20 21:23","0.5","74","5.5","154","2020-03-20 22:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1004.0","...","1006.7","2020-03-21 07:04","1000.8","2020-03-21 16:11","21.4","25.1","2020-03-21 13:11","18.4","2020-03-21 06:34","...","86","74","2020-03-21 11:51","0.4","27","6.0","222","2020-03-21 01:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1002.4","...","1005.6","2020-03-22 23:21","999.2","2020-03-22 14:55","22.9","30.8","2020-03-22 13:31","18.6","2020-03-22 05:11","...","84","50","2020-03-22 13:31","0.2","19","18.2","335","2020-03-22 13:29","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1005.5","...","1008.4","2020-03-23 21:32","1004.4","2020-03-23 23:19","18.9","19.3","2020-03-23 14:23","16.4","2020-03-23 23:52","...","91","78","2020-03-23 20:08","0.5","31","5.5","128","2020-03-23 23:19","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1005.4","...","1006.9","2020-03-24 09:02","1003.8","2020-03-24 16:11","19.4","21.3","2020-03-24 11:22","16.2","2020-03-24 00:11","...","90","80","2020-03-24 02:52","0.3","51","7.1","112","2020-03-24 22:34","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1003.5","...","1005.4","2020-03-25 08:23","1001.1","2020-03-25 15:24","22.7","26.3","2020-03-25 13:07","19.1","2020-03-25 01:42","...","88","73","2020-03-25 12:52","0.4","160","9.3","66","2020-03-25 13:30","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1003.4","...","1005.8","2020-03-26 08:24","1000.6","2020-03-26 17:02","23.5","28.6","2020-03-26 14:11","18.7","2020-03-26 06:31","...","84","62","2020-03-26 14:37","0.3","8","9.9","68","2020-03-26 11:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1003.6","...","1005.7","2020-03-27 21:21","1002.1","2020-03-27 16:06","22.5","29.0","2020-03-27 11:24","18.8","2020-03-27 21:21","...","89","62","2020-03-27 11:34","0.4","52","8.8","62","2020-03-27 19:34","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1005.0","...","1009.4","2020-03-28 22:31","1000.5","2020-03-28 04:51","16.0","20.5","2020-03-28 07:41","11.9","2020-03-28 21:11","...","97","92","2020-03-28 23:53","0.9","12","9.9","10","2020-03-28 12:44","28.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1005.3","...","1009.0","2020-03-29 00:24","1001.6","2020-03-29 15:51","15.7","18.6","2020-03-29 16:21","12.2","2020-03-29 01:01","...","85","76","2020-03-29 15:51","0.4","53","10.4","31","2020-03-29 04:14","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1002.9","...","1004.6","2020-03-30 21:45","1001.2","2020-03-30 03:22","18.2","23.0","2020-03-30 10:22","15.9","2020-03-30 00:51","...","92","74","2020-03-30 10:07","0.5","1","7.7","309","2020-03-30 15:44","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1002.3","...","1004.7","2020-03-31 07:01","999.7","2020-03-31 16:31","18.4","20.1","2020-03-31 11:27","16.3","2020-03-31 00:32","...","95","88","2020-03-31 13:20","0.2","16","7.1","73","2020-03-31 00:04","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
