"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","937.4","...","939.1","2021-12-10 09:03","935.7","2021-12-10 14:03","14.8","15.6","2021-12-10 15:21","14.1","2021-12-10 05:01","...","X","99","2021-12-10 00:48","3.2","93","11.1","82","2021-12-10 22:12","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","936.9","...","939.0","2021-12-11 08:34","934.9","2021-12-11 14:34","15.6","19.6","2021-12-11 11:53","13.9","2021-12-11 05:24","...","X","99","2021-12-11 13:54","4.7","151","12.1","93","2021-12-11 01:29","21.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","937.6","...","939.3","2021-12-12 21:05","936.0","2021-12-12 13:32","13.7","15.4","2021-12-12 12:13","11.7","2021-12-12 21:26","...","X","99","2021-12-12 19:03","4.4","358","15.3","30","2021-12-12 19:33","74.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","937.9","...","939.8","2021-12-13 09:13","936.2","2021-12-13 14:25","11.5","12.4","2021-12-13 00:27","11.0","2021-12-13 19:23","...","X","99","2021-12-13 03:12","5.3","5","15.3","9","2021-12-13 01:33","70.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","935.0","...","937.2","2021-12-14 08:25","933.0","2021-12-14 14:33","13.4","14.8","2021-12-14 22:23","11.4","2021-12-14 00:11","...","X","99","2021-12-14 00:05","6.5","149","14.4","144","2021-12-14 22:26","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","933.1","...","935.2","2021-12-15 09:44","930.8","2021-12-15 15:07","15.6","17.8","2021-12-15 14:32","14.3","2021-12-15 00:54","...","X","99","2021-12-15 05:33","8.7","160","16.1","156","2021-12-15 20:54","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","933.3","...","934.7","2021-12-16 08:43","931.6","2021-12-16 15:04","17.3","21.5","2021-12-16 10:25","14.4","2021-12-16 00:06","...","X","79","2021-12-16 09:37","3.3","173","16.3","155","2021-12-16 01:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","937.2","...","941.3","2021-12-17 22:12","934.3","2021-12-17 00:01","11.2","16.2","2021-12-17 01:13","6.0","2021-12-17 23:53","...","X","99","2021-12-17 07:03","7.1","353","17.3","9","2021-12-17 20:15","41.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","939.9","...","941.2","2021-12-18 00:03","938.1","2021-12-18 16:05","7.6","9.2","2021-12-18 21:04","6.0","2021-12-18 00:03","...","X","96","2021-12-18 20:13","5.6","16","15.8","6","2021-12-18 00:58","9.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","938.6","...","941.0","2021-12-19 08:31","936.6","2021-12-19 23:43","10.1","13.6","2021-12-19 12:07","8.1","2021-12-19 02:47","...","X","77","2021-12-19 11:23","3.8","95","11.0","144","2021-12-19 23:42","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","935.1","...","935.0","2021-12-20 18:05","933.5","2021-12-20 23:54","12.8","15.6","2021-12-20 14:32","13.7","2021-12-20 21:03","...","98","90","2021-12-20 14:33","7.8","143","11.0","171","2021-12-20 20:35","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","931.0","...","933.6","2021-12-21 00:03","928.7","2021-12-21 15:34","15.5","18.4","2021-12-21 13:11","13.9","2021-12-21 23:48","...","98","94","2021-12-21 12:04","5.4","166","15.8","350","2021-12-21 23:23","25.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","932.3","...","934.2","2021-12-22 22:13","929.7","2021-12-22 02:05","13.4","14.4","2021-12-22 03:13","12.3","2021-12-22 18:43","...","100","100","2021-12-22 00:01","5.9","356","14.5","353","2021-12-22 00:12","48.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","932.7","...","934.5","2021-12-23 08:54","931.0","2021-12-23 15:25","16.0","17.6","2021-12-23 12:23","13.2","2021-12-23 00:01","...","100","100","2021-12-23 00:01","4.2","13","9.7","14","2021-12-23 03:03","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","932.8","...","936.3","2021-12-24 22:26","930.7","2021-12-24 01:14","14.9","17.3","2021-12-24 00:33","10.9","2021-12-24 23:27","...","100","100","2021-12-24 00:01","3.9","319","15.2","346","2021-12-24 23:37","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","939.2","...","942.4","2021-12-25 20:54","935.8","2021-12-25 00:01","10.7","12.6","2021-12-25 03:01","8.5","2021-12-25 23:21","...","100","100","2021-12-25 00:01","8.0","15","18.4","40","2021-12-25 18:09","65.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","942.7","...","944.5","2021-12-26 09:29","941.1","2021-12-26 02:13","8.5","9.0","2021-12-26 00:58","7.9","2021-12-26 16:53","...","100","100","2021-12-26 00:01","7.7","17","17.9","22","2021-12-26 18:20","87.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","942.6","...","...","...","...","...","X","...","...","...","...","...","100","...","...","6.2","31","...","...","...","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","938.5","...","941.9","2021-12-28 00:01","937.5","2021-12-28 15:15","X","8.0","2021-12-28 11:12","7.9","2021-12-28 00:13","...","100","100","2021-12-28 00:01","2.2","5","9.3","30","2021-12-28 01:42","35.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","938.4","...","940.4","2021-12-29 21:33","935.6","2021-12-29 13:43","12.0","15.5","2021-12-29 13:40","10.9","2021-12-29 18:13","...","98","70","2021-12-29 13:40","3.5","321","10.5","360","2021-12-29 22:50","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","940.8","...","942.4","2021-12-30 20:43","939.1","2021-12-30 03:24","8.3","11.3","2021-12-30 00:11","6.8","2021-12-30 10:33","...","97","90","2021-12-30 23:44","5.4","19","11.9","360","2021-12-30 03:54","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","941.2","...","942.9","2021-12-31 09:05","939.5","2021-12-31 14:54","9.1","10.6","2021-12-31 00:43","7.3","2021-12-31 06:03","...","95","87","2021-12-31 02:34","3.9","33","10.9","31","2021-12-31 14:06","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
