"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"14","1005.3","...","1006.8","2021-04-14 09:51","1003.8","2021-04-14 02:13","17.1","19.3","2021-04-14 00:55","15.0","2021-04-14 18:19","...","99","99","2021-04-14 10:14","0.4","330","7.7","28","2021-04-14 16:22","56.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1003.5","...","1005.1","2021-04-15 21:18","1001.5","2021-04-15 15:11","17.6","19.2","2021-04-15 10:04","16.3","2021-04-15 19:44","...","99","99","2021-04-15 19:44","0.2","312","4.9","315","2021-04-15 12:33","21.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1003.8","...","1005.4","2021-04-16 21:44","1001.9","2021-04-16 15:21","18.4","20.1","2021-04-16 13:41","17.0","2021-04-16 00:31","...","98","93","2021-04-16 14:02","0.1","50","2.7","53","2021-04-16 12:23","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1007.0","...","1009.5","2021-04-17 21:34","1003.9","2021-04-17 02:34","19.6","23.3","2021-04-17 14:24","17.9","2021-04-17 06:16","...","88","67","2021-04-17 16:26","0.3","320","6.6","72","2021-04-17 22:19","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1008.1","...","1010.0","2021-04-18 09:55","1006.1","2021-04-18 16:21","18.9","21.3","2021-04-18 14:11","17.3","2021-04-18 01:21","...","66","52","2021-04-18 14:12","1.3","84","9.9","63","2021-04-18 10:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1004.5","...","1006.9","2021-04-19 00:01","1003.2","2021-04-19 15:14","19.8","23.1","2021-04-19 11:04","17.5","2021-04-19 00:08","...","72","63","2021-04-19 09:14","0.9","83","6.6","58","2021-04-19 00:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1003.5","...","1005.1","2021-04-20 08:33","1002.1","2021-04-20 02:44","21.6","25.0","2021-04-20 11:04","19.1","2021-04-20 03:56","...","66","54","2021-04-20 14:44","0.7","86","8.2","71","2021-04-20 12:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1002.0","...","1003.9","2021-04-21 07:55","1000.0","2021-04-21 23:54","21.9","24.9","2021-04-21 11:21","20.2","2021-04-21 04:54","...","83","64","2021-04-21 11:51","0.5","83","7.1","87","2021-04-21 09:36","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","997.5","...","1000.1","2021-04-22 00:01","995.2","2021-04-22 18:24","23.8","27.9","2021-04-22 11:54","21.6","2021-04-22 01:57","...","91","75","2021-04-22 11:55","0.3","91","7.1","96","2021-04-22 10:17","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","997.8","...","1000.4","2021-04-23 22:25","995.1","2021-04-23 04:11","21.3","23.2","2021-04-23 15:24","20.4","2021-04-23 18:35","...","98","88","2021-04-23 15:31","0.5","324","5.5","318","2021-04-23 13:38","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1000.8","...","1002.7","2021-04-24 10:05","998.8","2021-04-24 02:16","21.8","25.4","2021-04-24 14:04","19.8","2021-04-24 23:24","...","94","78","2021-04-24 14:44","0.3","321","5.5","309","2021-04-24 11:38","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1002.9","...","1005.1","2021-04-25 21:57","999.9","2021-04-25 03:44","20.1","22.3","2021-04-25 13:04","18.6","2021-04-25 21:01","...","92","78","2021-04-25 13:16","0.2","37","6.6","61","2021-04-25 08:23","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1004.0","...","1006.3","2021-04-26 09:37","1002.3","2021-04-26 16:25","20.9","23.7","2021-04-26 14:52","18.7","2021-04-26 06:11","...","81","67","2021-04-26 16:14","0.7","52","7.1","81","2021-04-26 09:15","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1004.2","...","1006.5","2021-04-27 22:14","1002.8","2021-04-27 03:44","22.2","25.7","2021-04-27 11:24","20.3","2021-04-27 23:04","...","76","62","2021-04-27 10:44","0.8","160","7.1","143","2021-04-27 11:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1004.4","...","1006.2","2021-04-28 07:32","1002.7","2021-04-28 15:54","20.1","21.8","2021-04-28 10:21","19.4","2021-04-28 20:47","...","97","90","2021-04-28 00:01","0.0","48","2.2","309","2021-04-28 07:30","14.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1002.4","...","1004.9","2021-04-29 09:34","1000.7","2021-04-29 18:34","17.2","19.7","2021-04-29 01:04","13.0","2021-04-29 23:54","...","96","73","2021-04-29 15:34","0.1","6","6.6","66","2021-04-29 04:46","35.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1000.7","...","1002.5","2021-04-30 09:21","999.4","2021-04-30 02:44","19.3","27.2","2021-04-30 10:04","11.5","2021-04-30 04:04","...","85","53","2021-04-30 09:54","0.3","45","4.9","54","2021-04-30 11:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
