"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"15","966.9","...","968.7","2022-03-15 09:51","965.2","2022-03-15 04:04","21.8","26.9","2022-03-15 12:23","17.5","2022-03-15 06:04","...","77","55","2022-03-15 12:24","0.4","9","6.6","108","2022-03-15 10:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","967.1","...","968.9","2022-03-16 09:20","965.4","2022-03-16 14:51","22.1","24.4","2022-03-16 09:24","21.2","2022-03-16 04:21","...","84","72","2022-03-16 09:24","1.0","103","8.8","81","2022-03-16 07:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","964.4","...","967.2","2022-03-17 09:24","961.9","2022-03-17 17:02","23.6","29.0","2022-03-17 13:24","20.7","2022-03-17 23:15","...","77","50","2022-03-17 13:14","0.2","94","7.1","149","2022-03-17 01:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","963.8","...","965.6","2022-03-18 10:54","961.0","2022-03-18 03:25","19.0","23.4","2022-03-18 05:01","16.1","2022-03-18 19:36","...","87","75","2022-03-18 15:04","0.7","352","6.6","3","2022-03-18 12:03","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","966.1","...","968.7","2022-03-19 23:41","964.3","2022-03-19 14:22","19.9","26.4","2022-03-19 13:54","14.9","2022-03-19 06:01","...","80","55","2022-03-19 13:55","0.4","71","6.6","121","2022-03-19 10:19","8.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","969.1","...","971.3","2022-03-20 10:26","967.6","2022-03-20 15:06","20.7","23.2","2022-03-20 13:04","19.6","2022-03-20 06:24","...","90","80","2022-03-20 13:15","0.4","111","7.7","134","2022-03-20 13:15","13.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","968.8","...","971.1","2022-03-21 09:41","966.6","2022-03-21 17:09","23.1","27.7","2022-03-21 12:09","20.4","2022-03-21 05:24","...","85","55","2022-03-21 12:26","0.2","94","6.6","144","2022-03-21 12:31","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","969.2","...","971.5","2022-03-22 09:04","967.2","2022-03-22 02:04","18.5","21.3","2022-03-22 00:01","16.8","2022-03-22 08:21","...","91","80","2022-03-22 11:01","0.0","319","2.4","287","2022-03-22 06:23","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","969.9","...","972.1","2022-03-23 21:14","966.4","2022-03-23 03:14","15.2","17.9","2022-03-23 03:04","13.7","2022-03-23 19:29","...","93","90","2022-03-23 14:44","0.1","310","3.3","6","2022-03-23 12:49","11.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","970.4","...","972.5","2022-03-24 08:04","968.2","2022-03-24 23:57","17.7","19.9","2022-03-24 23:01","14.1","2022-03-24 00:01","...","89","79","2022-03-24 14:51","0.7","112","8.2","112","2022-03-24 22:55","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","966.6","...","969.2","2022-03-25 00:04","964.4","2022-03-25 14:45","22.9","29.0","2022-03-25 14:14","19.6","2022-03-25 00:21","...","80","55","2022-03-25 13:31","0.7","116","11.5","169","2022-03-25 09:17","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","966.3","...","969.5","2022-03-26 23:51","963.9","2022-03-26 03:04","22.7","29.1","2022-03-26 12:34","18.1","2022-03-26 23:54","...","90","65","2022-03-26 12:36","0.1","22","6.0","208","2022-03-26 16:50","40.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","970.2","...","973.1","2022-03-27 22:24","966.7","2022-03-27 02:54","16.6","18.5","2022-03-27 00:31","14.5","2022-03-27 21:44","...","92","88","2022-03-27 14:21","0.2","33","5.5","85","2022-03-27 02:29","23.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","973.5","...","976.3","2022-03-28 22:06","971.3","2022-03-28 03:21","16.7","18.1","2022-03-28 13:24","14.8","2022-03-28 00:01","...","92","89","2022-03-28 10:46","0.0","0","3.0","69","2022-03-28 10:27","47.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","972.9","...","975.7","2022-03-29 00:04","970.8","2022-03-29 16:16","19.9","21.6","2022-03-29 16:04","17.6","2022-03-29 03:05","...","91","80","2022-03-29 16:16","0.5","115","7.1","102","2022-03-29 23:53","18.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","971.7","...","973.6","2022-03-30 06:24","970.2","2022-03-30 16:21","23.1","29.0","2022-03-30 11:51","19.5","2022-03-30 23:54","...","82","48","2022-03-30 11:51","0.2","120","7.1","123","2022-03-30 01:17","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","972.9","...","977.0","2022-03-31 23:14","969.8","2022-03-31 03:04","21.1","26.7","2022-03-31 11:11","16.2","2022-03-31 23:48","...","87","70","2022-03-31 11:04","0.3","16","6.0","90","2022-03-31 10:56","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
