"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","998.5","...","1000.3","2021-12-10 09:02","996.8","2021-12-10 13:41","19.1","20.3","2021-12-10 15:11","17.9","2021-12-10 23:55","...","95","80","2021-12-10 02:11","2.8","87","10.4","84","2021-12-10 14:05","9.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","998.5","...","1000.4","2021-12-11 08:55","996.7","2021-12-11 14:45","18.4","19.4","2021-12-11 15:02","17.5","2021-12-11 05:33","...","100","99","2021-12-11 01:31","1.6","73","9.9","98","2021-12-11 00:22","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","999.6","...","1002.0","2021-12-12 21:11","997.4","2021-12-12 02:05","16.7","18.7","2021-12-12 00:34","15.3","2021-12-12 15:43","...","100","99","2021-12-12 03:34","2.0","39","10.4","250","2021-12-12 23:22","61.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1000.1","...","1002.3","2021-12-13 08:56","998.2","2021-12-13 14:05","15.3","15.9","2021-12-13 11:11","14.8","2021-12-13 21:06","...","100","99","2021-12-13 11:51","2.4","51","9.3","69","2021-12-13 02:26","55.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","996.0","...","998.6","2021-12-14 00:01","993.7","2021-12-14 14:23","18.1","21.0","2021-12-14 14:45","15.4","2021-12-14 01:02","...","99","93","2021-12-14 13:01","3.0","108","12.1","103","2021-12-14 14:01","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","993.7","...","996.2","2021-12-15 09:44","991.2","2021-12-15 14:52","21.3","25.8","2021-12-15 14:05","18.5","2021-12-15 06:55","...","91","75","2021-12-15 14:45","1.6","123","8.2","95","2021-12-15 02:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","994.0","...","995.8","2021-12-16 21:55","991.8","2021-12-16 13:45","20.0","24.6","2021-12-16 11:50","18.1","2021-12-16 04:55","...","97","78","2021-12-16 08:55","0.7","35","7.7","296","2021-12-16 09:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","999.9","...","1004.8","2021-12-17 22:15","995.4","2021-12-17 00:06","15.7","19.7","2021-12-17 00:01","13.0","2021-12-17 23:56","...","91","70","2021-12-17 23:45","2.6","25","12.1","23","2021-12-17 17:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1002.8","...","1004.6","2021-12-18 00:06","1000.9","2021-12-18 15:37","13.1","13.9","2021-12-18 22:04","12.1","2021-12-18 06:11","...","81","69","2021-12-18 00:25","2.5","60","9.9","100","2021-12-18 02:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1000.9","...","1003.5","2021-12-19 09:25","998.7","2021-12-19 23:55","14.7","17.4","2021-12-19 12:25","11.8","2021-12-19 06:05","...","76","68","2021-12-19 13:05","3.0","99","12.6","95","2021-12-19 23:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","996.7","...","999.0","2021-12-20 00:01","994.8","2021-12-20 23:48","17.2","20.1","2021-12-20 13:25","14.9","2021-12-20 01:55","...","92","82","2021-12-20 00:12","1.8","115","10.4","137","2021-12-20 07:50","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","992.5","...","994.9","2021-12-21 00:01","989.7","2021-12-21 15:21","17.0","18.8","2021-12-21 11:45","15.6","2021-12-21 22:39","...","100","99","2021-12-21 05:45","1.2","3","9.3","53","2021-12-21 17:37","78.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","994.5","...","996.3","2021-12-22 20:15","992.0","2021-12-22 02:29","15.3","16.5","2021-12-22 02:14","14.2","2021-12-22 17:55","...","100","99","2021-12-22 10:25","1.4","8","8.2","343","2021-12-22 04:26","53.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","993.7","...","995.9","2021-12-23 08:55","991.5","2021-12-24 00:00","17.6","19.1","2021-12-23 16:15","15.3","2021-12-23 00:01","...","100","99","2021-12-23 09:23","1.1","92","7.7","89","2021-12-23 11:28","8.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","993.3","...","...","...","...","...","17.3","...","...","...","...","...","100","...","...","2.0","277","...","...","...","12.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","&","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","&","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1005.2","...","1006.3","2021-12-27 20:15","1003.9","2021-12-27 14:39","11.5","12.3","2021-12-27 23:25","10.8","2021-12-27 14:36","...","100","99","2021-12-27 14:55","2.2","87","9.9","323","2021-12-27 14:52","8.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1001.6","...","1004.8","2021-12-28 00:01","999.3","2021-12-28 15:41","14.3","16.5","2021-12-28 12:35","12.1","2021-12-28 00:11","...","100","99","2021-12-28 19:25","1.3","104","8.8","102","2021-12-28 09:33","10.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1000.8","...","1003.2","2021-12-29 22:13","999.0","2021-12-29 03:25","15.1","16.3","2021-12-29 10:15","13.6","2021-12-29 23:55","...","100","99","2021-12-29 08:05","0.5","35","6.6","37","2021-12-29 21:32","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1003.8","...","1005.7","2021-12-30 09:31","1002.3","2021-12-30 02:55","13.1","13.9","2021-12-30 23:51","12.4","2021-12-30 08:05","...","91","83","2021-12-30 20:21","1.9","66","7.7","82","2021-12-30 18:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1003.9","...","1005.8","2021-12-31 09:55","1001.9","2021-12-31 15:51","13.5","14.2","2021-12-31 09:09","12.3","2021-12-31 23:27","...","88","80","2021-12-31 02:11","2.4","88","9.3","98","2021-12-31 11:16","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
