"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1016.5","...","1018.2","2021-11-10 09:11","1015.0","2021-11-10 14:31","17.8","21.4","2021-11-10 14:03","14.7","2021-11-10 21:12","...","68","56","2021-11-10 13:51","1.0","17","7.1","143","2021-11-10 22:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1015.8","...","1018.0","2021-11-11 08:42","1013.5","2021-11-11 13:29","18.9","24.5","2021-11-11 12:13","13.4","2021-11-11 06:11","...","66","48","2021-11-11 10:22","1.2","34","5.6","112","2021-11-11 12:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1017.2","...","1020.4","2021-11-12 08:35","1015.6","2021-11-12 00:03","20.1","22.1","2021-11-12 13:51","17.9","2021-11-12 06:45","...","67","57","2021-11-12 16:21","2.0","116","8.1","109","2021-11-12 20:45","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1016.6","...","1018.0","2021-11-13 20:53","1014.5","2021-11-13 13:01","17.9","21.7","2021-11-13 10:18","16.5","2021-11-13 17:22","...","89","75","2021-11-13 10:20","1.5","26","7.5","41","2021-11-13 15:08","10.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1016.6","...","1018.6","2021-11-14 08:11","1015.0","2021-11-14 14:11","19.0","21.0","2021-11-14 10:54","17.0","2021-11-14 00:36","...","78","68","2021-11-14 12:45","1.4","41","7.1","38","2021-11-14 11:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1014.9","...","1017.5","2021-11-15 09:31","1012.8","2021-11-15 18:24","21.9","25.5","2021-11-15 13:25","17.3","2021-11-15 04:22","...","71","58","2021-11-15 11:03","2.6","115","14.5","140","2021-11-15 20:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1014.2","...","...","...","...","...","24.6","...","...","...","...","...","68","...","...","3.7","110","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1012.9","...","1015.1","2021-11-17 00:03","1010.9","2021-11-17 14:45","24.2","26.1","2021-11-17 13:25","22.2","2021-11-17 23:33","...","76","66","2021-11-17 08:04","2.5","114","14.2","140","2021-11-17 08:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1011.4","...","1014.2","2021-11-18 08:41","1008.8","2021-11-18 15:22","20.8","22.5","2021-11-18 02:22","18.8","2021-11-18 05:52","...","93","89","2021-11-18 00:01","1.9","19","10.3","22","2021-11-18 03:44","22.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1009.9","...","1011.4","2021-11-19 09:13","1008.4","2021-11-19 14:52","22.8","25.9","2021-11-19 12:18","21.0","2021-11-19 02:32","...","87","77","2021-11-19 15:02","1.6","30","8.1","3","2021-11-19 15:17","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1010.7","...","...","...","...","...","23.3","...","...","...","...","...","82","...","...","1.1","37","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1010.9","...","...","...","...","...","24.3","...","...","...","...","...","79","...","...","1.3","19","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1015.7","...","1019.9","2021-11-22 22:15","1010.1","2021-11-22 02:52","17.6","22.3","2021-11-22 00:01","14.2","2021-11-22 22:41","...","92","87","2021-11-22 21:11","2.5","29","11.7","11","2021-11-22 11:49","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1019.3","...","1020.7","2021-11-23 09:32","1018.0","2021-11-23 13:41","15.3","16.7","2021-11-23 23:52","13.9","2021-11-23 05:39","...","84","72","2021-11-23 23:59","1.4","42","6.1","4","2021-11-23 21:12","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1017.9","...","1020.1","2021-11-24 00:03","1016.1","2021-11-24 23:43","18.0","20.0","2021-11-24 09:13","16.3","2021-11-24 06:06","...","75","65","2021-11-24 09:13","1.3","23","6.4","28","2021-11-24 02:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1015.9","...","1017.5","2021-11-25 09:13","1014.5","2021-11-25 13:16","19.9","22.4","2021-11-25 13:12","18.5","2021-11-25 04:31","...","84","76","2021-11-25 12:50","1.4","43","9.7","39","2021-11-25 14:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1017.8","...","1021.1","2021-11-26 21:47","1015.0","2021-11-26 05:18","19.0","20.4","2021-11-26 10:52","18.0","2021-11-26 15:55","...","85","68","2021-11-26 20:35","2.7","28","10.8","32","2021-11-26 11:14","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1019.7","...","1021.7","2021-11-27 09:06","1018.6","2021-11-27 13:34","19.3","21.7","2021-11-27 23:51","17.7","2021-11-27 02:12","...","85","73","2021-11-27 00:03","1.5","114","9.9","77","2021-11-27 21:33","11.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1016.6","...","1019.1","2021-11-28 08:31","1014.1","2021-11-28 16:59","22.6","24.4","2021-11-28 12:52","20.8","2021-11-28 04:28","...","76","69","2021-11-28 12:25","3.6","96","16.7","139","2021-11-28 20:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1012.6","...","1015.3","2021-11-29 08:33","1010.1","2021-11-29 15:12","24.2","27.1","2021-11-29 12:21","22.6","2021-11-29 06:42","...","73","65","2021-11-29 12:01","5.1","114","16.2","124","2021-11-29 20:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1015.2","...","1020.2","2021-11-30 23:52","1011.4","2021-11-30 01:32","20.9","24.5","2021-11-30 02:12","16.6","2021-11-30 23:52","...","79","64","2021-11-30 23:41","2.9","31","12.1","34","2021-11-30 20:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
