"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","964.3","...","966.6","2020-07-10 21:54","961.9","2020-07-10 00:34","26.4","35.2","2020-07-10 12:14","22.2","2020-07-10 05:04","...","92","56","2020-07-10 12:21","0.1","52","13.2","178","2020-07-10 13:13","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","966.3","...","967.6","2020-07-11 07:51","964.6","2020-07-11 16:24","26.8","32.9","2020-07-11 10:44","22.5","2020-07-11 05:04","...","88","64","2020-07-11 10:45","0.2","98","5.5","112","2020-07-11 14:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","966.0","...","967.8","2020-07-12 07:44","963.8","2020-07-12 14:45","27.4","33.1","2020-07-12 10:54","23.0","2020-07-12 05:04","...","85","65","2020-07-12 10:54","0.3","125","7.7","188","2020-07-12 20:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","965.4","...","966.6","2020-07-13 07:54","964.3","2020-07-13 17:12","26.2","32.5","2020-07-13 11:51","22.0","2020-07-13 04:44","...","83","55","2020-07-13 12:04","0.2","120","7.7","125","2020-07-13 12:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","964.1","...","966.0","2020-07-14 08:04","962.7","2020-07-14 15:46","26.3","31.9","2020-07-14 09:51","21.2","2020-07-14 04:54","...","87","63","2020-07-14 09:14","0.4","56","7.7","116","2020-07-14 15:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","963.4","...","964.9","2020-07-15 08:04","961.7","2020-07-15 16:04","25.9","31.4","2020-07-15 11:34","23.6","2020-07-15 05:41","...","95","70","2020-07-15 11:34","0.0","136","12.1","173","2020-07-15 14:08","14.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","964.1","...","966.0","2020-07-16 21:44","962.8","2020-07-16 03:24","25.5","31.7","2020-07-16 11:34","23.1","2020-07-16 23:54","...","96","73","2020-07-16 11:11","0.1","112","5.5","163","2020-07-16 13:32","14.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","965.4","...","...","...","...","...","26.5","...","...","...","...","...","88","...","...","0.1","148","...","...","...","19.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","966.5","...","968.1","2020-07-20 21:11","964.9","2020-07-20 15:31","25.7","33.6","2020-07-20 13:14","22.7","2020-07-20 22:51","...","89","58","2020-07-20 13:13","0.1","87","14.8","316","2020-07-20 13:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","967.3","...","968.6","2020-07-21 10:04","966.3","2020-07-21 16:24","26.3","31.0","2020-07-21 10:41","22.2","2020-07-21 05:24","...","86","64","2020-07-21 14:31","0.4","153","7.1","126","2020-07-21 13:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","966.2","...","967.6","2020-07-22 00:02","964.7","2020-07-22 20:04","26.6","32.9","2020-07-22 12:14","22.5","2020-07-22 05:41","...","84","59","2020-07-22 11:14","0.2","79","7.1","109","2020-07-22 21:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","965.2","...","966.5","2020-07-23 07:54","964.1","2020-07-23 18:04","26.4","33.6","2020-07-23 12:24","22.4","2020-07-23 04:44","...","86","61","2020-07-23 12:24","0.3","98","6.0","153","2020-07-23 14:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","963.9","...","965.7","2020-07-24 07:51","962.0","2020-07-24 16:07","26.8","34.2","2020-07-24 11:21","21.9","2020-07-24 05:44","...","83","56","2020-07-24 11:51","0.1","121","5.5","165","2020-07-24 14:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","963.5","...","964.7","2020-07-25 14:34","961.5","2020-07-25 16:54","24.1","31.3","2020-07-25 12:06","20.9","2020-07-25 15:04","...","96","72","2020-07-25 12:12","0.1","122","8.8","156","2020-07-25 13:06","46.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","963.1","...","964.3","2020-07-26 21:11","961.1","2020-07-26 14:36","24.4","32.5","2020-07-26 13:21","21.1","2020-07-26 03:51","...","93","61","2020-07-26 11:54","0.1","139","5.5","117","2020-07-26 14:18","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","963.5","...","965.2","2020-07-27 21:41","961.8","2020-07-27 03:21","24.6","31.8","2020-07-27 12:01","22.1","2020-07-27 03:51","...","96","69","2020-07-27 12:04","0.1","97","8.2","159","2020-07-27 13:05","20.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","964.6","...","966.0","2020-07-28 09:31","963.0","2020-07-28 01:51","25.6","31.4","2020-07-28 10:11","22.2","2020-07-28 05:11","...","91","69","2020-07-28 09:41","0.1","80","6.0","189","2020-07-28 13:46","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","964.7","...","966.4","2020-07-29 23:02","963.2","2020-07-29 16:18","25.8","29.0","2020-07-29 10:51","22.7","2020-07-29 04:35","...","88","75","2020-07-29 11:35","0.7","120","10.4","97","2020-07-29 20:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","964.7","...","966.0","2020-07-30 08:54","963.0","2020-07-30 03:15","25.6","26.6","2020-07-30 10:11","24.8","2020-07-30 14:35","...","91","80","2020-07-30 15:51","1.3","132","9.3","127","2020-07-30 06:30","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","964.5","...","965.7","2020-07-31 10:57","963.2","2020-07-31 04:26","26.3","28.9","2020-07-31 12:44","24.9","2020-07-31 03:24","...","87","77","2020-07-31 14:31","1.6","127","12.6","106","2020-07-31 09:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
