"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"12","981.0","...","982.7","2021-07-12 08:02","979.2","2021-07-12 16:12","28.6","31.7","2021-07-12 17:25","27.0","2021-07-12 06:11","...","85","68","2021-07-12 10:11","1.4","295","8.2","299","2021-07-12 12:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","979.4","...","981.0","2021-07-13 19:24","978.0","2021-07-13 16:32","28.3","35.3","2021-07-13 11:27","23.1","2021-07-13 23:11","...","83","57","2021-07-13 12:42","1.3","111","10.4","179","2021-07-13 19:11","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","979.0","...","981.0","2021-07-14 08:01","976.9","2021-07-14 16:51","29.0","32.4","2021-07-14 14:16","25.9","2021-07-14 02:01","...","74","47","2021-07-14 17:02","2.2","8","10.4","91","2021-07-14 18:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","978.6","...","980.1","2021-07-15 07:25","976.2","2021-07-15 16:10","29.6","34.6","2021-07-15 09:21","25.2","2021-07-15 01:23","...","66","51","2021-07-15 12:24","2.6","97","13.2","93","2021-07-15 15:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","978.2","...","979.4","2021-07-16 09:21","976.7","2021-07-16 16:31","29.2","33.1","2021-07-16 11:31","27.1","2021-07-16 04:33","...","71","52","2021-07-16 11:31","3.5","110","10.4","92","2021-07-16 23:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","975.4","...","977.2","2021-07-17 00:01","973.0","2021-07-17 16:33","29.1","37.0","2021-07-17 12:47","26.4","2021-07-17 05:21","...","70","46","2021-07-17 11:31","4.0","94","11.0","89","2021-07-17 15:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","974.3","...","975.6","2021-07-18 00:03","972.5","2021-07-18 16:14","29.0","35.3","2021-07-18 12:02","26.4","2021-07-18 05:21","...","70","55","2021-07-18 12:01","3.2","93","10.4","88","2021-07-18 17:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","974.2","...","975.7","2021-07-19 22:01","972.4","2021-07-19 14:29","29.6","33.7","2021-07-19 12:42","23.7","2021-07-19 22:51","...","72","53","2021-07-19 12:32","4.1","93","12.1","85","2021-07-19 13:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","974.6","...","976.1","2021-07-20 07:41","973.0","2021-07-20 15:33","29.1","32.3","2021-07-20 12:21","26.8","2021-07-20 05:04","...","74","56","2021-07-20 11:13","3.6","96","10.4","122","2021-07-20 15:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","972.7","...","974.7","2021-07-21 00:07","967.9","2021-07-21 20:57","27.2","30.2","2021-07-21 10:41","21.6","2021-07-21 20:57","...","87","67","2021-07-21 10:44","3.0","12","15.4","12","2021-07-21 13:44","18.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","967.2","...","970.1","2021-07-22 00:01","962.2","2021-07-22 17:09","26.2","28.3","2021-07-22 10:21","20.4","2021-07-22 04:03","...","97","89","2021-07-22 10:21","3.7","12","13.7","1","2021-07-22 14:14","68.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","964.1","...","966.1","2021-07-23 00:01","960.2","2021-07-23 18:57","26.6","31.1","2021-07-23 03:27","22.2","2021-07-23 00:09","...","96","86","2021-07-23 11:41","3.7","10","15.4","333","2021-07-23 13:14","26.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","963.8","...","966.2","2021-07-24 23:41","959.1","2021-07-24 04:18","26.2","30.3","2021-07-24 20:01","20.2","2021-07-24 08:35","...","89","59","2021-07-24 20:13","3.9","243","16.0","318","2021-07-24 06:05","88.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","965.0","...","966.3","2021-07-25 00:12","962.3","2021-07-25 00:18","30.4","34.3","2021-07-25 13:26","22.2","2021-07-25 00:18","...","71","50","2021-07-25 12:01","4.7","246","17.1","247","2021-07-25 13:48","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","966.0","...","967.5","2021-07-26 21:44","964.4","2021-07-26 03:36","30.6","34.6","2021-07-26 13:23","28.2","2021-07-26 03:23","...","70","54","2021-07-26 13:13","2.9","241","15.4","251","2021-07-26 03:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","966.0","...","967.2","2021-07-27 07:21","964.2","2021-07-27 14:56","30.6","35.4","2021-07-27 11:53","27.4","2021-07-27 05:34","...","73","49","2021-07-27 14:01","2.2","4","11.5","261","2021-07-27 02:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","967.7","...","970.2","2021-07-28 22:11","963.7","2021-07-28 16:05","29.7","34.1","2021-07-28 10:24","23.2","2021-07-28 16:05","...","79","54","2021-07-28 10:24","1.9","3","9.3","140","2021-07-28 15:54","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","970.8","...","972.9","2021-07-29 20:33","965.6","2021-07-29 01:21","28.6","34.6","2021-07-29 11:01","22.4","2021-07-29 22:02","...","84","56","2021-07-29 11:01","1.4","16","11.0","122","2021-07-29 14:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","971.9","...","973.1","2021-07-30 20:51","966.9","2021-07-30 16:11","27.4","33.3","2021-07-30 11:32","20.3","2021-07-30 14:02","...","88","54","2021-07-30 13:47","1.2","189","11.0","279","2021-07-30 11:45","87.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","970.9","...","972.5","2021-07-31 07:55","965.6","2021-07-31 16:51","26.8","32.0","2021-07-31 09:41","20.7","2021-07-31 17:01","...","90","64","2021-07-31 10:32","1.2","106","13.2","237","2021-07-31 12:37","10.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
