"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","995.0","...","997.1","2022-03-10 08:41","992.7","2022-03-10 20:52","19.5","25.4","2022-03-10 11:32","16.4","2022-03-10 20:52","...","75","50","2022-03-10 09:41","1.0","38","7.7","326","2022-03-10 13:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","993.6","...","996.0","2022-03-11 07:56","991.2","2022-03-11 12:53","19.8","27.5","2022-03-11 11:14","15.0","2022-03-11 04:41","...","75","37","2022-03-11 11:25","1.1","14","7.7","317","2022-03-11 14:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","992.4","...","994.0","2022-03-12 08:11","990.4","2022-03-12 15:21","23.0","30.9","2022-03-12 12:14","17.4","2022-03-12 01:57","...","75","44","2022-03-12 12:14","1.0","50","7.1","92","2022-03-12 18:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","992.3","...","994.3","2022-03-13 07:44","988.5","2022-03-13 14:52","22.3","30.1","2022-03-13 12:51","17.8","2022-03-13 05:42","...","75","42","2022-03-13 11:31","1.0","227","7.7","319","2022-03-13 13:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","991.6","...","993.8","2022-03-14 09:12","990.1","2022-03-14 18:41","22.9","28.7","2022-03-14 10:54","12.0","2022-03-14 12:34","...","73","46","2022-03-14 12:34","0.7","41","5.5","319","2022-03-14 14:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","990.7","...","992.3","2022-03-15 08:59","988.7","2022-03-15 15:52","22.6","31.2","2022-03-15 12:01","17.8","2022-03-15 06:11","...","81","45","2022-03-15 12:01","1.1","47","8.2","328","2022-03-15 12:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","990.6","...","992.4","2022-03-16 08:03","988.4","2022-03-16 17:54","23.4","32.1","2022-03-16 11:01","20.1","2022-03-16 05:42","...","82","47","2022-03-16 11:32","1.0","51","6.6","324","2022-03-16 11:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","988.5","...","991.2","2022-03-17 09:11","986.3","2022-03-17 16:22","22.8","...","...","19.8","2022-03-17 06:32","...","87","49","2022-03-17 12:03","1.0","14","6.6","320","2022-03-17 14:26","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","988.5","...","990.7","2022-03-18 10:33","985.4","2022-03-18 03:22","19.2","22.5","2022-03-18 01:01","15.6","2022-03-18 22:11","...","90","66","2022-03-18 14:33","1.7","276","11.0","263","2022-03-18 03:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","990.3","...","992.5","2022-03-19 23:25","986.8","2022-03-19 14:11","20.0","28.6","2022-03-19 12:55","13.3","2022-03-19 15:02","...","87","49","2022-03-19 12:55","1.1","49","8.8","32","2022-03-19 17:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","992.8","...","994.8","2022-03-20 08:46","989.1","2022-03-20 15:31","23.2","31.4","2022-03-20 13:22","17.5","2022-03-20 22:41","...","83","52","2022-03-20 13:24","1.2","54","7.1","119","2022-03-20 10:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","993.1","...","995.8","2022-03-21 10:06","989.0","2022-03-21 16:42","19.5","23.9","2022-03-21 15:34","15.8","2022-03-21 19:12","...","97","81","2022-03-21 15:34","1.7","288","8.2","329","2022-03-21 14:14","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","994.3","...","996.9","2022-03-22 08:53","990.3","2022-03-22 00:11","16.1","20.8","2022-03-22 01:01","13.2","2022-03-22 07:51","...","99","98","2022-03-22 09:41","1.6","317","7.7","340","2022-03-22 03:38","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","995.1","...","997.4","2022-03-23 20:51","989.9","2022-03-23 03:21","13.2","15.8","2022-03-23 00:03","10.6","2022-03-23 20:11","...","99","98","2022-03-23 01:11","1.9","5","11.0","39","2022-03-23 11:32","27.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","994.9","...","996.9","2022-03-24 07:51","991.3","2022-03-24 23:51","17.1","22.0","2022-03-24 11:21","11.3","2022-03-24 00:01","...","96","84","2022-03-24 11:21","0.8","53","8.8","58","2022-03-24 10:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","990.6","...","993.4","2022-03-25 00:11","986.4","2022-03-25 14:31","22.3","...","...","16.3","2022-03-25 04:21","...","90","63","2022-03-25 12:15","0.8","288","7.7","296","2022-03-25 14:45","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","990.2","...","994.6","2022-03-26 23:46","986.0","2022-03-26 03:52","22.3","28.2","2022-03-26 16:01","14.7","2022-03-26 23:51","...","93","71","2022-03-26 13:11","2.0","236","14.8","224","2022-03-26 13:40","11.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","994.9","...","997.5","2022-03-27 22:51","991.3","2022-03-27 01:21","15.0","17.1","2022-03-27 00:25","12.9","2022-03-27 21:53","...","100","92","2022-03-27 13:21","0.7","65","7.7","37","2022-03-27 21:04","47.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","998.5","...","1001.2","2022-03-28 21:56","994.7","2022-03-28 01:04","14.8","16.5","2022-03-28 23:58","12.0","2022-03-28 05:56","...","100","98","2022-03-28 07:59","0.9","17","6.6","126","2022-03-28 19:34","69.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","996.9","...","1000.7","2022-03-29 00:21","994.6","2022-03-29 15:42","20.0","24.2","2022-03-29 13:11","14.9","2022-03-29 00:52","...","94","82","2022-03-29 13:13","1.7","47","10.4","48","2022-03-29 13:03","9.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","996.0","...","998.0","2022-03-30 12:05","993.8","2022-03-30 17:01","22.1","...","...","18.4","2022-03-30 04:50","...","92","58","2022-03-30 09:53","1.3","300","10.4","328","2022-03-30 11:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","997.6","...","1002.4","2022-03-31 23:31","993.4","2022-03-31 01:51","19.8","25.1","2022-03-31 12:17","15.0","2022-03-31 20:51","...","96","78","2022-03-31 12:31","1.3","1","8.2","28","2022-03-31 17:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
