"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"14","984.9","...","986.4","2021-07-14 07:22","983.5","2021-07-14 16:02","27.5","33.1","2021-07-14 14:31","23.1","2021-07-14 05:01","...","82","59","2021-07-14 15:45","0.3","44","5.5","157","2021-07-14 16:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","984.7","...","986.1","2021-07-15 21:53","983.0","2021-07-15 16:21","28.0","32.2","2021-07-15 10:43","24.3","2021-07-15 06:03","...","77","61","2021-07-15 11:01","0.5","85","6.6","232","2021-07-15 11:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","984.4","...","985.7","2021-07-16 00:03","982.9","2021-07-16 16:45","28.0","33.0","2021-07-16 13:03","24.6","2021-07-16 04:03","...","77","60","2021-07-16 14:03","0.4","155","6.6","239","2021-07-16 17:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","981.6","...","983.5","2021-07-17 00:01","979.7","2021-07-17 16:05","27.5","32.3","2021-07-17 14:52","24.0","2021-07-17 03:13","...","79","62","2021-07-17 11:51","0.2","151","5.5","230","2021-07-17 14:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","980.3","...","981.7","2021-07-18 00:13","978.9","2021-07-18 16:23","27.3","33.0","2021-07-18 11:42","23.2","2021-07-18 05:03","...","80","63","2021-07-18 15:42","0.1","80","3.3","225","2021-07-18 10:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","980.3","...","981.5","2021-07-19 22:07","979.0","2021-07-19 14:53","28.3","33.5","2021-07-19 14:53","24.3","2021-07-19 00:03","...","80","63","2021-07-19 12:23","0.2","58","6.0","149","2021-07-19 12:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","980.6","...","981.9","2021-07-20 08:13","979.1","2021-07-20 15:31","27.0","33.1","2021-07-20 12:23","23.8","2021-07-20 04:51","...","87","65","2021-07-20 12:31","0.1","93","3.0","259","2021-07-20 10:32","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","978.2","...","980.4","2021-07-21 00:01","975.1","2021-07-21 23:57","24.7","27.7","2021-07-21 11:23","23.3","2021-07-21 20:41","...","98","83","2021-07-21 13:27","0.3","234","8.2","249","2021-07-21 13:39","56.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","972.4","...","975.2","2021-07-22 00:04","970.8","2021-07-22 15:54","25.4","27.0","2021-07-22 11:03","24.3","2021-07-22 01:31","...","99","91","2021-07-22 13:35","0.6","260","6.0","257","2021-07-22 00:04","58.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","969.1","...","970.9","2021-07-23 00:01","967.7","2021-07-23 18:01","25.2","27.4","2021-07-23 13:13","23.5","2021-07-23 18:45","...","97","87","2021-07-23 15:28","1.2","113","9.3","252","2021-07-23 13:40","51.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","968.8","...","971.4","2021-07-24 23:31","966.2","2021-07-24 03:44","25.0","28.0","2021-07-24 20:15","23.2","2021-07-24 09:51","...","92","70","2021-07-24 20:12","0.9","116","11.5","263","2021-07-24 04:32","170.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","970.7","...","972.1","2021-07-25 21:33","969.1","2021-07-25 14:41","29.2","35.5","2021-07-25 15:12","24.3","2021-07-25 04:13","...","78","55","2021-07-25 13:35","0.5","239","8.8","266","2021-07-25 14:28","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","971.9","...","973.4","2021-07-26 21:53","970.6","2021-07-26 03:01","26.2","35.1","2021-07-26 12:34","23.2","2021-07-26 05:21","...","92","62","2021-07-26 12:34","0.1","281","3.0","252","2021-07-26 09:56","20.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","971.9","...","973.0","2021-07-27 08:16","970.1","2021-07-27 13:41","27.6","35.5","2021-07-27 13:14","22.8","2021-07-27 02:03","...","86","59","2021-07-27 13:13","0.1","264","3.3","249","2021-07-27 16:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","973.6","...","976.1","2021-07-28 23:23","972.0","2021-07-28 15:11","27.2","34.1","2021-07-28 13:12","24.2","2021-07-28 14:45","...","92","67","2021-07-28 13:20","0.1","97","2.7","167","2021-07-28 12:42","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","976.0","...","...","...","...","...","27.2","...","...","...","...","...","91","...","...","0.1","107","...","...","...","16.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","977.4","...","978.7","2021-07-30 08:16","976.3","2021-07-30 16:03","27.1","32.9","2021-07-30 12:23","23.6","2021-07-30 05:03","...","90","66","2021-07-30 12:33","0.1","254","4.9","268","2021-07-30 13:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","976.7","...","978.2","2021-07-31 07:43","974.7","2021-07-31 16:21","25.1","31.1","2021-07-31 11:06","23.4","2021-07-31 15:58","...","96","75","2021-07-31 11:06","0.1","97","6.0","275","2021-07-31 13:36","64.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
