"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"19","1015.7","...","1020.4","2022-02-19 22:50","1011.7","2022-02-19 03:42","15.4","17.8","2022-02-19 02:09","12.6","2022-02-19 23:35","...","90","81","2022-02-19 09:40","10.4","30","18.8","36","2022-02-19 21:14","15.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1022.1","...","1025.1","2022-02-20 09:46","1018.8","2022-02-20 01:31","11.5","13.1","2022-02-20 02:03","10.4","2022-02-20 08:56","...","81","74","2022-02-20 15:25","12.4","31","20.5","32","2022-02-20 06:42","13.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1021.2","...","1023.2","2022-02-21 00:12","1019.0","2022-02-21 14:30","13.7","15.6","2022-02-21 19:56","11.3","2022-02-21 01:31","...","86","76","2022-02-21 00:04","8.1","59","17.9","51","2022-02-21 07:28","29.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1020.4","...","1022.7","2022-02-22 09:02","1018.5","2022-02-22 15:23","14.8","15.6","2022-02-22 10:48","14.2","2022-02-22 23:44","...","91","85","2022-02-22 05:00","10.2","65","18.8","45","2022-02-22 23:03","26.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1022.2","...","1024.9","2022-02-23 22:12","1018.9","2022-02-23 02:44","13.6","14.5","2022-02-23 02:21","12.8","2022-02-23 07:43","...","86","75","2022-02-23 19:40","11.6","44","18.2","49","2022-02-23 06:16","26.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1024.2","...","1026.1","2022-02-24 08:47","1022.4","2022-02-24 14:57","13.8","14.6","2022-02-24 12:30","12.5","2022-02-24 02:58","...","76","68","2022-02-24 12:39","8.8","53","16.4","34","2022-02-24 02:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1021.3","...","1024.2","2022-02-25 00:01","1018.9","2022-02-25 15:29","15.9","17.5","2022-02-25 21:02","13.9","2022-02-25 00:01","...","85","69","2022-02-25 02:07","5.5","67","13.3","48","2022-02-25 17:43","11.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1018.6","...","1021.3","2022-02-26 08:44","1016.3","2022-02-26 15:32","17.4","20.2","2022-02-26 10:12","14.5","2022-02-26 04:06","...","87","77","2022-02-26 10:14","2.5","3","6.2","1","2022-02-26 13:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1018.1","...","1020.9","2022-02-27 09:08","1015.9","2022-02-27 23:43","18.5","19.9","2022-02-27 12:34","16.5","2022-02-27 00:02","...","68","52","2022-02-27 14:59","4.5","116","11.7","64","2022-02-27 14:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1015.5","...","1018.8","2022-02-28 08:58","1013.3","2022-02-28 23:23","18.5","22.0","2022-02-28 12:00","15.8","2022-02-28 02:33","...","78","66","2022-02-28 08:40","2.0","170","6.5","296","2022-02-28 13:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
