"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"13","974.0","...","975.9","2021-03-13 08:06","972.2","2021-03-13 15:23","14.8","16.5","2021-03-13 11:01","13.6","2021-03-13 06:33","...","88","78","2021-03-13 13:01","0.3","57","4.1","90","2021-03-13 03:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","971.9","...","973.7","2021-03-14 08:01","970.5","2021-03-14 17:01","16.2","18.2","2021-03-14 11:42","14.4","2021-03-14 06:21","...","86","76","2021-03-14 11:56","0.5","80","8.2","110","2021-03-14 23:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","969.9","...","971.9","2021-03-15 08:52","968.0","2021-03-15 14:31","19.0","24.0","2021-03-15 11:21","16.5","2021-03-15 23:51","...","85","63","2021-03-15 11:22","0.8","152","7.7","75","2021-03-15 00:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","969.0","...","971.0","2021-03-16 09:31","967.1","2021-03-16 15:54","19.6","26.5","2021-03-16 12:21","14.0","2021-03-16 06:11","...","88","56","2021-03-16 11:22","0.2","123","6.6","114","2021-03-16 13:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","968.9","...","970.2","2021-03-17 09:46","967.5","2021-03-17 14:42","20.7","27.5","2021-03-17 12:21","16.6","2021-03-17 05:41","...","91","62","2021-03-17 12:22","0.1","139","6.6","117","2021-03-17 13:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","968.5","...","969.9","2021-03-18 08:21","966.6","2021-03-18 15:53","20.9","26.0","2021-03-18 14:12","18.3","2021-03-18 04:31","...","96","75","2021-03-18 14:12","0.1","92","4.9","94","2021-03-18 11:39","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","967.4","...","968.9","2021-03-19 09:10","965.2","2021-03-19 16:04","21.7","27.1","2021-03-19 11:53","20.1","2021-03-19 23:41","...","89","65","2021-03-19 11:51","0.2","123","5.5","170","2021-03-19 10:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","966.4","...","968.4","2021-03-20 23:38","964.5","2021-03-20 14:13","21.5","27.5","2021-03-20 10:38","18.1","2021-03-20 06:21","...","91","67","2021-03-20 10:42","0.2","61","5.5","159","2021-03-20 14:37","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","972.7","...","977.2","2021-03-21 21:31","967.2","2021-03-21 01:12","13.7","18.4","2021-03-21 00:01","10.3","2021-03-21 22:22","...","98","91","2021-03-21 14:21","0.4","19","7.1","6","2021-03-21 14:05","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","978.0","...","979.6","2021-03-22 10:33","975.9","2021-03-22 03:02","10.2","11.5","2021-03-22 23:33","9.3","2021-03-22 13:01","...","98","84","2021-03-22 23:31","0.2","29","6.6","42","2021-03-22 10:33","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","974.7","...","978.2","2021-03-23 00:21","971.5","2021-03-23 23:14","14.0","16.2","2021-03-23 21:43","11.1","2021-03-23 00:01","...","83","76","2021-03-23 12:52","0.7","60","8.8","126","2021-03-23 21:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","970.7","...","972.7","2021-03-24 21:41","968.9","2021-03-24 14:07","13.5","16.5","2021-03-24 00:42","10.1","2021-03-24 23:51","...","96","79","2021-03-24 00:42","0.2","78","7.1","102","2021-03-24 03:10","11.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","972.5","...","974.8","2021-03-25 10:02","970.5","2021-03-25 01:11","13.4","19.6","2021-03-25 13:21","8.0","2021-03-25 05:21","...","93","67","2021-03-25 13:45","0.1","125","4.9","172","2021-03-25 23:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","970.2","...","972.2","2021-03-26 09:01","968.8","2021-03-26 16:21","19.4","24.0","2021-03-26 12:15","16.8","2021-03-26 00:01","...","84","68","2021-03-26 12:15","0.6","134","6.0","93","2021-03-26 11:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","966.7","...","969.2","2021-03-27 09:32","964.2","2021-03-27 16:41","19.8","27.9","2021-03-27 12:43","14.2","2021-03-27 06:01","...","87","53","2021-03-27 11:18","0.1","148","4.9","115","2021-03-27 14:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","964.2","...","965.5","2021-03-28 09:31","962.8","2021-03-28 14:53","21.2","30.0","2021-03-28 11:41","15.6","2021-03-28 04:51","...","90","56","2021-03-28 12:41","0.1","127","3.0","113","2021-03-28 23:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","963.3","...","965.9","2021-03-29 09:11","960.9","2021-03-29 16:56","22.3","29.9","2021-03-29 12:11","19.1","2021-03-29 03:31","...","90","61","2021-03-29 12:13","0.5","99","7.1","114","2021-03-29 16:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","962.4","...","964.7","2021-03-30 23:21","960.6","2021-03-30 03:41","22.0","27.9","2021-03-30 09:51","18.6","2021-03-30 05:51","...","94","69","2021-03-30 09:51","0.1","173","7.1","205","2021-03-30 21:44","12.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","963.2","...","964.7","2021-03-31 00:11","961.6","2021-03-31 14:14","22.7","28.2","2021-03-31 12:31","20.7","2021-03-31 04:21","...","93","73","2021-03-31 12:51","0.3","64","8.8","123","2021-03-31 07:48","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
