"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"11","1018.7","...","1021.7","2022-01-11 20:31","1013.5","2022-01-11 01:51","13.3","16.1","2022-01-11 00:02","12.2","2022-01-11 12:36","...","79","60","2022-01-11 23:31","2.1","91","9.0","78","2022-01-11 12:38","8.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1018.5","...","1020.3","2022-01-12 09:11","1016.6","2022-01-12 15:11","12.9","14.1","2022-01-12 22:51","11.8","2022-01-12 04:31","...","80","61","2022-01-12 00:21","2.4","99","9.8","94","2022-01-12 00:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1019.6","...","1021.7","2022-01-13 21:52","1017.5","2022-01-13 03:21","13.7","14.8","2022-01-13 12:51","12.9","2022-01-13 23:41","...","76","59","2022-01-13 17:33","1.5","82","7.9","78","2022-01-13 23:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1018.6","...","1021.3","2022-01-14 07:25","1015.1","2022-01-14 16:01","14.8","17.3","2022-01-14 13:02","12.4","2022-01-14 05:01","...","64","54","2022-01-14 13:23","2.8","92","9.8","82","2022-01-14 16:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1018.1","...","1020.6","2022-01-15 09:23","1015.7","2022-01-15 14:42","16.4","21.0","2022-01-15 13:42","14.4","2022-01-15 07:01","...","81","61","2022-01-15 13:42","1.7","211","6.9","94","2022-01-15 17:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1017.9","...","1019.4","2022-01-16 08:53","1015.6","2022-01-16 14:25","17.9","23.6","2022-01-16 12:01","14.7","2022-01-16 06:51","...","84","66","2022-01-16 11:41","2.2","85","9.8","72","2022-01-16 15:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1018.7","...","1020.3","2022-01-17 20:31","1016.9","2022-01-17 14:11","16.6","17.8","2022-01-17 13:51","15.5","2022-01-17 23:51","...","93","90","2022-01-17 17:28","2.4","104","8.3","87","2022-01-17 23:45","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1018.0","...","1020.0","2022-01-18 09:02","1015.9","2022-01-18 15:51","15.9","16.5","2022-01-18 15:41","15.3","2022-01-18 03:31","...","92","86","2022-01-18 16:31","3.3","87","10.6","49","2022-01-18 14:02","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1016.5","...","1017.9","2022-01-19 09:14","1014.7","2022-01-19 15:11","16.4","18.1","2022-01-19 13:31","15.5","2022-01-19 19:11","...","90","82","2022-01-19 13:25","3.1","90","10.0","92","2022-01-19 10:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1016.9","...","1018.9","2022-01-20 09:24","1015.1","2022-01-20 04:11","16.8","18.3","2022-01-20 13:52","15.6","2022-01-20 07:40","...","84","77","2022-01-20 13:52","3.9","93","12.5","88","2022-01-20 09:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1016.2","...","1019.4","2022-01-21 08:42","1013.8","2022-01-21 18:11","17.1","18.9","2022-01-21 21:42","15.5","2022-01-21 04:01","...","92","84","2022-01-21 22:01","3.4","84","10.1","93","2022-01-21 11:22","31.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1011.7","...","1015.7","2022-01-22 09:05","1008.0","2022-01-22 14:11","18.8","20.9","2022-01-22 14:22","17.4","2022-01-22 05:41","...","93","80","2022-01-22 14:41","2.0","100","10.7","91","2022-01-22 12:57","45.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1008.5","...","1010.7","2022-01-23 22:15","1006.6","2022-01-23 12:34","19.2","23.3","2022-01-23 12:52","17.7","2022-01-23 07:21","...","95","78","2022-01-23 12:54","1.3","321","8.2","289","2022-01-23 13:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1012.6","...","1014.4","2022-01-24 21:33","1009.9","2022-01-24 02:01","17.3","18.4","2022-01-24 15:41","16.5","2022-01-24 07:51","...","94","83","2022-01-24 15:23","1.7","109","9.7","111","2022-01-24 23:19","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1014.1","...","1016.3","2022-01-25 10:01","1011.6","2022-01-25 14:05","18.6","21.5","2022-01-25 13:11","16.8","2022-01-25 00:31","...","86","72","2022-01-25 13:12","2.8","86","9.4","91","2022-01-25 15:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1013.6","...","1015.3","2022-01-26 09:01","1011.2","2022-01-26 14:23","21.1","26.0","2022-01-26 12:42","18.3","2022-01-26 03:51","...","84","65","2022-01-26 14:31","2.2","85","7.9","86","2022-01-26 00:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1014.2","...","1016.0","2022-01-27 08:48","1011.8","2022-01-27 13:37","20.9","25.3","2022-01-27 13:51","18.4","2022-01-27 08:21","...","84","67","2022-01-27 12:42","2.0","86","8.5","55","2022-01-27 19:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1014.3","...","1016.2","2022-01-28 09:33","1012.1","2022-01-28 16:31","18.2","19.8","2022-01-28 00:01","17.0","2022-01-28 23:02","...","92","86","2022-01-28 00:10","3.1","101","11.0","66","2022-01-28 10:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1011.4","...","1014.1","2022-01-29 00:02","1009.0","2022-01-29 15:51","16.4","17.6","2022-01-29 13:07","15.6","2022-01-29 20:21","...","93","84","2022-01-29 12:51","2.7","102","9.1","50","2022-01-29 15:16","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1015.4","...","1020.3","2022-01-30 21:01","1010.2","2022-01-30 01:41","13.7","16.0","2022-01-30 00:22","11.6","2022-01-30 14:41","...","90","74","2022-01-30 22:55","1.5","97","9.0","320","2022-01-30 13:52","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1018.2","...","1020.0","2022-01-31 09:23","1016.6","2022-01-31 21:31","15.3","18.1","2022-01-31 13:32","13.2","2022-01-31 00:01","...","71","58","2022-01-31 13:05","3.5","99","12.8","95","2022-01-31 14:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
