"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"18","1014.1","...","1016.4","2022-04-18 22:44","1012.0","2022-04-18 01:34","19.0","21.5","2022-04-18 09:21","18.1","2022-04-18 01:24","...","83","74","2022-04-18 20:21","1.4","33","6.7","1","2022-04-18 09:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1015.3","...","...","...","...","...","17.3","...","...","...","...","...","86","...","...","1.0","12","...","...","...","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1011.6","...","1015.0","2022-04-20 00:01","1009.6","2022-04-20 15:51","20.7","24.4","2022-04-20 13:22","15.3","2022-04-20 06:59","...","77","63","2022-04-20 10:52","1.1","43","14.1","124","2022-04-20 08:37","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1010.6","...","1012.7","2022-04-21 10:04","1008.6","2022-04-21 16:11","22.4","28.3","2022-04-21 16:41","19.4","2022-04-21 07:21","...","88","68","2022-04-21 16:06","1.0","21","4.3","38","2022-04-21 06:33","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1009.8","...","1011.8","2022-04-22 08:41","1007.9","2022-04-22 16:22","25.2","29.8","2022-04-22 11:27","21.0","2022-04-22 05:51","...","83","68","2022-04-22 16:36","1.0","12","4.3","317","2022-04-22 12:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1007.8","...","1009.9","2022-04-23 10:42","1006.0","2022-04-23 15:32","25.8","28.9","2022-04-23 16:01","24.0","2022-04-23 03:21","...","86","73","2022-04-23 16:04","1.1","243","5.3","288","2022-04-23 14:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1006.9","...","1008.7","2022-04-24 11:02","1005.5","2022-04-24 16:02","26.3","29.5","2022-04-24 15:41","23.6","2022-04-24 03:04","...","87","75","2022-04-24 15:31","1.3","5","5.1","202","2022-04-24 08:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1006.4","...","1008.0","2022-04-25 08:10","1004.8","2022-04-25 18:36","26.3","29.1","2022-04-25 13:03","23.4","2022-04-25 06:18","...","89","80","2022-04-25 18:21","1.3","227","5.9","272","2022-04-25 15:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1004.9","...","1006.8","2022-04-26 22:21","1003.3","2022-04-26 15:23","27.9","31.8","2022-04-26 11:11","24.8","2022-04-26 04:01","...","83","65","2022-04-26 10:55","1.8","236","9.2","264","2022-04-26 15:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1007.9","...","1010.1","2022-04-27 20:54","1005.8","2022-04-27 01:54","26.2","28.6","2022-04-27 10:51","24.8","2022-04-27 23:54","...","90","82","2022-04-27 13:38","1.6","11","6.0","320","2022-04-27 11:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1008.8","...","1010.1","2022-04-28 06:52","1007.6","2022-04-28 14:41","25.1","27.0","2022-04-28 14:38","23.0","2022-04-28 06:33","...","90","82","2022-04-28 15:22","1.4","12","6.8","21","2022-04-28 12:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1009.4","...","1013.0","2022-04-29 21:03","1006.0","2022-04-29 02:56","24.3","27.7","2022-04-29 09:21","20.9","2022-04-29 20:13","...","88","82","2022-04-29 22:03","1.8","30","12.9","41","2022-04-29 16:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1011.5","...","1013.4","2022-04-30 21:56","1009.2","2022-04-30 13:51","21.0","23.8","2022-04-30 12:02","19.4","2022-04-30 23:01","...","88","78","2022-04-30 12:13","2.1","29","8.2","25","2022-04-30 07:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
