"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1012.5","...","1014.6","2022-03-10 08:12","1010.8","2022-03-10 16:43","21.3","25.0","2022-03-10 10:47","19.0","2022-03-10 08:21","...","64","51","2022-03-10 17:21","1.5","287","9.3","280","2022-03-10 14:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1011.1","...","1013.6","2022-03-11 08:21","1009.5","2022-03-11 14:05","21.0","26.0","2022-03-11 11:43","16.3","2022-03-11 06:31","...","71","39","2022-03-11 11:43","1.3","70","8.8","334","2022-03-11 12:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1009.8","...","1011.4","2022-03-12 07:51","1007.8","2022-03-12 15:11","24.2","28.6","2022-03-12 13:31","21.7","2022-03-12 05:42","...","61","43","2022-03-12 13:17","2.5","69","9.9","124","2022-03-12 17:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1009.5","...","1011.7","2022-03-13 07:31","1007.1","2022-03-13 14:14","24.2","29.5","2022-03-13 13:32","19.6","2022-03-13 05:31","...","62","39","2022-03-13 13:32","1.2","304","10.4","349","2022-03-13 13:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1008.7","...","1011.0","2022-03-14 09:33","1007.3","2022-03-14 18:41","24.0","27.7","2022-03-14 11:12","20.0","2022-03-14 06:01","...","62","44","2022-03-14 12:32","1.0","278","6.6","311","2022-03-14 11:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1008.0","...","1009.6","2022-03-15 07:44","1005.8","2022-03-15 14:51","23.8","29.2","2022-03-15 13:51","20.2","2022-03-15 06:31","...","66","43","2022-03-15 14:01","1.7","58","9.3","83","2022-03-15 16:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1007.7","...","1009.6","2022-03-16 08:20","1005.7","2022-03-16 13:45","25.1","29.4","2022-03-16 11:11","23.3","2022-03-16 04:41","...","66","50","2022-03-16 11:31","1.8","76","7.1","88","2022-03-16 10:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1005.6","...","1008.3","2022-03-17 08:56","1003.1","2022-03-17 16:52","24.1","28.6","2022-03-17 13:11","21.7","2022-03-17 07:31","...","80","45","2022-03-17 13:01","1.1","222","7.1","293","2022-03-17 13:34","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1005.7","...","1008.0","2022-03-18 10:51","1002.9","2022-03-18 03:04","21.0","24.0","2022-03-18 03:04","17.6","2022-03-18 21:31","...","83","60","2022-03-18 16:42","2.1","95","11.0","330","2022-03-18 07:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1007.7","...","1009.9","2022-03-19 22:15","1005.3","2022-03-19 14:35","21.4","27.0","2022-03-19 13:52","16.6","2022-03-19 04:52","...","78","52","2022-03-19 12:11","1.7","62","9.9","85","2022-03-19 19:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1009.9","...","1012.2","2022-03-20 07:58","1008.0","2022-03-20 14:55","24.0","28.0","2022-03-20 13:11","20.8","2022-03-20 22:51","...","75","55","2022-03-20 13:11","1.8","120","9.9","138","2022-03-20 10:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1010.6","...","1013.0","2022-03-21 10:01","1007.9","2022-03-21 16:41","21.2","24.3","2022-03-21 15:31","19.1","2022-03-21 03:14","...","97","81","2022-03-21 15:35","1.3","282","7.1","294","2022-03-21 13:51","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1012.0","...","1014.4","2022-03-22 08:35","1009.4","2022-03-22 00:22","17.8","22.6","2022-03-22 01:42","15.8","2022-03-22 07:03","...","98","94","2022-03-22 15:49","1.2","147","6.0","251","2022-03-22 03:09","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1013.0","...","1015.4","2022-03-23 20:51","1009.2","2022-03-23 03:26","15.2","17.4","2022-03-23 01:42","13.1","2022-03-23 21:32","...","99","91","2022-03-23 13:31","1.1","202","4.9","284","2022-03-23 04:16","22.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1012.6","...","1014.5","2022-03-24 07:53","1010.6","2022-03-24 23:54","19.1","22.3","2022-03-24 23:44","14.0","2022-03-24 00:31","...","84","71","2022-03-24 18:01","1.6","56","9.3","98","2022-03-24 08:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1007.9","...","1010.7","2022-03-25 00:02","1005.2","2022-03-25 14:27","23.6","27.3","2022-03-25 12:31","19.3","2022-03-25 05:21","...","84","62","2022-03-25 12:42","1.1","8","9.3","305","2022-03-25 14:08","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1007.4","...","1012.1","2022-03-26 23:41","1005.0","2022-03-26 03:15","23.8","28.4","2022-03-26 13:31","18.2","2022-03-26 23:55","...","91","68","2022-03-26 13:31","1.1","268","12.1","263","2022-03-26 13:43","8.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1012.7","...","1015.5","2022-03-27 21:31","1008.8","2022-03-27 02:23","16.9","18.5","2022-03-27 00:16","15.1","2022-03-27 20:48","...","95","69","2022-03-27 23:55","1.3","254","10.4","73","2022-03-27 23:24","38.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1016.2","...","1018.9","2022-03-28 22:01","1013.9","2022-03-28 00:02","16.6","18.4","2022-03-28 20:51","14.9","2022-03-28 03:33","...","96","66","2022-03-28 00:31","1.6","181","10.4","68","2022-03-28 01:50","56.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1014.4","...","1018.2","2022-03-29 00:22","1012.1","2022-03-29 15:53","22.3","25.1","2022-03-29 13:17","17.2","2022-03-29 01:12","...","82","69","2022-03-29 21:17","2.3","66","11.5","65","2022-03-29 15:31","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1013.2","...","1015.1","2022-03-30 12:11","1010.8","2022-03-30 17:01","23.9","27.8","2022-03-30 10:12","20.8","2022-03-30 23:52","...","85","61","2022-03-30 17:55","1.5","296","10.4","290","2022-03-30 12:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1015.1","...","1020.0","2022-03-31 23:51","1012.1","2022-03-31 03:48","21.8","25.7","2022-03-31 13:31","17.8","2022-03-31 23:51","...","85","68","2022-03-31 14:35","1.3","225","10.4","2","2022-03-31 22:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
