"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","976.6","...","978.3","2022-05-10 00:02","974.6","2022-05-10 15:21","22.3","27.8","2022-05-10 12:03","19.3","2022-05-10 04:51","...","98","82","2022-05-10 11:03","0.3","24","5.5","108","2022-05-10 09:15","29.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","975.5","...","976.8","2022-05-11 09:43","973.5","2022-05-11 16:01","21.6","25.6","2022-05-11 15:53","19.6","2022-05-11 04:11","...","99","96","2022-05-11 16:03","0.2","8","3.3","352","2022-05-11 18:24","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","974.3","...","975.9","2022-05-12 00:01","972.8","2022-05-12 14:01","22.2","30.0","2022-05-12 12:23","19.4","2022-05-12 05:33","...","97","79","2022-05-12 12:21","0.3","22","7.7","333","2022-05-12 14:51","17.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","972.1","...","975.1","2022-05-13 21:43","970.4","2022-05-13 16:13","22.5","28.0","2022-05-13 11:37","20.1","2022-05-13 01:21","...","98","88","2022-05-13 11:53","0.4","29","6.0","302","2022-05-13 12:58","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","976.1","...","978.3","2022-05-14 22:23","973.7","2022-05-14 03:22","19.3","21.3","2022-05-14 11:19","18.0","2022-05-14 20:01","...","99","99","2022-05-14 03:22","0.9","51","6.0","18","2022-05-14 15:11","24.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","978.0","...","980.0","2022-05-15 22:03","975.9","2022-05-15 02:46","16.6","18.5","2022-05-15 00:01","14.9","2022-05-15 22:01","...","99","99","2022-05-15 16:31","1.2","59","7.7","70","2022-05-15 12:26","10.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","978.2","...","979.4","2022-05-16 08:31","976.9","2022-05-16 14:42","15.3","17.4","2022-05-16 12:21","14.0","2022-05-16 05:41","...","99","99","2022-05-16 01:11","1.2","66","6.6","75","2022-05-16 02:18","32.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","979.4","...","981.8","2022-05-17 21:23","977.0","2022-05-17 03:11","16.5","19.5","2022-05-17 11:53","14.4","2022-05-17 00:02","...","97","87","2022-05-17 14:34","0.6","35","6.0","73","2022-05-17 11:09","9.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
