"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"11","995.6","...","998.9","2022-01-11 20:41","990.9","2022-01-11 02:01","10.5","14.2","2022-01-11 01:58","8.7","2022-01-11 12:48","...","96","80","2022-01-11 22:31","0.1","104","4.9","77","2022-01-11 08:22","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","995.7","...","997.3","2022-01-12 08:55","993.9","2022-01-12 15:03","10.6","11.6","2022-01-12 15:13","9.0","2022-01-12 02:03","...","94","80","2022-01-12 02:49","0.1","96","3.8","118","2022-01-12 00:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","996.6","...","998.6","2022-01-13 21:41","994.6","2022-01-13 03:21","10.8","12.8","2022-01-13 09:13","9.4","2022-01-13 20:41","...","95","80","2022-01-13 16:55","0.0","209","2.7","257","2022-01-13 14:41","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","996.0","...","998.6","2022-01-14 09:45","993.0","2022-01-14 15:51","12.1","15.6","2022-01-14 13:35","9.3","2022-01-14 04:03","...","83","70","2022-01-14 13:37","0.1","96","3.5","283","2022-01-14 12:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","995.5","...","998.0","2022-01-15 09:33","993.5","2022-01-15 14:03","13.9","20.2","2022-01-15 13:43","12.0","2022-01-15 05:21","...","93","70","2022-01-15 13:53","0.1","69","3.3","245","2022-01-15 14:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","995.5","...","996.9","2022-01-16 20:21","993.6","2022-01-16 14:21","15.5","21.6","2022-01-16 10:23","12.2","2022-01-16 06:01","...","97","78","2022-01-16 10:23","0.0","0","2.4","284","2022-01-16 17:27","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","996.0","...","997.7","2022-01-17 21:11","994.2","2022-01-17 14:33","14.9","16.5","2022-01-17 13:11","14.1","2022-01-17 22:31","...","99","99","2022-01-17 01:23","0.1","266","3.3","246","2022-01-17 17:21","17.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","995.5","...","997.3","2022-01-18 09:29","993.9","2022-01-18 15:14","14.0","15.2","2022-01-18 11:21","13.3","2022-01-18 20:05","...","99","98","2022-01-18 16:03","0.1","61","3.3","136","2022-01-18 13:22","10.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","994.0","...","995.6","2022-01-19 09:31","992.4","2022-01-19 15:03","14.3","15.9","2022-01-19 11:43","13.5","2022-01-19 21:43","...","99","94","2022-01-19 13:53","0.1","109","2.7","141","2022-01-19 06:06","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","994.8","...","996.6","2022-01-20 09:15","993.0","2022-01-20 03:47","14.2","15.5","2022-01-20 12:44","13.6","2022-01-20 08:21","...","98","96","2022-01-20 12:44","0.1","110","3.5","166","2022-01-20 15:35","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","994.1","...","997.1","2022-01-21 08:50","991.8","2022-01-21 16:44","15.3","17.0","2022-01-21 23:23","13.8","2022-01-21 01:43","...","98","93","2022-01-21 21:51","0.2","71","2.7","123","2022-01-21 09:45","35.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","989.8","...","993.5","2022-01-22 09:13","986.4","2022-01-22 14:24","17.0","18.2","2022-01-22 23:34","15.5","2022-01-22 10:41","...","99","94","2022-01-22 00:11","0.1","66","5.5","165","2022-01-22 13:45","53.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","986.6","...","988.5","2022-01-23 22:21","984.6","2022-01-23 13:32","18.0","22.2","2022-01-23 12:13","16.4","2022-01-23 23:53","...","97","81","2022-01-23 12:11","0.1","259","6.0","259","2022-01-23 13:56","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","990.1","...","992.2","2022-01-24 21:33","987.7","2022-01-24 04:05","15.4","16.7","2022-01-24 00:23","14.7","2022-01-24 23:46","...","99","99","2022-01-24 15:13","0.0","0","2.7","290","2022-01-24 12:19","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","992.2","...","994.2","2022-01-25 10:14","990.3","2022-01-25 14:21","16.1","17.5","2022-01-25 14:33","14.5","2022-01-25 02:31","...","96","89","2022-01-25 14:31","0.1","82","3.0","122","2022-01-25 10:51","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","991.9","...","993.6","2022-01-26 09:33","989.8","2022-01-26 14:13","18.9","24.5","2022-01-26 13:22","16.1","2022-01-26 06:43","...","91","70","2022-01-26 13:01","0.1","141","4.9","167","2022-01-26 11:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","992.1","...","993.9","2022-01-27 08:41","990.1","2022-01-27 13:32","18.8","24.9","2022-01-27 12:51","16.6","2022-01-27 06:11","...","93","73","2022-01-27 12:41","0.0","0","2.7","242","2022-01-27 14:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","992.2","...","994.0","2022-01-28 09:03","990.1","2022-01-28 16:43","16.5","17.8","2022-01-28 09:45","15.2","2022-01-28 23:21","...","99","96","2022-01-28 00:23","0.1","100","4.9","125","2022-01-28 16:41","8.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","989.2","...","991.7","2022-01-29 00:21","986.9","2022-01-29 16:01","14.5","15.6","2022-01-29 00:13","13.9","2022-01-29 20:52","...","99","99","2022-01-29 06:41","0.0","260","3.0","275","2022-01-29 06:32","12.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","992.6","...","997.4","2022-01-30 21:41","987.8","2022-01-30 01:53","11.5","14.2","2022-01-30 00:03","9.3","2022-01-30 18:35","...","99","99","2022-01-30 09:41","0.3","134","4.9","241","2022-01-30 14:23","12.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","995.9","...","997.4","2022-01-31 09:39","994.9","2022-01-31 21:43","12.4","14.6","2022-01-31 22:45","9.6","2022-01-31 05:13","...","88","77","2022-01-31 11:55","0.1","71","5.5","120","2022-01-31 15:31","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
