"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1011.0","...","1016.9","2020-03-10 23:35","1003.9","2020-03-10 00:02","18.4","24.0","2020-03-10 00:34","16.2","2020-03-10 14:16","...","79","61","2020-03-10 22:55","1.5","335","12.1","288","2020-03-10 02:39","41.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1016.0","...","1017.8","2020-03-11 07:51","1014.1","2020-03-11 14:18","17.9","20.1","2020-03-11 12:13","16.6","2020-03-11 06:21","...","59","47","2020-03-11 10:51","2.6","88","11.5","85","2020-03-11 20:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1012.3","...","1015.5","2020-03-12 09:31","1010.0","2020-03-12 15:32","20.3","22.7","2020-03-12 16:21","18.4","2020-03-12 10:01","...","74","65","2020-03-12 16:05","1.0","30","7.1","51","2020-03-12 00:19","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1012.5","...","1014.6","2020-03-13 23:42","1010.6","2020-03-13 14:01","19.5","21.4","2020-03-13 13:12","17.2","2020-03-13 23:54","...","92","87","2020-03-13 00:01","0.9","315","7.7","294","2020-03-13 17:36","37.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1015.7","...","1017.6","2020-03-14 09:51","1013.8","2020-03-14 02:33","16.5","17.9","2020-03-14 14:41","15.7","2020-03-14 11:15","...","72","56","2020-03-14 14:52","1.4","108","7.7","325","2020-03-14 03:27","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1016.3","...","1018.3","2020-03-15 08:13","1013.6","2020-03-15 16:01","17.7","21.8","2020-03-15 14:38","14.8","2020-03-15 05:42","...","50","28","2020-03-15 11:51","2.0","79","9.9","76","2020-03-15 16:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1016.8","...","1019.0","2020-03-16 08:37","1014.6","2020-03-16 15:22","19.8","24.0","2020-03-16 13:23","16.0","2020-03-16 05:02","...","43","25","2020-03-16 12:51","2.2","86","11.0","80","2020-03-16 09:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1015.0","...","1016.7","2020-03-17 08:21","1013.3","2020-03-17 14:31","20.6","26.0","2020-03-17 11:41","17.9","2020-03-17 05:31","...","60","37","2020-03-17 11:41","1.0","326","8.8","304","2020-03-17 13:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1012.1","...","1014.4","2020-03-18 00:01","1010.1","2020-03-18 17:01","20.4","23.1","2020-03-18 11:03","17.9","2020-03-18 04:37","...","77","61","2020-03-18 11:31","0.6","2","4.1","10","2020-03-18 18:32","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1011.1","...","1013.6","2020-03-19 22:51","1009.3","2020-03-19 05:44","20.7","22.8","2020-03-19 13:41","19.4","2020-03-19 01:32","...","85","75","2020-03-19 13:33","0.5","59","5.5","308","2020-03-19 14:34","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1012.0","...","1013.8","2020-03-20 09:21","1010.0","2020-03-20 15:14","22.1","24.7","2020-03-20 11:41","19.5","2020-03-20 00:31","...","73","61","2020-03-20 11:41","1.7","75","10.4","102","2020-03-20 11:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1011.0","...","1014.0","2020-03-21 07:46","1007.9","2020-03-21 15:41","23.8","28.4","2020-03-21 11:44","20.6","2020-03-21 06:01","...","73","52","2020-03-21 11:45","0.7","349","7.1","295","2020-03-21 16:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1009.3","...","1012.5","2020-03-22 22:53","1006.0","2020-03-22 15:21","25.6","32.1","2020-03-22 14:12","22.4","2020-03-22 02:21","...","70","42","2020-03-22 14:12","1.5","10","9.9","209","2020-03-22 10:48","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1011.9","...","1014.6","2020-03-23 21:01","1010.0","2020-03-23 03:29","21.9","23.3","2020-03-23 10:03","19.2","2020-03-23 22:58","...","76","66","2020-03-23 20:44","2.2","103","9.3","111","2020-03-23 09:50","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1011.8","...","1013.2","2020-03-24 08:47","1010.5","2020-03-24 14:56","22.5","25.2","2020-03-24 12:51","19.4","2020-03-24 00:21","...","71","62","2020-03-24 10:43","2.1","84","9.3","110","2020-03-24 10:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1010.4","...","1012.2","2020-03-25 07:33","1008.0","2020-03-25 15:01","24.6","29.0","2020-03-25 12:01","21.5","2020-03-25 06:11","...","76","56","2020-03-25 11:31","0.9","332","6.6","344","2020-03-25 15:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1010.2","...","1012.5","2020-03-26 08:11","1006.9","2020-03-26 15:41","26.2","32.9","2020-03-26 13:32","22.4","2020-03-26 04:51","...","70","38","2020-03-26 13:34","0.6","69","6.0","180","2020-03-26 13:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1010.4","...","1012.1","2020-03-27 21:31","1008.6","2020-03-27 13:45","25.0","30.5","2020-03-27 10:53","20.5","2020-03-27 15:07","...","77","54","2020-03-27 10:51","1.4","17","10.4","171","2020-03-27 14:56","32.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1012.0","...","1016.5","2020-03-28 21:52","1007.7","2020-03-28 04:43","18.6","23.4","2020-03-28 02:31","14.6","2020-03-28 22:41","...","82","72","2020-03-28 23:46","1.6","339","10.4","325","2020-03-28 09:53","24.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1012.3","...","1016.3","2020-03-29 00:11","1008.0","2020-03-29 15:55","18.1","20.4","2020-03-29 16:21","15.2","2020-03-29 00:21","...","70","61","2020-03-29 12:56","1.6","42","9.3","126","2020-03-29 14:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1010.0","...","1011.7","2020-03-30 21:41","1008.3","2020-03-30 14:41","19.9","23.2","2020-03-30 10:16","18.5","2020-03-30 17:52","...","81","64","2020-03-30 10:19","0.9","274","8.2","336","2020-03-30 15:22","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1009.3","...","1011.9","2020-03-31 07:13","1006.7","2020-03-31 15:45","21.0","24.2","2020-03-31 12:03","18.7","2020-03-31 03:11","...","81","69","2020-03-31 11:52","1.1","258","7.7","122","2020-03-31 10:40","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
