"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","936.5","...","938.2","2021-03-10 08:32","935.0","2021-03-10 15:29","12.5","13.3","2021-03-10 15:16","11.4","2021-03-10 06:03","...","100","99","2021-03-10 01:46","3.0","95","10.5","29","2021-03-10 05:26","14.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","934.4","...","936.2","2021-03-11 00:01","932.7","2021-03-11 15:03","16.3","22.1","2021-03-11 13:01","13.1","2021-03-11 00:01","...","100","86","2021-03-11 11:04","4.4","147","11.8","124","2021-03-11 08:12","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","934.6","...","935.9","2021-03-12 22:43","933.4","2021-03-12 03:11","14.9","21.1","2021-03-12 09:51","11.4","2021-03-12 23:53","...","100","97","2021-03-12 09:53","3.7","30","10.9","28","2021-03-12 15:36","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","933.9","...","935.9","2021-03-13 09:01","932.2","2021-03-13 15:33","10.9","12.9","2021-03-13 11:25","9.4","2021-03-13 06:33","...","100","99","2021-03-13 03:41","3.5","26","9.5","14","2021-03-13 02:10","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","931.6","...","933.8","2021-03-14 08:44","930.0","2021-03-14 23:45","12.6","14.3","2021-03-14 13:23","10.6","2021-03-14 01:35","...","100","99","2021-03-14 00:34","4.4","87","15.4","146","2021-03-14 22:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","929.8","...","931.2","2021-03-15 09:11","928.6","2021-03-15 02:53","16.4","21.5","2021-03-15 12:33","13.2","2021-03-15 00:26","...","96","82","2021-03-15 12:03","6.6","148","16.4","141","2021-03-15 01:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","930.1","...","931.3","2021-03-16 09:03","929.0","2021-03-16 03:33","18.7","23.9","2021-03-16 11:01","15.1","2021-03-16 01:25","...","88","64","2021-03-16 10:33","2.9","10","8.4","165","2021-03-16 22:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","929.9","...","930.8","2021-03-17 00:01","929.0","2021-03-17 14:55","17.6","22.2","2021-03-17 11:21","16.2","2021-03-17 03:53","...","100","89","2021-03-17 12:04","2.4","148","9.4","168","2021-03-17 00:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","929.1","...","930.5","2021-03-18 08:22","928.0","2021-03-18 16:31","18.4","20.6","2021-03-18 14:27","17.3","2021-03-18 02:21","...","100","99","2021-03-18 00:12","3.4","116","10.6","153","2021-03-18 21:31","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","928.1","...","929.3","2021-03-19 07:51","926.9","2021-03-19 17:21","19.1","24.9","2021-03-19 10:57","15.8","2021-03-19 04:55","...","95","75","2021-03-19 13:01","3.0","154","9.3","172","2021-03-19 02:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","927.3","...","928.6","2021-03-20 21:41","925.8","2021-03-20 03:34","19.0","24.6","2021-03-20 11:15","14.7","2021-03-20 20:40","...","93","69","2021-03-20 13:31","2.4","171","7.8","302","2021-03-20 12:09","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","932.7","...","937.6","2021-03-21 23:03","927.7","2021-03-21 01:33","10.3","15.3","2021-03-21 00:51","7.1","2021-03-21 23:51","...","100","99","2021-03-21 12:01","6.8","354","14.3","353","2021-03-21 06:20","33.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","938.2","...","939.8","2021-03-22 21:01","936.3","2021-03-22 03:04","7.2","8.3","2021-03-22 23:48","5.9","2021-03-22 12:16","...","100","99","2021-03-22 02:11","5.6","6","13.5","24","2021-03-22 03:59","26.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","935.1","...","938.7","2021-03-23 00:01","932.1","2021-03-23 15:34","10.6","12.9","2021-03-23 23:25","7.8","2021-03-23 00:04","...","100","99","2021-03-23 14:44","6.4","85","14.2","143","2021-03-23 17:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","931.2","...","933.1","2021-03-24 09:25","929.3","2021-03-24 15:51","10.8","12.9","2021-03-24 00:11","8.6","2021-03-24 15:33","...","99","94","2021-03-24 17:28","4.4","264","12.5","299","2021-03-24 15:37","13.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","933.2","...","935.1","2021-03-25 09:47","931.0","2021-03-25 01:21","11.5","14.4","2021-03-25 22:32","8.4","2021-03-25 01:35","...","100","97","2021-03-25 00:01","3.7","335","10.9","331","2021-03-25 01:35","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","931.1","...","933.4","2021-03-26 09:34","929.6","2021-03-26 15:51","16.5","21.7","2021-03-26 12:53","14.2","2021-03-26 00:01","...","100","99","2021-03-26 03:33","4.6","147","11.6","168","2021-03-26 22:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","928.0","...","930.2","2021-03-27 09:33","926.2","2021-03-27 16:31","18.9","24.0","2021-03-27 11:43","15.2","2021-03-27 02:21","...","90","71","2021-03-27 11:11","1.9","25","10.7","165","2021-03-27 00:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","925.6","...","926.9","2021-03-28 00:04","924.5","2021-03-28 15:44","20.8","26.5","2021-03-28 11:53","17.9","2021-03-28 05:33","...","91","66","2021-03-28 11:53","2.2","86","9.8","244","2021-03-28 02:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","924.0","...","926.4","2021-03-29 08:43","921.7","2021-03-29 18:50","20.0","25.9","2021-03-29 11:21","17.9","2021-03-29 22:56","...","98","83","2021-03-29 11:22","3.1","141","8.7","172","2021-03-29 19:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","923.0","...","925.0","2021-03-30 23:26","921.1","2021-03-30 04:52","19.9","24.3","2021-03-30 12:01","17.1","2021-03-30 21:03","...","98","83","2021-03-30 12:11","2.6","239","12.6","247","2021-03-30 04:26","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","923.6","...","925.0","2021-03-31 00:03","922.5","2021-03-31 06:27","20.1","24.3","2021-03-31 12:33","17.7","2021-03-31 02:23","...","99","84","2021-03-31 12:36","3.2","173","11.4","161","2021-03-31 22:52","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
