"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","998.0","...","999.5","2020-08-10 19:15","996.3","2020-08-10 01:31","29.8","35.0","2020-08-10 12:21","27.1","2020-08-10 23:51","...","74","50","2020-08-10 11:11","0.3","24","6.0","310","2020-08-10 13:44","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1002.0","...","1005.3","2020-08-11 23:45","997.8","2020-08-11 01:13","28.1","34.7","2020-08-11 11:21","24.7","2020-08-11 14:17","...","84","55","2020-08-11 11:21","0.3","38","8.2","315","2020-08-11 13:50","37.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1006.0","...","1008.0","2020-08-12 21:05","1004.4","2020-08-12 14:04","29.0","36.0","2020-08-12 11:32","24.9","2020-08-12 14:53","...","78","49","2020-08-12 11:32","0.3","54","8.2","245","2020-08-12 14:45","19.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1004.8","...","1007.3","2020-08-13 00:09","1002.9","2020-08-13 16:14","29.5","36.8","2020-08-13 12:14","26.1","2020-08-13 05:31","...","76","41","2020-08-13 12:12","0.4","25","6.6","312","2020-08-13 14:25","19.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1002.3","...","1004.1","2020-08-14 08:01","1000.1","2020-08-14 15:06","29.6","36.0","2020-08-14 13:53","25.2","2020-08-14 05:44","...","71","43","2020-08-14 14:21","0.4","64","7.1","257","2020-08-14 15:26","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1001.8","...","1003.6","2020-08-15 21:52","999.5","2020-08-15 15:25","29.7","35.7","2020-08-15 13:37","25.9","2020-08-15 05:41","...","68","44","2020-08-15 14:56","0.3","73","10.4","98","2020-08-15 15:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1002.0","...","1003.5","2020-08-16 00:02","1000.1","2020-08-16 15:34","29.9","35.3","2020-08-16 13:14","26.1","2020-08-16 05:01","...","68","45","2020-08-16 13:14","0.6","86","7.1","107","2020-08-16 14:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1001.2","...","1002.6","2020-08-17 00:03","999.7","2020-08-17 17:33","30.0","33.7","2020-08-17 14:01","27.3","2020-08-17 05:14","...","67","54","2020-08-17 14:01","1.7","87","11.0","68","2020-08-17 12:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1000.8","...","1002.2","2020-08-18 00:11","998.9","2020-08-18 13:31","30.1","33.9","2020-08-18 13:41","27.9","2020-08-18 02:52","...","67","50","2020-08-18 13:13","1.7","82","12.1","60","2020-08-18 14:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1000.9","...","1002.0","2020-08-19 22:31","998.5","2020-08-19 14:31","30.6","35.2","2020-08-19 12:33","26.7","2020-08-19 05:01","...","62","41","2020-08-19 12:51","1.2","79","11.0","104","2020-08-19 10:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1001.4","...","1002.9","2020-08-20 23:22","998.9","2020-08-20 15:41","30.7","34.9","2020-08-20 15:01","26.2","2020-08-20 04:31","...","64","45","2020-08-20 11:13","1.1","79","11.0","114","2020-08-20 13:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1000.8","...","1003.0","2020-08-21 01:03","998.1","2020-08-21 16:31","29.9","33.6","2020-08-21 13:16","26.9","2020-08-21 05:11","...","69","51","2020-08-21 14:01","1.6","83","13.2","52","2020-08-21 15:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","998.5","...","1000.7","2020-08-22 00:01","996.2","2020-08-22 16:01","27.3","31.2","2020-08-22 09:52","25.0","2020-08-22 05:21","...","85","65","2020-08-22 09:12","0.5","68","6.6","60","2020-08-22 00:53","24.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","997.3","...","998.5","2020-08-23 22:21","995.2","2020-08-23 16:11","29.0","33.0","2020-08-23 15:22","24.7","2020-08-23 02:41","...","71","48","2020-08-23 15:51","1.8","260","12.6","251","2020-08-23 11:56","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","995.7","...","998.0","2020-08-24 00:01","992.5","2020-08-24 16:11","31.1","36.6","2020-08-24 14:02","26.4","2020-08-24 06:11","...","64","40","2020-08-24 14:01","1.3","258","10.4","296","2020-08-24 14:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","993.9","...","995.6","2020-08-25 00:02","990.8","2020-08-25 14:51","32.1","37.7","2020-08-25 13:21","26.9","2020-08-25 06:11","...","61","34","2020-08-25 13:21","1.5","252","10.4","275","2020-08-25 11:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","993.9","...","995.4","2020-08-26 21:42","991.7","2020-08-26 13:11","30.5","36.9","2020-08-26 13:21","26.8","2020-08-26 05:31","...","67","40","2020-08-26 13:31","0.6","140","8.8","165","2020-08-26 14:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","995.1","...","997.5","2020-08-27 21:04","992.8","2020-08-27 04:11","27.6","34.7","2020-08-27 11:03","24.2","2020-08-27 17:31","...","83","51","2020-08-27 09:31","0.4","15","6.6","132","2020-08-27 11:27","84.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","996.0","...","997.9","2020-08-28 22:02","993.6","2020-08-28 00:01","29.4","34.9","2020-08-28 14:21","24.8","2020-08-28 05:01","...","75","51","2020-08-28 11:31","0.3","8","4.9","78","2020-08-28 12:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","997.5","...","998.7","2020-08-29 09:12","996.3","2020-08-29 02:41","28.8","33.6","2020-08-29 10:22","26.7","2020-08-29 06:11","...","79","59","2020-08-29 10:12","0.7","77","7.1","89","2020-08-29 12:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","998.0","...","999.3","2020-08-30 10:18","995.8","2020-08-30 02:31","29.9","34.1","2020-08-30 14:11","26.6","2020-08-30 05:41","...","75","60","2020-08-30 10:11","0.8","62","7.7","93","2020-08-30 12:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","997.0","...","998.9","2020-08-31 09:41","995.1","2020-08-31 16:21","28.5","33.0","2020-08-31 13:31","26.1","2020-08-31 09:55","...","82","59","2020-08-31 13:36","0.3","60","6.6","40","2020-08-31 09:49","15.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
