"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"22","1008.0","...","1011.9","2022-01-22 09:32","1003.7","2022-01-22 15:25","17.7","18.9","2022-01-22 14:52","16.3","2022-01-22 07:38","...","95","90","2022-01-22 13:52","9.2","166","20.9","137","2022-01-22 12:33","50.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1004.3","...","1006.3","2022-01-23 22:37","1001.0","2022-01-23 14:31","17.6","21.0","2022-01-23 11:41","15.6","2022-01-23 18:21","...","98","88","2022-01-23 11:01","6.0","283","14.8","164","2022-01-23 00:41","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1008.0","...","1010.5","2022-01-24 21:41","1005.0","2022-01-24 04:27","16.8","17.6","2022-01-24 15:21","15.7","2022-01-24 04:27","...","93","78","2022-01-24 23:51","6.6","310","12.1","301","2022-01-24 07:28","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1010.6","...","1012.5","2022-01-25 09:11","1009.1","2022-01-25 14:12","17.6","19.0","2022-01-25 12:21","16.3","2022-01-25 04:51","...","86","74","2022-01-25 02:22","4.1","17","9.9","87","2022-01-25 01:22","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1010.2","...","1012.2","2022-01-26 09:03","1007.9","2022-01-26 15:15","18.6","20.8","2022-01-26 23:27","16.9","2022-01-26 01:56","...","94","88","2022-01-26 23:46","3.9","128","12.6","127","2022-01-26 07:22","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1010.4","...","1011.9","2022-01-27 09:11","1008.4","2022-01-27 15:04","18.4","21.6","2022-01-27 10:13","16.8","2022-01-27 01:03","...","93","89","2022-01-27 10:31","6.1","4","11.0","276","2022-01-27 07:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1010.6","...","1012.4","2022-01-28 09:11","1008.1","2022-01-28 16:56","16.9","18.9","2022-01-28 00:01","15.5","2022-01-28 17:43","...","96","90","2022-01-28 05:06","7.6","43","13.7","50","2022-01-28 11:37","18.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1007.4","...","1010.1","2022-01-29 00:01","1004.8","2022-01-29 16:11","15.3","17.4","2022-01-29 22:16","14.0","2022-01-29 19:31","...","98","90","2022-01-29 20:28","6.2","20","12.1","56","2022-01-29 20:06","22.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1010.4","...","1015.2","2022-01-30 21:22","1005.4","2022-01-30 02:14","13.3","17.2","2022-01-30 00:21","8.7","2022-01-30 14:06","...","91","72","2022-01-30 23:51","10.0","332","19.8","335","2022-01-30 11:54","8.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1014.2","...","1015.8","2022-01-31 10:11","1012.4","2022-01-31 12:51","15.2","17.2","2022-01-31 17:32","11.8","2022-01-31 05:43","...","67","53","2022-01-31 08:51","8.7","114","16.5","89","2022-01-31 07:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
