"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1002.4","...","1004.5","2022-05-10 00:01","1000.4","2022-05-10 15:11","24.6","30.0","2022-05-10 11:27","21.0","2022-05-10 05:21","...","88","62","2022-05-10 11:27","1.4","61","8.8","87","2022-05-10 10:00","20.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1001.7","...","1003.3","2022-05-11 10:12","999.7","2022-05-11 16:14","23.9","28.8","2022-05-11 16:05","21.7","2022-05-11 04:42","...","95","71","2022-05-11 16:10","0.2","14","3.5","259","2022-05-11 15:34","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1000.3","...","1002.2","2022-05-12 00:01","998.3","2022-05-12 13:31","24.4","31.4","2022-05-12 12:41","21.1","2022-05-12 05:21","...","91","61","2022-05-12 13:15","0.7","38","8.2","268","2022-05-12 14:02","57.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","998.4","...","1001.6","2022-05-13 21:41","995.6","2022-05-13 14:51","24.4","29.4","2022-05-13 11:54","21.1","2022-05-13 23:21","...","91","68","2022-05-13 14:12","0.8","47","8.8","324","2022-05-13 18:50","9.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1003.1","...","1005.4","2022-05-14 22:21","999.9","2022-05-14 03:21","20.9","22.3","2022-05-14 00:22","19.2","2022-05-14 22:51","...","98","95","2022-05-14 12:22","0.7","18","6.6","23","2022-05-14 09:57","27.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1005.3","...","1007.6","2022-05-15 21:51","1002.6","2022-05-15 02:21","18.5","20.3","2022-05-15 00:01","16.3","2022-05-15 20:31","...","97","84","2022-05-15 14:01","0.9","43","8.2","27","2022-05-15 10:34","17.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1005.8","...","1007.3","2022-05-16 07:51","1003.8","2022-05-16 14:41","17.2","18.6","2022-05-16 14:51","15.3","2022-05-16 06:12","...","97","91","2022-05-16 10:41","0.9","19","6.6","52","2022-05-16 05:20","39.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1006.5","...","1008.7","2022-05-17 22:21","1003.8","2022-05-17 03:11","18.8","22.4","2022-05-17 13:21","15.6","2022-05-17 01:54","...","85","63","2022-05-17 14:58","1.3","91","8.2","31","2022-05-17 14:58","8.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
