"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","989.3","...","991.4","2020-02-10 00:01","987.7","2020-02-10 13:57","13.3","19.4","2020-02-10 13:32","7.8","2020-02-10 05:53","...","86","63","2020-02-10 12:53","2.2","68","10.4","137","2020-02-10 13:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","987.5","...","989.8","2020-02-11 09:01","985.9","2020-02-11 18:31","16.9","21.9","2020-02-11 14:23","12.5","2020-02-11 05:51","...","86","62","2020-02-11 11:53","0.6","11","11.0","153","2020-02-11 19:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","984.5","...","986.5","2020-02-12 08:57","982.1","2020-02-12 15:21","19.1","27.3","2020-02-12 13:22","12.4","2020-02-12 06:35","...","86","45","2020-02-12 13:02","0.6","2","4.9","215","2020-02-12 11:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","982.1","...","984.4","2020-02-13 00:01","978.5","2020-02-13 14:31","19.7","27.8","2020-02-13 13:01","14.9","2020-02-13 07:16","...","90","58","2020-02-13 12:53","0.5","66","7.1","169","2020-02-13 12:23","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","981.8","...","984.8","2020-02-14 23:37","978.5","2020-02-14 14:41","19.3","26.0","2020-02-14 11:37","16.6","2020-02-14 07:01","...","96","77","2020-02-14 13:42","0.6","64","7.7","232","2020-02-14 16:44","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","981.5","...","984.4","2020-02-15 00:23","978.6","2020-02-15 14:43","19.9","26.9","2020-02-15 11:41","16.5","2020-02-15 06:25","...","97","79","2020-02-15 12:38","0.4","34","7.7","142","2020-02-15 14:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","986.4","...","991.8","2020-02-16 22:44","980.0","2020-02-16 01:01","11.6","19.0","2020-02-16 03:20","7.3","2020-02-16 23:41","...","99","99","2020-02-16 06:51","1.7","59","11.0","28","2020-02-16 10:25","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","993.0","...","995.8","2020-02-17 20:41","989.4","2020-02-17 02:44","7.4","10.1","2020-02-17 14:02","4.6","2020-02-17 23:47","...","91","59","2020-02-17 14:21","0.6","3","9.9","351","2020-02-17 10:37","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","993.1","...","995.7","2020-02-18 08:41","991.2","2020-02-18 14:44","9.0","13.5","2020-02-18 10:12","4.6","2020-02-18 00:02","...","87","58","2020-02-18 10:12","1.8","49","8.8","65","2020-02-18 10:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","989.9","...","991.6","2020-02-19 00:01","988.0","2020-02-19 14:11","13.5","20.4","2020-02-19 12:24","8.1","2020-02-19 04:51","...","88","59","2020-02-19 11:32","1.2","7","8.8","155","2020-02-19 13:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","991.1","...","992.7","2020-02-20 09:51","988.6","2020-02-20 03:12","15.0","22.3","2020-02-20 10:47","9.6","2020-02-20 05:11","...","95","65","2020-02-20 10:32","1.1","58","7.1","60","2020-02-20 14:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","991.5","...","993.4","2020-02-21 08:32","989.2","2020-02-21 14:52","18.5","23.9","2020-02-21 13:03","14.9","2020-02-21 23:51","...","88","62","2020-02-21 13:03","1.4","156","10.4","166","2020-02-21 12:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","992.5","...","994.3","2020-02-22 22:24","990.9","2020-02-22 01:21","16.2","23.5","2020-02-22 10:13","13.7","2020-02-22 06:21","...","98","76","2020-02-22 10:22","1.7","65","8.8","75","2020-02-22 16:35","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","991.8","...","994.5","2020-02-23 09:11","989.3","2020-02-23 16:53","15.6","17.9","2020-02-23 21:12","13.3","2020-02-23 04:33","...","99","99","2020-02-23 00:02","1.5","48","7.7","75","2020-02-23 00:47","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","986.8","...","989.6","2020-02-24 00:02","984.7","2020-02-24 15:51","19.1","24.6","2020-02-24 11:31","15.5","2020-02-24 23:54","...","95","75","2020-02-24 11:32","1.2","176","8.8","153","2020-02-24 06:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","984.5","...","986.4","2020-02-25 08:11","982.1","2020-02-25 14:31","19.4","29.1","2020-02-25 13:11","13.6","2020-02-25 06:51","...","87","42","2020-02-25 13:21","0.8","11","5.5","349","2020-02-25 14:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","985.0","...","987.3","2020-02-26 22:16","982.7","2020-02-26 14:01","19.4","29.0","2020-02-26 12:41","14.2","2020-02-26 07:01","...","92","52","2020-02-26 12:41","1.2","10","6.6","63","2020-02-26 14:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","987.5","...","989.6","2020-02-27 09:04","986.2","2020-02-27 02:21","16.5","18.2","2020-02-27 00:01","15.1","2020-02-27 07:32","...","99","99","2020-02-27 06:21","1.9","55","6.6","67","2020-02-27 02:33","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","983.7","...","986.4","2020-02-28 00:01","981.8","2020-02-28 14:42","19.3","26.0","2020-02-28 13:41","16.7","2020-02-28 23:11","...","97","75","2020-02-28 13:42","0.7","53","6.6","324","2020-02-28 14:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","981.1","...","983.1","2020-02-29 08:41","978.8","2020-02-29 14:41","19.6","27.4","2020-02-29 11:56","15.7","2020-02-29 06:11","...","93","60","2020-02-29 13:27","0.5","10","6.0","64","2020-02-29 13:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
