"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","973.3","...","974.9","2020-08-10 19:23","971.8","2020-08-10 01:41","26.7","33.7","2020-08-10 12:34","22.6","2020-08-10 05:31","...","94","72","2020-08-10 12:35","0.7","32","9.9","145","2020-08-10 16:59","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","977.2","...","980.4","2020-08-11 21:03","973.0","2020-08-11 00:56","26.0","31.9","2020-08-11 12:23","23.6","2020-08-11 05:31","...","97","75","2020-08-11 11:43","0.2","10","7.1","213","2020-08-11 00:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","981.2","...","983.4","2020-08-12 21:43","979.6","2020-08-12 14:21","26.9","33.5","2020-08-12 12:42","23.0","2020-08-12 05:31","...","93","71","2020-08-12 13:32","0.4","68","8.2","131","2020-08-12 11:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","980.0","...","982.6","2020-08-13 00:01","977.9","2020-08-13 15:11","26.8","33.2","2020-08-13 13:43","23.1","2020-08-13 06:21","...","91","67","2020-08-13 14:01","0.5","11","5.5","222","2020-08-13 11:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","977.5","...","979.5","2020-08-14 08:01","974.9","2020-08-14 16:12","26.8","33.1","2020-08-14 11:52","22.2","2020-08-14 04:43","...","88","56","2020-08-14 15:23","0.4","16","6.0","205","2020-08-14 12:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","977.0","...","979.0","2020-08-15 22:43","975.2","2020-08-15 14:31","26.7","34.0","2020-08-15 11:03","22.2","2020-08-15 05:51","...","89","55","2020-08-15 11:43","0.5","6","7.1","176","2020-08-15 12:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","977.3","...","978.8","2020-08-16 00:01","975.7","2020-08-16 15:24","26.9","32.6","2020-08-16 12:13","22.3","2020-08-16 04:51","...","89","67","2020-08-16 12:13","0.9","30","8.2","133","2020-08-16 10:27","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","976.8","...","978.2","2020-08-17 00:01","975.6","2020-08-17 17:38","26.7","30.7","2020-08-17 10:12","23.5","2020-08-17 03:21","...","93","77","2020-08-17 13:43","1.8","2","10.4","137","2020-08-17 21:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","976.6","...","978.0","2020-08-18 20:55","974.6","2020-08-18 15:32","27.2","31.9","2020-08-18 12:17","25.2","2020-08-18 07:11","...","91","69","2020-08-18 12:31","1.4","53","12.1","117","2020-08-18 11:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","976.5","...","977.6","2020-08-19 22:23","975.1","2020-08-19 14:51","27.6","33.2","2020-08-19 11:23","23.1","2020-08-19 05:51","...","86","59","2020-08-19 10:13","1.1","58","12.6","26","2020-08-19 12:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","976.9","...","978.4","2020-08-20 23:23","975.2","2020-08-20 15:53","27.5","32.2","2020-08-20 11:32","22.2","2020-08-20 05:43","...","86","62","2020-08-20 09:58","1.2","4","9.9","94","2020-08-20 10:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","976.5","...","978.2","2020-08-21 00:32","974.6","2020-08-21 16:53","26.6","31.1","2020-08-21 13:53","24.3","2020-08-21 03:23","...","94","73","2020-08-21 13:42","1.5","6","12.1","133","2020-08-21 12:17","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","973.5","...","976.2","2020-08-22 00:03","971.8","2020-08-22 15:41","24.7","29.5","2020-08-22 09:54","22.9","2020-08-22 05:31","...","99","91","2020-08-22 09:55","0.6","9","5.5","31","2020-08-22 00:33","17.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","972.1","...","973.7","2020-08-23 22:55","970.7","2020-08-23 16:02","25.5","29.1","2020-08-23 15:01","23.1","2020-08-23 04:31","...","95","78","2020-08-23 15:15","0.9","259","11.5","264","2020-08-23 10:01","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","971.0","...","973.1","2020-08-24 00:01","968.7","2020-08-24 16:21","27.2","34.0","2020-08-24 14:02","21.9","2020-08-24 06:04","...","88","53","2020-08-24 12:41","0.3","234","8.2","252","2020-08-24 12:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","969.4","...","970.8","2020-08-25 00:01","967.2","2020-08-25 15:23","28.2","34.7","2020-08-25 12:53","23.3","2020-08-25 06:21","...","85","50","2020-08-25 14:14","0.4","240","8.2","235","2020-08-25 12:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","969.6","...","971.2","2020-08-26 22:01","968.2","2020-08-26 16:11","25.7","34.7","2020-08-26 11:14","22.8","2020-08-26 05:55","...","95","62","2020-08-26 12:12","0.1","27","6.6","147","2020-08-26 12:46","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","970.5","...","972.7","2020-08-27 20:42","969.1","2020-08-27 04:21","24.5","31.8","2020-08-27 09:29","22.4","2020-08-27 02:35","...","99","82","2020-08-27 09:39","0.2","49","3.5","62","2020-08-27 23:53","32.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","971.3","...","973.2","2020-08-28 22:13","969.7","2020-08-28 00:07","26.1","31.8","2020-08-28 14:12","22.9","2020-08-28 05:41","...","94","69","2020-08-28 14:21","0.5","12","6.6","97","2020-08-28 16:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","972.9","...","974.1","2020-08-29 09:15","971.6","2020-08-29 14:13","25.4","32.1","2020-08-29 10:23","23.0","2020-08-29 04:31","...","99","82","2020-08-29 10:33","0.8","89","5.5","353","2020-08-29 10:58","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","973.4","...","974.9","2020-08-30 08:43","971.8","2020-08-30 02:51","26.5","32.1","2020-08-30 11:31","23.6","2020-08-30 05:29","...","95","71","2020-08-30 13:23","1.2","25","8.8","55","2020-08-30 14:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","972.1","...","974.1","2020-08-31 00:01","969.8","2020-08-31 17:06","25.4","31.1","2020-08-31 09:41","22.5","2020-08-31 05:21","...","98","83","2020-08-31 09:41","0.4","347","7.1","338","2020-08-31 13:57","16.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
