"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1014.7","...","1016.3","2021-11-10 08:31","1012.6","2021-11-10 13:51","16.1","20.4","2021-11-10 13:51","11.8","2021-11-10 23:01","...","77","56","2021-11-10 12:32","0.4","302","3.0","29","2021-11-10 14:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1014.5","...","1016.4","2021-11-11 08:52","1012.2","2021-11-11 13:41","17.3","22.7","2021-11-11 12:03","11.4","2021-11-11 04:21","...","73","48","2021-11-11 12:12","0.4","64","5.5","58","2021-11-11 15:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1016.1","...","1019.2","2021-11-12 08:51","1014.1","2021-11-12 00:01","18.8","20.7","2021-11-12 11:17","14.8","2021-11-12 00:01","...","74","59","2021-11-12 15:51","0.9","66","7.1","39","2021-11-12 04:26","9.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1015.1","...","1016.9","2021-11-13 07:54","1012.9","2021-11-13 12:41","16.4","17.6","2021-11-13 13:22","15.2","2021-11-13 07:41","...","99","96","2021-11-13 00:21","0.6","57","6.6","175","2021-11-13 03:14","50.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1015.0","...","1016.9","2021-11-14 07:55","1013.1","2021-11-14 15:11","18.6","20.9","2021-11-14 23:21","15.6","2021-11-14 04:41","...","81","69","2021-11-14 22:21","0.8","67","6.0","61","2021-11-14 01:00","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1013.9","...","1016.1","2021-11-15 09:46","1012.2","2021-11-15 14:11","21.5","23.2","2021-11-15 11:11","20.0","2021-11-15 19:41","...","73","65","2021-11-15 03:43","0.7","67","7.1","178","2021-11-15 23:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1013.0","...","1015.2","2021-11-16 20:41","1010.5","2021-11-16 14:11","22.6","26.2","2021-11-16 12:31","20.3","2021-11-16 22:21","...","81","67","2021-11-16 12:35","0.6","172","6.6","171","2021-11-16 03:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1012.4","...","1014.6","2021-11-17 08:51","1010.1","2021-11-17 14:33","21.7","23.2","2021-11-17 16:11","20.4","2021-11-17 01:01","...","87","75","2021-11-17 08:31","0.3","175","6.0","198","2021-11-17 07:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1009.1","...","1011.9","2021-11-18 09:02","1006.9","2021-11-18 16:06","20.1","21.8","2021-11-18 03:11","18.6","2021-11-18 05:15","...","97","92","2021-11-18 02:51","0.8","6","7.7","21","2021-11-18 04:56","13.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1008.0","...","1009.4","2021-11-19 19:31","1006.5","2021-11-19 03:13","22.0","24.3","2021-11-19 12:51","20.4","2021-11-19 00:01","...","93","86","2021-11-19 18:32","0.6","56","6.0","96","2021-11-19 14:10","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1009.5","...","1011.3","2021-11-20 09:01","1007.8","2021-11-20 15:11","22.3","23.7","2021-11-20 12:42","21.2","2021-11-20 15:11","...","89","81","2021-11-20 12:42","0.8","64","7.1","93","2021-11-20 08:11","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1008.9","...","1010.2","2021-11-21 00:01","1007.3","2021-11-21 17:14","21.9","25.9","2021-11-21 12:45","18.9","2021-11-21 05:51","...","90","75","2021-11-21 10:32","0.2","45","3.8","67","2021-11-21 11:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1013.9","...","1018.3","2021-11-22 22:01","1008.1","2021-11-22 02:31","16.9","22.1","2021-11-22 04:01","13.5","2021-11-22 23:32","...","97","91","2021-11-22 23:53","1.2","34","10.4","4","2021-11-22 08:42","33.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1017.8","...","1019.1","2021-11-23 08:47","1016.3","2021-11-23 01:51","14.8","16.7","2021-11-23 21:56","13.3","2021-11-23 05:51","...","88","72","2021-11-23 22:41","1.3","54","7.7","72","2021-11-23 08:00","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1016.7","...","1018.9","2021-11-24 00:02","1014.8","2021-11-24 23:43","17.0","18.1","2021-11-24 20:44","16.2","2021-11-24 00:01","...","80","69","2021-11-24 06:31","0.8","62","6.6","74","2021-11-24 12:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1014.6","...","1016.2","2021-11-25 09:28","1013.3","2021-11-25 13:21","18.2","19.2","2021-11-25 06:54","17.2","2021-11-25 00:01","...","96","90","2021-11-25 06:08","0.7","57","7.7","105","2021-11-25 22:31","22.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1016.6","...","1020.0","2021-11-26 22:11","1013.3","2021-11-26 03:04","17.9","19.1","2021-11-26 20:32","16.1","2021-11-26 18:42","...","93","72","2021-11-26 21:06","1.6","58","9.3","65","2021-11-26 16:30","29.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1018.7","...","1020.6","2021-11-27 09:23","1017.0","2021-11-27 15:38","18.5","21.1","2021-11-27 23:53","16.8","2021-11-27 08:11","...","92","73","2021-11-27 00:01","1.4","66","8.8","68","2021-11-27 06:27","42.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1016.0","...","1018.1","2021-11-28 08:42","1014.1","2021-11-28 23:31","20.5","22.8","2021-11-28 11:55","18.7","2021-11-28 05:31","...","91","80","2021-11-28 00:51","1.1","173","9.3","189","2021-11-28 03:13","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1012.3","...","1014.2","2021-11-29 00:01","1009.8","2021-11-29 14:42","21.8","24.7","2021-11-29 15:11","19.8","2021-11-29 04:11","...","86","73","2021-11-29 15:11","1.1","174","7.7","148","2021-11-29 12:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1013.2","...","1019.0","2021-11-30 23:33","1008.6","2021-11-30 04:01","19.0","21.5","2021-11-30 03:45","15.9","2021-11-30 23:41","...","88","68","2021-11-30 23:24","0.9","56","8.8","26","2021-11-30 22:28","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
