"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"19","1006.6","...","1008.7","2022-03-19 21:31","1004.6","2022-03-19 14:21","20.3","28.2","2022-03-19 13:21","14.4","2022-03-19 05:41","...","81","57","2022-03-19 13:33","1.9","63","12.1","43","2022-03-19 16:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1009.2","...","...","...","...","...","22.7","...","...","...","...","...","80","...","...","1.7","49","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1009.2","...","1010.2","2022-03-21 21:01","1006.7","2022-03-21 16:42","21.7","29.8","2022-03-21 13:46","19.4","2022-03-21 23:21","...","89","68","2022-03-21 13:50","0.4","15","5.5","55","2022-03-21 15:16","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1010.7","...","1013.2","2022-03-22 08:51","1007.9","2022-03-22 00:01","17.3","19.9","2022-03-22 03:01","15.9","2022-03-22 06:31","...","93","84","2022-03-22 11:02","1.7","65","8.2","1","2022-03-22 04:13","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1011.8","...","1014.1","2022-03-23 21:03","1008.1","2022-03-23 02:41","14.6","17.1","2022-03-23 00:32","13.4","2022-03-23 22:08","...","94","91","2022-03-23 13:31","1.7","72","7.1","88","2022-03-23 00:19","20.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1011.2","...","1013.5","2022-03-24 07:41","1009.0","2022-03-24 23:59","18.4","21.9","2022-03-24 23:01","13.6","2022-03-24 00:01","...","84","72","2022-03-24 14:35","1.6","79","7.7","93","2022-03-24 09:36","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1006.1","...","1009.1","2022-03-25 00:01","1003.7","2022-03-25 14:21","23.4","29.8","2022-03-25 14:02","18.5","2022-03-25 04:43","...","82","59","2022-03-25 14:02","0.2","13","5.5","244","2022-03-25 14:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1006.3","...","1010.8","2022-03-26 23:59","1003.6","2022-03-26 03:36","21.8","26.9","2022-03-26 11:51","17.1","2022-03-26 23:53","...","93","80","2022-03-26 11:51","1.5","58","12.6","71","2022-03-26 21:49","16.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1011.6","...","1014.5","2022-03-27 21:51","1008.0","2022-03-27 02:33","16.0","17.3","2022-03-27 00:03","14.2","2022-03-27 23:42","...","90","74","2022-03-27 12:57","2.9","79","10.4","81","2022-03-27 11:34","39.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1015.2","...","1017.6","2022-03-28 21:50","1013.0","2022-03-28 01:21","15.8","17.3","2022-03-28 23:58","14.3","2022-03-28 00:02","...","94","87","2022-03-28 00:53","1.2","70","8.2","92","2022-03-28 16:08","69.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1013.1","...","1016.9","2022-03-29 00:02","1010.8","2022-03-29 16:14","21.4","24.1","2022-03-29 13:42","16.9","2022-03-29 01:34","...","82","67","2022-03-29 16:11","2.4","77","9.9","79","2022-03-29 12:33","12.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1012.0","...","1014.0","2022-03-30 12:24","1009.6","2022-03-30 17:31","22.6","28.1","2022-03-30 11:02","19.9","2022-03-30 05:41","...","87","63","2022-03-30 11:06","0.4","41","7.1","72","2022-03-30 00:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1014.1","...","1019.0","2022-03-31 23:31","1010.7","2022-03-31 02:41","19.8","23.0","2022-03-31 10:41","15.7","2022-03-31 23:52","...","91","83","2022-03-31 12:38","3.3","72","10.4","89","2022-03-31 12:38","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
