"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1016.8","...","1018.7","2021-03-10 07:31","1014.8","2021-03-10 15:25","19.5","22.3","2021-03-10 11:02","17.8","2021-03-10 06:01","...","79","66","2021-03-10 10:32","4.7","54","12.1","71","2021-03-10 10:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1014.7","...","1016.4","2021-03-11 00:01","1012.9","2021-03-11 16:36","21.6","27.3","2021-03-11 11:33","18.7","2021-03-11 00:41","...","77","55","2021-03-11 11:21","1.0","52","7.7","43","2021-03-11 00:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1015.2","...","1016.6","2021-03-12 22:13","1013.7","2021-03-12 03:11","20.3","24.6","2021-03-12 12:02","17.8","2021-03-12 05:01","...","80","66","2021-03-12 12:51","2.5","61","10.4","63","2021-03-12 17:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1014.8","...","1016.6","2021-03-13 08:02","1013.1","2021-03-13 15:41","19.1","22.1","2021-03-13 13:01","17.7","2021-03-13 06:31","...","66","57","2021-03-13 13:01","4.2","55","11.0","55","2021-03-13 02:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1012.0","...","1014.4","2021-03-14 08:06","1010.1","2021-03-14 14:52","20.6","24.2","2021-03-14 13:11","18.3","2021-03-14 03:21","...","66","57","2021-03-14 13:12","3.4","52","10.4","40","2021-03-14 15:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1009.7","...","1011.5","2021-03-15 08:16","1007.6","2021-03-15 14:31","21.9","29.1","2021-03-15 12:53","16.5","2021-03-15 06:31","...","72","47","2021-03-15 12:11","0.5","11","7.1","257","2021-03-15 14:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1009.1","...","1010.9","2021-03-16 08:01","1006.5","2021-03-16 14:31","23.0","29.8","2021-03-16 12:51","17.4","2021-03-16 05:21","...","70","44","2021-03-16 12:55","0.5","53","6.0","116","2021-03-16 12:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1009.4","...","1010.5","2021-03-17 08:21","1008.2","2021-03-17 15:41","21.9","25.4","2021-03-17 13:01","18.8","2021-03-17 05:11","...","81","67","2021-03-17 15:51","1.0","54","6.6","82","2021-03-17 20:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1009.0","...","1011.1","2021-03-18 08:21","1006.6","2021-03-18 16:31","21.5","25.8","2021-03-18 13:44","18.6","2021-03-18 06:51","...","85","69","2021-03-18 15:22","0.5","39","3.8","80","2021-03-18 14:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1007.7","...","1009.7","2021-03-19 07:51","1005.3","2021-03-19 17:01","22.5","27.2","2021-03-19 12:51","18.6","2021-03-19 01:21","...","81","61","2021-03-19 12:51","0.6","270","6.0","285","2021-03-19 13:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1006.7","...","1009.0","2021-03-20 21:16","1004.2","2021-03-20 14:21","23.3","28.2","2021-03-20 15:01","19.8","2021-03-20 21:31","...","78","59","2021-03-20 15:01","1.0","262","6.6","67","2021-03-20 23:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1014.2","...","1019.3","2021-03-21 23:31","1007.5","2021-03-21 01:21","16.8","21.1","2021-03-21 00:09","13.6","2021-03-21 16:21","...","79","70","2021-03-21 22:51","2.8","65","11.0","77","2021-03-21 11:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1020.1","...","1021.9","2021-03-22 10:23","1017.9","2021-03-22 02:11","13.3","15.4","2021-03-22 01:01","11.1","2021-03-22 12:51","...","84","68","2021-03-22 01:01","3.3","62","10.4","62","2021-03-22 04:33","11.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1015.3","...","1019.5","2021-03-23 00:02","1011.8","2021-03-23 17:11","17.6","19.5","2021-03-23 21:21","14.5","2021-03-23 00:11","...","67","61","2021-03-23 12:01","3.0","56","9.9","89","2021-03-23 01:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1012.5","...","...","...","...","...","15.9","...","...","...","...","...","91","...","...","0.4","209","...","...","...","20.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1013.8","...","1016.5","2021-03-25 09:18","1011.9","2021-03-25 23:41","17.0","21.6","2021-03-25 15:14","11.1","2021-03-25 06:11","...","80","61","2021-03-25 13:08","2.1","51","9.9","86","2021-03-25 15:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1010.3","...","...","...","...","...","22.1","...","...","...","...","...","75","...","...","1.1","28","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1006.7","...","1009.7","2021-03-27 00:09","1003.3","2021-03-27 15:51","23.3","29.2","2021-03-27 13:51","17.3","2021-03-27 05:21","...","74","51","2021-03-27 13:01","0.7","42","8.2","256","2021-03-27 11:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1004.1","...","1005.5","2021-03-28 00:01","1002.2","2021-03-28 14:31","24.1","30.8","2021-03-28 11:46","19.1","2021-03-28 05:21","...","80","57","2021-03-28 10:42","0.6","55","9.3","289","2021-03-28 12:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1003.3","...","1006.0","2021-03-29 08:41","999.9","2021-03-29 16:11","24.7","30.9","2021-03-29 14:22","21.1","2021-03-29 04:21","...","80","57","2021-03-29 12:54","0.6","280","4.9","289","2021-03-29 12:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1002.1","...","1004.8","2021-03-30 23:31","1000.4","2021-03-30 15:08","25.7","30.1","2021-03-30 11:44","22.5","2021-03-30 04:11","...","79","62","2021-03-30 10:14","0.7","30","8.2","265","2021-03-30 15:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1003.1","...","1004.7","2021-03-31 00:01","1002.0","2021-03-31 14:51","24.4","29.3","2021-03-31 10:15","21.7","2021-03-31 05:31","...","87","64","2021-03-31 10:15","0.3","54","6.0","290","2021-03-31 11:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
