"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"18","1005.8","...","1007.8","2022-04-18 21:44","1003.8","2022-04-18 03:11","17.3","19.3","2022-04-18 10:11","15.8","2022-04-18 19:45","...","94","87","2022-04-18 10:44","0.0","41","2.7","61","2022-04-18 05:03","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1007.1","...","1008.3","2022-04-19 22:01","1005.8","2022-04-19 03:24","15.6","17.9","2022-04-19 11:31","14.2","2022-04-19 03:31","...","92","68","2022-04-19 15:34","0.1","48","3.3","54","2022-04-19 14:30","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1004.0","...","1007.5","2022-04-20 00:01","1001.8","2022-04-20 17:14","18.0","23.1","2022-04-20 11:54","13.7","2022-04-20 00:21","...","86","70","2022-04-20 10:26","0.2","161","6.6","149","2022-04-20 13:18","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1002.3","...","1004.4","2022-04-21 09:44","1000.3","2022-04-21 15:54","20.5","26.4","2022-04-21 13:45","17.9","2022-04-21 02:04","...","93","75","2022-04-21 13:54","0.1","52","4.1","68","2022-04-21 14:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1001.6","...","1003.7","2022-04-22 09:21","999.9","2022-04-22 17:45","23.6","29.0","2022-04-22 09:44","18.8","2022-04-22 01:24","...","89","63","2022-04-22 12:18","0.1","48","4.9","65","2022-04-22 10:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","999.6","...","1001.5","2022-04-23 00:11","997.7","2022-04-23 15:51","23.9","29.2","2022-04-23 13:04","21.3","2022-04-23 23:21","...","92","72","2022-04-23 13:02","0.1","50","4.9","45","2022-04-23 15:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","998.9","...","1001.0","2022-04-24 11:14","997.6","2022-04-24 02:04","24.3","29.8","2022-04-24 10:05","20.3","2022-04-24 05:14","...","92","69","2022-04-24 10:05","0.5","30","7.1","60","2022-04-24 10:26","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","998.3","...","1000.3","2022-04-25 09:25","997.0","2022-04-25 18:14","24.9","29.6","2022-04-25 13:14","21.8","2022-04-25 04:04","...","92","73","2022-04-25 14:42","0.1","35","4.9","61","2022-04-25 11:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","997.1","...","999.0","2022-04-26 22:51","995.4","2022-04-26 03:04","26.3","33.3","2022-04-26 12:51","22.7","2022-04-26 03:21","...","89","58","2022-04-26 12:51","0.2","49","3.8","51","2022-04-26 09:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","997.8","...","...","...","...","...","23.7","...","...","...","...","...","99","...","...","0.0","0","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","999.7","...","...","...","...","...","23.3","...","...","...","...","...","99","...","...","0.1","0","...","...","...","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","&","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1003.5","...","1005.1","2022-04-30 09:51","1001.5","2022-04-30 14:04","18.6","19.3","2022-04-30 12:15","17.9","2022-04-30 01:36","...","99","99","2022-04-30 15:14","0.4","41","5.5","94","2022-04-30 22:42","27.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
