"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","932.9","...","934.6","2022-05-10 00:51","931.2","2022-05-10 15:22","20.2","26.2","2022-05-10 10:53","17.8","2022-05-10 04:31","...","94","75","2022-05-10 11:36","3.0","17","8.8","94","2022-05-10 05:19","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","932.0","...","933.3","2022-05-11 09:54","930.6","2022-05-11 15:51","19.5","23.2","2022-05-11 16:05","18.4","2022-05-11 10:06","...","94","79","2022-05-11 17:22","2.0","265","9.3","267","2022-05-11 16:52","18.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","930.9","...","932.3","2022-05-12 00:01","929.5","2022-05-12 14:11","20.7","26.7","2022-05-12 12:15","18.4","2022-05-12 00:11","...","92","74","2022-05-12 12:48","2.3","44","8.8","273","2022-05-12 18:24","22.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","928.6","...","931.6","2022-05-13 22:01","925.9","2022-05-13 15:38","19.6","26.9","2022-05-13 09:12","17.4","2022-05-13 23:53","...","93","67","2022-05-13 09:41","5.8","265","24.8","269","2022-05-13 17:27","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","932.3","...","934.2","2022-05-14 22:21","930.3","2022-05-14 03:22","16.8","17.5","2022-05-14 00:11","16.2","2022-05-14 16:32","...","97","96","2022-05-14 04:02","6.7","40","13.2","30","2022-05-14 08:59","58.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","933.6","...","935.1","2022-05-15 21:24","932.1","2022-05-15 03:01","14.5","17.0","2022-05-15 00:11","12.9","2022-05-15 20:32","...","98","97","2022-05-15 00:32","7.8","39","15.4","41","2022-05-15 20:07","45.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","933.6","...","934.8","2022-05-16 21:42","932.5","2022-05-16 15:14","13.2","14.4","2022-05-16 00:01","12.2","2022-05-16 04:42","...","98","97","2022-05-16 13:17","7.2","48","17.6","26","2022-05-16 03:41","82.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","934.8","...","937.1","2022-05-17 21:52","932.5","2022-05-17 03:23","14.5","17.1","2022-05-17 12:51","12.9","2022-05-17 06:31","...","95","75","2022-05-17 12:44","6.4","37","12.6","31","2022-05-17 03:55","10.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
