"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"18","1005.7","...","1006.9","2021-08-18 00:01","1004.4","2021-08-18 13:11","27.9","31.1","2021-08-18 12:14","25.9","2021-08-18 23:51","...","81","72","2021-08-18 12:01","2.0","124","6.8","105","2021-08-18 14:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1006.0","...","1007.5","2021-08-19 21:54","1004.1","2021-08-19 03:41","27.5","34.1","2021-08-19 11:51","24.0","2021-08-19 16:07","...","80","57","2021-08-19 11:51","1.6","145","12.5","153","2021-08-19 15:01","18.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1006.5","...","1008.0","2021-08-20 08:31","1004.6","2021-08-20 14:54","28.5","33.7","2021-08-20 14:31","25.2","2021-08-20 04:42","...","77","60","2021-08-20 12:21","1.6","153","7.5","116","2021-08-20 16:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1005.6","...","1007.1","2021-08-21 08:41","1003.4","2021-08-21 15:59","28.8","34.4","2021-08-21 13:15","25.8","2021-08-21 15:43","...","79","59","2021-08-21 13:15","1.3","143","7.0","243","2021-08-21 15:18","19.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1004.1","...","1006.0","2021-08-22 07:11","1001.7","2021-08-22 15:02","29.3","33.3","2021-08-22 11:31","26.2","2021-08-22 05:42","...","78","60","2021-08-22 11:31","1.7","322","7.6","311","2021-08-22 16:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1004.0","...","1005.0","2021-08-23 00:02","1002.7","2021-08-23 15:12","29.9","34.3","2021-08-23 11:51","27.1","2021-08-23 06:37","...","76","55","2021-08-23 11:53","1.6","163","8.2","45","2021-08-23 12:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1005.0","...","1006.8","2021-08-24 22:31","1003.3","2021-08-24 14:41","29.1","35.4","2021-08-24 12:23","25.7","2021-08-24 15:43","...","79","54","2021-08-24 12:23","1.6","154","8.8","323","2021-08-24 12:55","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1006.7","...","1009.3","2021-08-25 22:32","1005.0","2021-08-25 14:22","28.6","35.0","2021-08-25 12:02","26.0","2021-08-25 16:58","...","79","52","2021-08-25 12:12","1.5","133","8.3","237","2021-08-25 15:23","8.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1008.6","...","1009.9","2021-08-26 07:57","1006.5","2021-08-26 15:11","29.8","34.7","2021-08-26 11:04","26.0","2021-08-26 05:13","...","70","51","2021-08-26 12:32","2.4","104","10.0","89","2021-08-26 14:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1008.4","...","1009.4","2021-08-27 00:01","1006.5","2021-08-27 15:34","30.3","36.3","2021-08-27 12:21","26.7","2021-08-27 04:19","...","68","46","2021-08-27 12:25","1.8","58","7.9","311","2021-08-27 13:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1007.6","...","1008.8","2021-08-28 01:21","1004.9","2021-08-28 14:45","30.7","34.7","2021-08-28 12:51","27.1","2021-08-28 05:43","...","66","51","2021-08-28 12:51","2.6","101","11.5","130","2021-08-28 11:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1007.7","...","1009.4","2021-08-29 23:01","1005.9","2021-08-29 14:15","30.7","34.5","2021-08-29 11:13","28.6","2021-08-29 05:32","...","64","52","2021-08-29 15:24","3.4","105","11.2","122","2021-08-29 19:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1008.0","...","1009.1","2021-08-30 09:44","1007.1","2021-08-30 03:03","30.9","34.6","2021-08-30 14:31","28.8","2021-08-30 04:29","...","65","52","2021-08-30 12:52","3.0","97","10.0","79","2021-08-30 09:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1007.5","...","1008.4","2021-08-31 21:22","1006.0","2021-08-31 03:03","30.5","34.0","2021-08-31 10:42","29.0","2021-08-31 23:54","...","67","55","2021-08-31 10:42","2.7","93","12.7","122","2021-08-31 03:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
