"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"22","1016.2","...","...","...","...","...","19.4","...","...","...","...","...","92","...","...","1.9","78","...","...","...","25.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1015.9","...","...","...","...","...","19.8","...","...","...","...","...","89","...","...","1.8","78","...","...","...","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1013.9","...","...","...","...","...","20.5","...","...","...","...","...","94","...","...","1.2","59","...","...","...","23.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1013.4","...","1013.9","2021-10-25 19:52","1012.4","2021-10-25 15:09","20.8","21.4","2021-10-25 15:11","20.1","2021-10-25 21:32","...","91","89","2021-10-25 23:11","0.9","75","6.0","29","2021-10-25 18:07","10.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1012.7","...","1014.1","2021-10-26 09:43","1011.0","2021-10-26 15:22","23.0","24.9","2021-10-26 11:22","20.4","2021-10-26 00:01","...","80","74","2021-10-26 11:22","2.4","77","8.2","52","2021-10-26 10:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1014.0","...","1015.2","2021-10-27 08:51","1012.5","2021-10-27 03:12","22.9","25.3","2021-10-27 10:02","21.3","2021-10-27 03:52","...","77","67","2021-10-27 10:02","1.9","84","8.2","72","2021-10-27 11:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1015.1","...","1016.8","2021-10-28 08:41","1013.7","2021-10-28 03:11","22.2","25.6","2021-10-28 12:41","18.4","2021-10-28 23:44","...","72","60","2021-10-28 10:22","1.3","87","8.2","31","2021-10-28 14:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1015.3","...","1017.2","2021-10-29 08:21","1014.0","2021-10-29 13:35","20.7","23.8","2021-10-29 10:41","18.3","2021-10-29 00:11","...","83","66","2021-10-29 11:05","0.4","112","6.6","90","2021-10-29 11:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1015.7","...","1017.2","2021-10-30 20:11","1013.9","2021-10-30 02:31","21.0","22.7","2021-10-30 13:11","20.1","2021-10-30 00:57","...","88","80","2021-10-30 13:21","0.1","73","3.0","89","2021-10-30 16:54","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1015.5","...","1016.7","2021-10-31 21:11","1013.4","2021-10-31 13:21","21.8","25.1","2021-10-31 13:01","19.8","2021-10-31 03:02","...","88","75","2021-10-31 13:08","0.7","55","7.7","44","2021-10-31 14:26","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
