"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1011.5","...","1013.5","2022-03-10 09:03","1009.8","2022-03-10 14:52","21.1","25.4","2022-03-10 11:52","18.7","2022-03-10 23:58","...","64","47","2022-03-10 11:52","0.8","168","7.7","215","2022-03-10 11:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1009.9","...","1011.5","2022-03-11 08:32","1008.3","2022-03-11 13:27","19.1","28.1","2022-03-11 12:13","14.0","2022-03-11 05:02","...","83","49","2022-03-11 11:42","0.2","167","4.9","173","2022-03-11 14:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1009.4","...","1011.0","2022-03-12 09:13","1008.0","2022-03-12 15:32","22.5","26.5","2022-03-12 13:02","18.4","2022-03-12 00:01","...","74","58","2022-03-12 13:02","0.8","153","8.2","175","2022-03-12 10:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1008.4","...","1010.2","2022-03-13 07:32","1006.3","2022-03-13 14:01","21.7","27.9","2022-03-13 12:04","17.4","2022-03-13 06:42","...","80","53","2022-03-13 10:14","0.3","8","6.6","192","2022-03-13 01:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1007.6","...","1009.3","2022-03-14 08:22","1006.5","2022-03-14 14:21","20.9","31.0","2022-03-14 12:22","16.3","2022-03-14 03:32","...","80","39","2022-03-14 12:31","0.1","336","2.4","184","2022-03-14 12:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1007.3","...","1008.6","2022-03-15 07:42","1005.4","2022-03-15 14:12","20.3","28.5","2022-03-15 12:04","15.6","2022-03-15 05:51","...","85","53","2022-03-15 14:35","0.1","129","4.9","173","2022-03-15 12:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1007.5","...","1009.1","2022-03-16 08:24","1005.6","2022-03-16 14:52","22.4","25.1","2022-03-16 12:02","17.8","2022-03-16 00:02","...","82","70","2022-03-16 12:05","0.3","128","6.6","149","2022-03-16 12:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1004.1","...","...","...","...","...","23.7","...","...","...","...","...","79","...","...","0.4","178","...","...","...","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1004.3","...","1006.9","2022-03-18 10:43","1000.0","2022-03-18 03:02","19.4","23.8","2022-03-18 08:02","16.3","2022-03-18 20:35","...","84","68","2022-03-18 08:04","0.6","277","9.9","318","2022-03-18 03:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1006.7","...","1009.3","2022-03-19 23:22","1004.4","2022-03-19 14:27","20.2","27.2","2022-03-19 13:41","14.4","2022-03-19 06:12","...","83","54","2022-03-19 13:03","0.1","164","4.1","165","2022-03-19 11:48","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1009.5","...","1011.7","2022-03-20 10:12","1007.6","2022-03-20 15:11","20.6","23.5","2022-03-20 16:01","18.9","2022-03-20 06:22","...","92","77","2022-03-20 17:04","0.1","154","3.8","152","2022-03-20 11:23","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1008.7","...","1011.1","2022-03-21 09:32","1006.6","2022-03-21 16:44","21.0","27.2","2022-03-21 14:06","18.6","2022-03-21 23:55","...","93","71","2022-03-21 13:45","0.1","166","3.8","172","2022-03-21 14:58","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1010.4","...","1012.6","2022-03-22 08:56","1007.4","2022-03-22 00:32","17.5","19.4","2022-03-22 01:42","15.8","2022-03-22 05:51","...","95","84","2022-03-22 09:54","0.2","266","7.1","327","2022-03-22 04:01","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1011.6","...","1013.9","2022-03-23 21:17","1007.6","2022-03-23 02:51","14.7","17.0","2022-03-23 01:01","13.4","2022-03-23 20:41","...","97","91","2022-03-23 11:25","0.2","274","5.5","331","2022-03-23 04:07","14.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1011.6","...","1014.1","2022-03-24 08:12","1009.7","2022-03-24 23:54","17.1","20.4","2022-03-24 14:02","13.5","2022-03-24 00:34","...","97","81","2022-03-24 14:21","0.0","96","3.0","110","2022-03-24 23:58","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1006.6","...","1009.7","2022-03-25 00:01","1004.2","2022-03-25 14:43","22.2","25.3","2022-03-25 13:42","19.4","2022-03-25 04:22","...","88","76","2022-03-25 10:02","0.4","120","8.2","171","2022-03-25 08:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1006.4","...","1010.8","2022-03-26 23:24","1003.4","2022-03-26 03:22","21.6","27.8","2022-03-26 12:01","17.4","2022-03-26 23:52","...","98","78","2022-03-26 12:42","0.1","173","3.0","153","2022-03-26 13:34","32.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1011.9","...","1014.7","2022-03-27 20:51","1008.5","2022-03-27 02:46","15.9","17.6","2022-03-27 00:02","13.8","2022-03-27 23:44","...","100","91","2022-03-27 14:12","0.0","0","2.2","260","2022-03-27 07:28","22.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1015.1","...","1017.5","2022-03-28 21:52","1012.7","2022-03-28 03:33","15.7","17.0","2022-03-28 23:22","13.9","2022-03-28 00:12","...","100","99","2022-03-28 00:43","0.0","221","3.0","268","2022-03-28 01:50","59.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1013.7","...","1016.8","2022-03-29 00:01","1011.5","2022-03-29 15:12","19.6","22.3","2022-03-29 15:12","16.8","2022-03-29 00:01","...","99","91","2022-03-29 14:18","0.0","0","2.4","110","2022-03-29 13:06","17.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1011.8","...","1013.3","2022-03-30 06:12","1009.7","2022-03-30 17:01","21.9","28.2","2022-03-30 12:02","19.0","2022-03-30 23:58","...","95","67","2022-03-30 12:01","0.1","337","6.0","323","2022-03-30 12:25","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1014.1","...","1018.8","2022-03-31 23:44","1011.3","2022-03-31 02:42","19.4","22.4","2022-03-31 10:52","16.0","2022-03-31 23:44","...","100","93","2022-03-31 11:16","0.1","190","6.0","340","2022-03-31 17:40","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
