"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"20","979.6","...","981.5","2021-09-20 09:06","977.3","2021-09-20 14:35","26.0","33.6","2021-09-20 13:51","21.1","2021-09-20 05:23","...","87","37","2021-09-20 13:51","0.3","35","7.1","262","2021-09-20 12:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","978.8","...","980.3","2021-09-21 08:57","977.1","2021-09-21 14:11","25.1","33.2","2021-09-21 13:12","21.6","2021-09-21 05:41","...","92","48","2021-09-21 13:12","0.3","98","6.6","246","2021-09-21 09:31","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","981.0","...","983.6","2021-09-22 21:01","979.1","2021-09-22 03:23","25.1","33.3","2021-09-22 11:04","20.7","2021-09-22 04:53","...","88","42","2021-09-22 11:02","0.3","30","4.1","252","2021-09-22 08:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","983.3","...","985.2","2021-09-23 21:23","981.9","2021-09-23 03:21","25.5","32.1","2021-09-23 13:13","21.2","2021-09-23 05:33","...","87","51","2021-09-23 13:03","0.4","19","7.7","53","2021-09-23 11:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","984.1","...","985.3","2021-09-24 09:31","983.0","2021-09-24 17:11","24.1","29.0","2021-09-24 10:11","21.7","2021-09-24 05:33","...","98","74","2021-09-24 11:43","0.3","24","6.6","58","2021-09-24 10:42","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","983.0","...","984.7","2021-09-25 10:22","982.0","2021-09-25 05:23","23.9","27.2","2021-09-25 12:33","20.3","2021-09-25 23:53","...","93","64","2021-09-25 13:11","0.5","24","7.7","46","2021-09-25 13:09","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","981.5","...","983.0","2021-09-26 00:01","979.9","2021-09-26 14:21","24.0","28.9","2021-09-26 11:13","19.8","2021-09-26 02:11","...","93","66","2021-09-26 11:13","0.5","23","6.0","48","2021-09-26 12:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","979.7","...","981.3","2021-09-27 00:04","978.1","2021-09-27 14:44","24.5","28.6","2021-09-27 14:41","21.2","2021-09-27 23:01","...","91","65","2021-09-27 14:44","0.6","35","6.0","49","2021-09-27 13:14","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","978.3","...","979.8","2021-09-28 00:01","977.0","2021-09-28 14:21","23.2","29.2","2021-09-28 12:03","19.1","2021-09-28 23:53","...","90","52","2021-09-28 12:33","0.3","24","5.5","52","2021-09-28 10:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","976.6","...","978.2","2021-09-29 00:01","974.8","2021-09-29 14:03","23.4","31.9","2021-09-29 11:25","17.8","2021-09-29 04:51","...","88","43","2021-09-29 11:43","0.3","3","6.0","43","2021-09-29 13:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","977.2","...","979.3","2021-09-30 21:13","975.5","2021-09-30 14:33","24.4","31.7","2021-09-30 11:11","19.7","2021-09-30 03:53","...","89","46","2021-09-30 11:11","0.5","22","5.5","39","2021-09-30 12:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
