"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1008.9","...","1010.8","2022-04-10 10:12","1007.1","2022-04-10 15:23","25.7","31.8","2022-04-10 14:48","19.5","2022-04-10 05:03","...","62","35","2022-04-10 10:51","1.1","53","5.6","100","2022-04-10 00:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1007.4","...","1009.6","2022-04-11 09:21","1005.5","2022-04-11 15:11","26.0","32.3","2022-04-11 12:15","22.2","2022-04-11 06:00","...","69","42","2022-04-11 12:21","0.8","122","4.6","277","2022-04-11 13:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1005.4","...","1007.6","2022-04-12 08:41","1003.8","2022-04-12 16:06","26.1","32.5","2022-04-12 13:24","22.0","2022-04-12 05:51","...","66","40","2022-04-12 11:52","1.0","7","6.0","291","2022-04-12 13:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1003.4","...","1005.1","2022-04-13 08:52","1001.6","2022-04-13 14:43","25.9","32.4","2022-04-13 12:01","22.6","2022-04-13 05:23","...","67","42","2022-04-13 12:03","1.1","71","7.7","257","2022-04-13 14:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1006.2","...","1011.1","2022-04-14 23:01","1002.0","2022-04-14 05:11","22.3","25.3","2022-04-14 10:11","20.1","2022-04-14 23:57","...","77","64","2022-04-14 18:31","1.5","25","8.6","5","2022-04-14 09:36","23.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1011.5","...","1014.3","2022-04-15 21:33","1009.6","2022-04-15 03:11","19.3","20.8","2022-04-15 10:35","17.4","2022-04-15 23:28","...","78","70","2022-04-15 12:42","1.6","47","9.4","3","2022-04-15 18:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1013.0","...","1015.6","2022-04-16 21:46","1011.2","2022-04-16 14:31","18.9","22.2","2022-04-16 11:43","17.3","2022-04-16 23:51","...","61","52","2022-04-16 11:43","2.5","79","12.9","134","2022-04-16 11:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1013.9","...","1015.5","2022-04-17 11:51","1012.6","2022-04-17 16:53","18.8","20.7","2022-04-17 23:01","16.5","2022-04-17 03:49","...","67","59","2022-04-17 09:22","1.7","6","10.1","6","2022-04-17 12:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1013.9","...","1016.4","2022-04-18 21:43","1012.1","2022-04-18 01:27","20.0","22.7","2022-04-18 09:21","18.4","2022-04-18 22:52","...","75","67","2022-04-18 09:27","1.2","24","5.3","19","2022-04-18 11:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1015.3","...","1016.7","2022-04-19 08:01","1013.1","2022-04-19 16:48","17.5","20.0","2022-04-19 11:31","15.9","2022-04-19 04:51","...","75","62","2022-04-19 14:31","1.5","80","7.1","5","2022-04-19 17:56","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1012.1","...","1015.5","2022-04-20 00:01","1009.9","2022-04-20 15:01","20.0","23.5","2022-04-20 13:53","15.6","2022-04-20 06:37","...","71","55","2022-04-20 10:55","1.7","105","10.1","119","2022-04-20 07:24","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1010.6","...","1012.7","2022-04-21 09:21","1006.8","2022-04-21 16:21","22.3","28.5","2022-04-21 16:01","18.0","2022-04-21 01:31","...","82","54","2022-04-21 16:12","0.4","14","3.6","223","2022-04-21 16:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1009.6","...","1011.7","2022-04-22 07:44","1005.8","2022-04-22 15:22","25.6","32.7","2022-04-22 12:41","19.1","2022-04-22 05:21","...","73","46","2022-04-22 11:52","0.8","110","6.6","301","2022-04-22 13:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1007.6","...","1009.5","2022-04-23 00:01","1005.2","2022-04-23 15:31","26.3","32.3","2022-04-23 14:09","23.0","2022-04-23 00:02","...","76","51","2022-04-23 14:09","1.0","74","6.3","316","2022-04-23 11:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1006.7","...","1008.2","2022-04-24 09:31","1004.9","2022-04-24 16:01","26.5","31.5","2022-04-24 12:25","22.9","2022-04-24 05:51","...","78","60","2022-04-24 11:01","1.0","51","6.1","222","2022-04-24 12:51","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1006.4","...","1007.9","2022-04-25 08:21","1004.4","2022-04-25 15:52","27.0","31.8","2022-04-25 13:14","23.5","2022-04-25 02:02","...","78","57","2022-04-25 11:09","0.9","43","6.1","302","2022-04-25 11:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1004.2","...","1006.7","2022-04-26 21:41","1002.6","2022-04-26 15:21","27.5","34.9","2022-04-26 12:31","23.8","2022-04-26 03:41","...","79","47","2022-04-26 11:43","1.1","83","6.7","352","2022-04-26 15:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1007.5","...","1009.9","2022-04-27 21:17","1005.1","2022-04-27 03:21","28.2","31.3","2022-04-27 11:51","24.9","2022-04-27 05:32","...","73","60","2022-04-27 11:57","1.5","62","8.9","318","2022-04-27 10:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1008.1","...","...","...","...","...","26.7","...","...","...","...","...","75","...","...","1.2","83","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1009.8","...","1012.8","2022-04-29 21:01","1006.3","2022-04-29 02:51","24.0","31.5","2022-04-29 12:32","21.4","2022-04-29 22:04","...","75","60","2022-04-29 14:37","3.3","24","14.6","31","2022-04-29 18:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1011.2","...","1013.1","2022-04-30 22:11","1008.9","2022-04-30 13:45","21.8","24.3","2022-04-30 11:01","20.4","2022-04-30 23:56","...","78","68","2022-04-30 08:46","2.1","16","10.8","28","2022-04-30 13:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
