"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"15","895.2","...","896.8","2021-03-15 09:11","894.1","2021-03-15 03:51","14.7","32.3","2021-03-15 10:13","9.3","2021-03-15 04:51","...","92","73","2021-03-15 16:12","3.2","213","18.7","298","2021-03-15 09:25","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","895.2","...","896.6","2021-03-16 09:21","893.7","2021-03-16 04:01","17.0","37.3","2021-03-16 11:23","10.4","2021-03-16 05:32","...","83","62","2021-03-16 13:21","2.9","90","9.3","238","2021-03-16 03:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","895.2","...","896.2","2021-03-17 21:22","894.3","2021-03-17 03:41","16.8","37.5","2021-03-17 12:10","13.1","2021-03-17 04:51","...","93","78","2021-03-17 10:31","2.1","103","7.1","114","2021-03-17 23:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","894.9","...","896.1","2021-03-18 09:11","893.7","2021-03-18 15:51","17.2","34.5","2021-03-18 13:08","13.0","2021-03-18 06:11","...","98","77","2021-03-18 16:15","2.0","116","7.7","127","2021-03-18 00:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","893.9","...","895.4","2021-03-19 07:34","892.2","2021-03-19 17:01","17.6","35.5","2021-03-19 12:51","13.1","2021-03-19 06:01","...","93","71","2021-03-19 11:51","3.3","257","9.3","274","2021-03-19 17:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","892.8","...","894.3","2021-03-20 21:21","891.5","2021-03-20 04:01","17.2","34.7","2021-03-20 11:44","12.4","2021-03-20 23:31","...","93","74","2021-03-20 14:12","4.5","238","12.1","229","2021-03-20 06:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","895.9","...","899.8","2021-03-21 23:16","892.3","2021-03-21 02:17","7.8","13.1","2021-03-21 00:14","2.7","2021-03-21 23:33","...","99","97","2021-03-21 10:42","5.3","64","22.6","58","2021-03-21 20:13","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","899.9","...","901.8","2021-03-22 20:31","897.4","2021-03-22 04:31","4.1","5.5","2021-03-22 03:32","1.3","2021-03-22 11:55","...","99","97","2021-03-22 20:21","5.4","68","21.5","51","2021-03-22 07:34","16.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","897.8","...","900.5","2021-03-23 00:03","895.9","2021-03-23 15:11","7.5","10.3","2021-03-23 15:11","2.9","2021-03-23 01:01","...","99","97","2021-03-23 17:31","4.0","98","14.3","112","2021-03-23 00:03","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","895.0","...","896.8","2021-03-24 09:12","892.8","2021-03-24 15:11","8.7","15.6","2021-03-24 15:01","4.7","2021-03-24 17:41","...","94","79","2021-03-24 17:21","6.7","23","14.3","286","2021-03-24 15:00","28.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","896.4","...","898.5","2021-03-25 10:22","894.4","2021-03-25 03:21","9.2","25.1","2021-03-25 13:36","4.2","2021-03-25 04:11","...","98","82","2021-03-25 00:02","4.4","54","14.3","16","2021-03-25 05:11","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","895.5","...","897.8","2021-03-26 10:31","894.1","2021-03-26 04:22","14.6","34.8","2021-03-26 12:01","10.1","2021-03-26 04:22","...","96","77","2021-03-26 23:51","2.6","102","13.7","93","2021-03-26 00:04","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","892.9","...","895.0","2021-03-27 00:02","891.1","2021-03-27 16:22","16.9","34.8","2021-03-27 12:43","12.2","2021-03-27 06:01","...","90","72","2021-03-27 14:02","5.4","239","13.2","237","2021-03-27 17:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","891.2","...","892.4","2021-03-28 10:02","890.0","2021-03-28 02:41","18.0","34.5","2021-03-28 11:44","13.9","2021-03-28 02:41","...","95","76","2021-03-28 10:31","7.0","259","17.1","256","2021-03-28 02:15","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","890.4","...","892.7","2021-03-29 08:44","888.4","2021-03-29 18:25","19.5","38.1","2021-03-29 13:02","14.9","2021-03-29 01:52","...","92","66","2021-03-29 12:55","2.8","136","14.8","254","2021-03-29 23:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","889.2","...","891.6","2021-03-30 23:21","887.3","2021-03-30 04:51","17.6","28.3","2021-03-30 11:21","14.4","2021-03-30 01:11","...","99","97","2021-03-30 01:11","8.1","269","18.2","248","2021-03-30 07:53","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","890.2","...","891.6","2021-03-31 10:54","889.0","2021-03-31 15:51","18.4","33.3","2021-03-31 10:54","15.1","2021-03-31 00:21","...","99","96","2021-03-31 11:21","4.0","258","10.4","253","2021-03-31 16:51","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
