"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"18","1019.4","...","1021.1","2021-12-18 00:01","1017.8","2021-12-18 15:41","15.0","17.7","2021-12-18 11:22","13.8","2021-12-18 00:01","...","61","50","2021-12-18 11:21","1.8","97","9.3","86","2021-12-18 12:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1016.7","...","1019.6","2021-12-19 07:51","1014.1","2021-12-19 14:11","17.4","21.4","2021-12-19 13:43","14.8","2021-12-19 05:34","...","51","36","2021-12-19 12:11","2.9","80","12.6","89","2021-12-19 19:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1013.3","...","1015.0","2021-12-20 08:32","1011.7","2021-12-20 23:56","18.1","22.6","2021-12-20 11:11","14.3","2021-12-20 04:21","...","78","46","2021-12-20 11:11","0.6","89","7.1","97","2021-12-20 00:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1009.3","...","1011.8","2021-12-21 00:08","1006.2","2021-12-21 14:42","17.9","19.2","2021-12-21 12:41","16.8","2021-12-21 07:23","...","98","93","2021-12-21 01:05","0.1","198","3.0","165","2021-12-21 01:18","20.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1011.1","...","...","...","...","...","17.0","...","...","...","...","...","97","...","...","0.6","96","...","...","...","12.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1010.4","...","1012.2","2021-12-23 09:01","1008.3","2021-12-23 14:43","19.5","22.7","2021-12-23 10:31","16.7","2021-12-23 00:01","...","92","67","2021-12-23 10:31","1.2","90","8.2","87","2021-12-23 10:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1011.3","...","1015.0","2021-12-24 23:51","1008.3","2021-12-24 02:51","18.5","19.7","2021-12-24 00:01","16.6","2021-12-24 23:21","...","98","83","2021-12-24 23:51","0.5","271","4.9","98","2021-12-24 23:47","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1018.6","...","...","...","...","...","15.7","...","...","...","...","...","94","...","...","1.2","96","...","...","...","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1022.9","...","1025.1","2021-12-26 09:31","1021.0","2021-12-26 14:31","13.6","16.2","2021-12-26 12:43","12.0","2021-12-26 23:51","...","94","81","2021-12-26 12:44","2.0","96","8.8","54","2021-12-26 02:32","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1022.3","...","1024.5","2021-12-27 08:36","1020.2","2021-12-27 15:21","12.8","14.1","2021-12-27 23:41","11.5","2021-12-27 01:51","...","97","91","2021-12-27 23:31","2.1","86","9.9","79","2021-12-27 23:48","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1018.0","...","1021.1","2021-12-28 00:54","1015.6","2021-12-28 15:41","17.1","22.4","2021-12-28 13:42","13.6","2021-12-28 01:31","...","84","54","2021-12-28 13:42","1.3","87","8.8","90","2021-12-28 09:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1017.5","...","1019.9","2021-12-29 20:51","1015.8","2021-12-29 14:41","17.7","22.3","2021-12-29 11:12","14.8","2021-12-29 04:01","...","85","59","2021-12-29 11:12","0.5","86","4.9","178","2021-12-29 03:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1020.4","...","1022.0","2021-12-30 08:45","1018.6","2021-12-30 02:41","15.7","17.0","2021-12-30 00:01","14.5","2021-12-30 21:01","...","65","53","2021-12-30 10:01","1.6","97","8.2","78","2021-12-30 09:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1019.9","...","1021.6","2021-12-31 09:01","1017.7","2021-12-31 16:01","15.8","18.6","2021-12-31 12:21","14.3","2021-12-31 00:01","...","65","51","2021-12-31 12:31","2.6","91","11.0","85","2021-12-31 16:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
