"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1017.0","1019.4","1019.7","2022-02-10 09:31","1015.1","2022-02-10 23:53","16.4","17.5","2022-02-10 11:40","15.6","2022-02-10 06:46","15.3","93","86","2022-02-10 16:26","2.1","20","9.0","40","2022-02-10 14:40","T","0.9","T","2022-02-10 01:01","T","2022-02-10 01:01","0.0","0.0","4.51","...","...","...","...","..."
"11","1014.8","1017.2","1017.2","2022-02-11 09:03","1013.2","2022-02-11 15:05","19.2","23.1","2022-02-11 12:59","15.3","2022-02-11 00:35","17.2","88","75","2022-02-11 10:21","1.7","300","9.2","140","2022-02-11 03:07","0.0","0.0","0.0","...","0.0","...","8.8","78.8","17.84","...","...","...","...","..."
"12","1014.7","1017.1","1016.7","2022-02-12 09:21","1013.4","2022-02-12 16:15","17.5","18.4","2022-02-12 00:15","16.3","2022-02-12 22:18","16.7","95","86","2022-02-12 20:35","2.0","20","8.6","30","2022-02-12 14:58","0.5","2.4","0.5","2022-02-12 07:34","0.5","2022-02-12 07:34","0.1","0.9","5.39","...","...","...","...","..."
"13","1012.8","1015.2","1015.9","2022-02-13 23:58","1010.1","2022-02-13 13:24","17.2","21.6","2022-02-13 12:40","14.6","2022-02-13 23:39","15.7","92","76","2022-02-13 12:11","2.2","20","11.0","20","2022-02-13 17:42","13.0","4.4","1.5","2022-02-13 22:47","6.5","2022-02-13 22:30","0.0","0.0","6.15","...","...","...","...","..."
"14","1016.9","1019.3","1018.9","2022-02-14 10:04","1014.8","2022-02-14 03:58","13.8","14.8","2022-02-14 16:53","12.1","2022-02-14 22:05","12.4","92","76","2022-02-14 23:53","2.2","20","11.0","30","2022-02-14 07:41","35.5","11.9","1.5","2022-02-14 00:03","5.5","2022-02-14 04:17","0.1","0.9","2.96","...","...","...","...","..."
"15","1016.3","1018.7","1018.0","2022-02-15 08:20","1014.0","2022-02-15 14:18","16.4","19.8","2022-02-15 10:10","13.8","2022-02-15 00:22","12.1","76","58","2022-02-15 10:31","1.8","30","9.9","20","2022-02-15 17:03","T","0.7","T","2022-02-15 07:15","T","2022-02-15 07:15","1.1","9.8","7.86","...","...","...","...","..."
"16","1015.3","1017.7","1017.2","2022-02-16 08:25","1013.6","2022-02-16 13:49","16.9","19.9","2022-02-16 13:40","15.3","2022-02-16 03:51","13.5","81","67","2022-02-16 13:38","1.8","20","8.6","20","2022-02-16 13:35","T","1.5","T","2022-02-16 00:01","T","2022-02-16 00:01","0.8","7.1","7.53","...","...","...","...","..."
"17","1014.4","1016.8","1016.6","2022-02-17 23:13","1012.1","2022-02-17 05:13","16.5","18.4","2022-02-17 11:08","15.1","2022-02-17 19:47","14.3","87","73","2022-02-17 01:17","2.8","30","12.2","20","2022-02-17 14:58","T","2.8","T","2022-02-17 06:05","T","2022-02-17 06:05","0.1","0.9","5.95","...","...","...","...","..."
"18","1014.7","1017.1","1016.9","2022-02-18 05:50","1012.0","2022-02-18 15:31","16.0","17.7","2022-02-18 13:32","14.6","2022-02-18 03:56","15.5","97","92","2022-02-18 00:30","1.6","20","9.6","360","2022-02-18 03:50","17.5","14.7","1.5","2022-02-18 16:32","4.0","2022-02-18 16:22","0.0","0.0","4.18","...","...","...","...","..."
"19","1016.6","1019.0","1021.1","2022-02-19 23:18","1012.8","2022-02-19 03:37","14.8","17.3","2022-02-19 02:46","11.6","2022-02-19 23:44","14.2","96","92","2022-02-19 09:31","3.0","20","12.9","20","2022-02-19 06:25","29.0","22.1","1.0","2022-02-19 04:39","3.5","2022-02-19 22:42","0.0","0.0","3.73","...","...","...","...","..."
"20","1023.1","1025.6","1025.7","2022-02-20 08:54","1020.4","2022-02-20 01:26","9.9","11.6","2022-02-20 00:01","9.1","2022-02-20 10:57","8.8","93","90","2022-02-20 12:25","2.6","30","13.1","20","2022-02-20 06:58","36.5","23.9","1.0","2022-02-20 00:05","3.0","2022-02-20 05:44","0.0","0.0","2.36","...","...","...","...","..."
"21","1021.6","1024.1","1023.7","2022-02-21 00:01","1019.1","2022-02-21 15:00","12.8","14.9","2022-02-21 14:52","9.9","2022-02-21 00:24","12.1","96","86","2022-02-21 09:36","1.0","40","6.8","10","2022-02-21 23:10","25.0","20.1","1.0","2022-02-21 18:37","3.5","2022-02-21 19:21","0.0","0.0","3.80","...","...","...","...","..."
"22","1020.8","1023.2","1022.7","2022-02-22 08:58","1019.2","2022-02-22 14:28","14.6","16.1","2022-02-22 12:35","13.5","2022-02-22 04:28","13.6","94","89","2022-02-22 13:53","2.1","20","11.6","20","2022-02-22 23:31","18.5","13.8","1.5","2022-02-22 02:35","4.0","2022-02-22 02:27","0.0","0.0","3.90","...","...","...","...","..."
"23","1023.2","1025.7","1025.5","2022-02-23 22:08","1019.6","2022-02-23 02:57","12.4","13.7","2022-02-23 00:01","11.6","2022-02-23 23:13","11.5","94","92","2022-02-23 11:26","2.7","30","12.2","20","2022-02-23 06:04","39.5","18.3","2.5","2022-02-23 07:37","8.0","2022-02-23 07:07","0.0","0.0","3.90","...","...","...","...","..."
"24","1024.8","1027.2","1026.5","2022-02-24 08:44","1023.2","2022-02-24 14:12","12.7","14.4","2022-02-24 13:00","11.3","2022-02-24 03:23","10.1","85","76","2022-02-24 12:53","2.2","30","8.1","10","2022-02-24 04:20","2.0","3.0","0.5","2022-02-24 00:05","1.0","2022-02-24 00:05","0.0","0.0","2.82","...","...","...","...","..."
"25","1021.6","1024.0","1024.3","2022-02-25 09:10","1019.3","2022-02-25 14:59","15.9","19.5","2022-02-25 12:43","11.4","2022-02-25 03:01","13.4","86","73","2022-02-25 13:02","1.5","30","8.7","40","2022-02-25 13:53","T","0.3","T","2022-02-25 11:43","T","2022-02-25 11:43","0.3","2.6","9.22","...","...","...","...","..."
"26","1019.2","1021.6","1021.8","2022-02-26 08:31","1017.0","2022-02-26 15:10","17.4","22.7","2022-02-26 11:52","14.3","2022-02-26 03:30","15.4","89","70","2022-02-26 11:50","1.5","10","7.9","30","2022-02-26 14:39","0.5","0.3","0.5","2022-02-26 06:10","0.5","2022-02-26 06:10","4.8","41.7","15.48","...","...","...","...","..."
"27","1018.3","1020.7","1020.8","2022-02-27 08:58","1016.3","2022-02-27 16:23","18.5","23.4","2022-02-27 12:50","14.0","2022-02-27 05:10","13.2","73","47","2022-02-27 14:38","1.6","150","9.4","190","2022-02-27 22:02","0.0","0.0","0.0","...","0.0","...","7.7","66.7","19.27","...","...","...","...","..."
"28","1016.3","1018.7","1019.3","2022-02-28 08:52","1014.3","2022-02-28 16:11","19.6","23.8","2022-02-28 13:12","16.5","2022-02-28 06:37","15.5","77","60","2022-02-28 10:54","1.6","300","9.5","170","2022-02-28 00:14","0.0","0.0","0.0","...","0.0","...","9.2","79.6","20.54","...","...","...","...","..."
