"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1003.0","...","1004.7","2022-04-10 10:11","1001.0","2022-04-10 15:04","25.4","32.1","2022-04-10 11:22","19.6","2022-04-10 05:51","...","65","36","2022-04-10 11:22","1.0","78","7.7","317","2022-04-10 12:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1001.7","...","1004.0","2022-04-11 09:15","999.7","2022-04-11 15:12","26.4","32.8","2022-04-11 12:41","22.2","2022-04-11 01:31","...","69","41","2022-04-11 12:23","0.8","3","8.8","337","2022-04-11 13:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","999.8","...","1001.8","2022-04-12 08:21","997.9","2022-04-12 17:01","26.7","31.9","2022-04-12 11:33","22.5","2022-04-12 05:41","...","69","37","2022-04-12 12:54","1.2","147","7.1","330","2022-04-12 12:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","997.8","...","999.4","2022-04-13 07:51","995.7","2022-04-13 15:31","26.5","31.9","2022-04-13 11:41","22.5","2022-04-13 05:41","...","69","48","2022-04-13 11:49","1.0","276","8.8","325","2022-04-13 13:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1000.6","...","1005.1","2022-04-14 23:15","996.8","2022-04-14 03:08","22.6","25.0","2022-04-14 05:02","20.3","2022-04-14 23:51","...","83","75","2022-04-14 16:26","1.8","85","8.8","259","2022-04-14 06:53","29.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1005.7","...","1008.2","2022-04-15 22:01","1003.7","2022-04-15 03:11","19.2","21.2","2022-04-15 11:11","17.6","2022-04-15 23:41","...","85","76","2022-04-15 11:02","2.7","24","11.0","343","2022-04-15 13:30","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1006.4","...","1009.1","2022-04-16 21:57","1004.7","2022-04-16 12:32","19.3","22.0","2022-04-16 10:45","17.5","2022-04-16 03:44","...","68","56","2022-04-16 10:45","4.5","90","14.3","73","2022-04-16 11:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1007.5","...","1008.9","2022-04-17 11:41","1005.9","2022-04-17 03:41","18.8","20.2","2022-04-17 12:55","16.1","2022-04-17 04:03","...","75","66","2022-04-17 10:39","3.2","82","12.1","83","2022-04-17 00:51","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1007.9","...","1010.3","2022-04-18 22:41","1006.0","2022-04-18 01:51","20.0","22.3","2022-04-18 08:41","18.4","2022-04-18 21:23","...","80","75","2022-04-18 11:21","1.5","77","7.7","351","2022-04-18 11:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1009.0","...","1010.3","2022-04-19 08:11","1008.0","2022-04-19 04:21","17.5","19.3","2022-04-19 02:24","15.9","2022-04-19 23:33","...","83","73","2022-04-19 22:12","2.8","88","11.0","109","2022-04-20 00:00","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1005.8","...","1009.2","2022-04-20 00:01","1003.7","2022-04-20 15:32","20.4","23.8","2022-04-20 12:53","16.1","2022-04-20 00:01","...","79","64","2022-04-20 11:31","2.0","110","9.9","108","2022-04-20 00:44","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1004.6","...","1006.5","2022-04-21 08:58","1002.6","2022-04-21 16:26","23.3","27.3","2022-04-21 16:26","20.3","2022-04-21 01:47","...","85","68","2022-04-21 14:25","0.8","108","4.1","152","2022-04-21 12:32","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1003.8","...","1005.8","2022-04-22 07:31","1001.4","2022-04-22 15:21","26.3","32.9","2022-04-22 11:31","21.1","2022-04-22 05:41","...","76","49","2022-04-22 11:32","0.8","6","7.1","330","2022-04-22 13:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1001.8","...","1003.7","2022-04-23 10:32","999.3","2022-04-23 15:23","26.8","31.7","2022-04-23 16:17","23.7","2022-04-23 06:01","...","80","56","2022-04-23 16:21","0.8","109","7.7","325","2022-04-23 14:40","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1000.8","...","1002.1","2022-04-24 08:41","999.0","2022-04-24 16:01","27.0","31.7","2022-04-24 12:25","23.6","2022-04-24 04:40","...","81","65","2022-04-24 10:13","1.0","57","8.8","334","2022-04-24 13:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1000.4","...","1002.0","2022-04-25 08:22","998.6","2022-04-25 18:11","27.8","31.8","2022-04-25 14:11","24.2","2022-04-25 05:48","...","78","62","2022-04-25 10:35","1.3","105","6.6","334","2022-04-25 11:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","998.9","...","1001.2","2022-04-26 22:14","995.9","2022-04-26 15:31","29.1","34.1","2022-04-26 12:18","23.5","2022-04-26 04:21","...","77","52","2022-04-26 12:22","1.6","99","8.2","313","2022-04-26 14:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1001.9","...","1004.2","2022-04-27 21:11","998.6","2022-04-27 03:01","27.7","31.6","2022-04-27 10:31","25.0","2022-04-27 23:21","...","82","63","2022-04-27 10:25","1.4","5","8.8","328","2022-04-27 10:07","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1002.7","...","1004.0","2022-04-28 07:35","1001.0","2022-04-28 14:42","27.2","31.4","2022-04-28 09:42","25.0","2022-04-28 00:01","...","82","65","2022-04-28 09:48","0.9","300","8.8","348","2022-04-28 13:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1003.2","...","1006.8","2022-04-29 21:01","1000.4","2022-04-29 04:01","25.8","32.6","2022-04-29 12:33","21.4","2022-04-29 21:58","...","82","64","2022-04-29 11:06","2.7","19","14.3","69","2022-04-29 19:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1005.1","...","1007.4","2022-04-30 22:01","1003.1","2022-04-30 14:01","21.9","23.4","2022-04-30 12:01","20.7","2022-04-30 23:05","...","83","76","2022-04-30 12:03","3.2","75","12.1","71","2022-04-30 01:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
