"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1005.9","...","1008.0","2021-10-10 00:22","1003.8","2021-10-10 14:16","29.2","32.1","2021-10-10 12:53","26.5","2021-10-10 22:04","...","66","49","2021-10-10 14:02","3.6","72","13.2","78","2021-10-10 01:54","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1001.7","...","1005.6","2021-10-11 00:21","998.3","2021-10-11 23:55","27.7","29.5","2021-10-11 10:31","24.8","2021-10-11 23:17","...","82","72","2021-10-11 10:22","5.1","55","23.1","50","2021-10-11 19:06","70.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1000.7","...","1004.5","2021-10-12 22:24","996.8","2021-10-12 04:05","28.9","30.8","2021-10-12 14:02","24.8","2021-10-12 01:31","...","78","64","2021-10-12 14:23","5.3","78","22.0","115","2021-10-12 03:34","22.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1005.3","...","1007.9","2021-10-13 21:51","1002.5","2021-10-13 00:01","28.4","30.8","2021-10-13 12:32","26.5","2021-10-13 22:51","...","77","65","2021-10-13 12:36","2.9","88","15.4","65","2021-10-13 01:03","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1007.4","...","1009.2","2021-10-14 08:31","1005.5","2021-10-14 03:03","28.3","30.0","2021-10-14 13:23","26.6","2021-10-14 01:54","...","72","67","2021-10-14 13:46","2.8","80","11.0","87","2021-10-14 16:51","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1007.7","...","1009.0","2021-10-15 08:52","1005.8","2021-10-15 14:24","28.5","31.8","2021-10-15 13:32","26.6","2021-10-15 05:51","...","63","47","2021-10-15 13:32","3.6","76","13.7","80","2021-10-15 17:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1011.3","...","1016.6","2021-10-16 22:26","1007.9","2021-10-16 00:01","27.1","31.7","2021-10-16 13:02","22.9","2021-10-16 23:41","...","70","55","2021-10-16 12:12","3.0","60","19.3","355","2021-10-16 21:17","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1017.9","...","1019.6","2021-10-17 08:11","1015.5","2021-10-17 00:01","21.9","23.1","2021-10-17 00:01","20.3","2021-10-17 22:52","...","71","59","2021-10-17 16:15","2.5","47","13.2","307","2021-10-17 00:33","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1015.6","...","1017.3","2021-10-18 09:01","1013.2","2021-10-18 14:21","22.8","25.8","2021-10-18 12:32","20.0","2021-10-18 00:41","...","68","53","2021-10-18 12:01","2.0","130","9.3","89","2021-10-18 11:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1015.2","...","1016.9","2021-10-19 08:09","1012.5","2021-10-19 14:31","23.9","27.0","2021-10-19 10:31","21.3","2021-10-19 06:11","...","70","54","2021-10-19 10:31","1.2","9","8.2","354","2021-10-19 15:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1012.8","...","1015.5","2021-10-20 00:13","1009.9","2021-10-20 15:11","24.5","27.1","2021-10-20 13:52","21.8","2021-10-20 05:21","...","77","64","2021-10-20 14:21","1.4","87","8.2","27","2021-10-20 12:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1012.3","...","1015.5","2021-10-21 20:53","1009.6","2021-10-21 03:21","22.3","24.4","2021-10-21 00:02","19.9","2021-10-21 22:01","...","91","77","2021-10-21 09:12","1.6","162","8.2","309","2021-10-21 06:22","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1016.8","...","1019.0","2021-10-22 21:41","1014.0","2021-10-22 01:42","20.3","21.6","2021-10-22 12:01","19.0","2021-10-22 05:52","...","89","72","2021-10-22 22:43","1.2","222","8.8","350","2021-10-22 16:20","9.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1017.5","...","1018.9","2021-10-23 08:51","1015.8","2021-10-23 14:46","20.9","21.8","2021-10-23 13:31","19.6","2021-10-23 04:31","...","79","68","2021-10-23 02:01","2.6","104","12.1","41","2021-10-23 08:06","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1015.5","...","1017.4","2021-10-24 00:12","1013.6","2021-10-24 14:51","20.4","21.8","2021-10-24 16:51","19.2","2021-10-24 02:51","...","98","80","2021-10-24 00:14","0.6","123","6.0","132","2021-10-24 00:46","15.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1014.3","...","1015.7","2021-10-25 09:21","1012.8","2021-10-25 14:14","21.7","23.8","2021-10-25 15:03","20.5","2021-10-25 06:41","...","93","70","2021-10-25 21:41","1.4","66","6.6","105","2021-10-25 21:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1013.3","...","1014.7","2021-10-26 09:03","1011.6","2021-10-26 14:53","24.2","26.0","2021-10-26 12:23","22.2","2021-10-26 00:01","...","70","63","2021-10-26 11:14","2.7","86","12.1","82","2021-10-26 14:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1014.6","...","1015.8","2021-10-27 08:41","1013.0","2021-10-27 03:02","24.2","26.2","2021-10-27 12:33","22.9","2021-10-27 21:53","...","65","55","2021-10-27 12:55","2.2","80","11.0","68","2021-10-27 10:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1016.0","...","1017.7","2021-10-28 08:38","1014.4","2021-10-28 03:01","23.6","26.4","2021-10-28 13:13","21.3","2021-10-28 23:54","...","59","50","2021-10-28 13:19","2.0","77","9.9","77","2021-10-28 12:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1016.1","...","1018.0","2021-10-29 08:11","1014.5","2021-10-29 13:32","22.7","25.7","2021-10-29 12:34","21.2","2021-10-29 06:23","...","65","51","2021-10-29 12:23","1.4","10","8.8","6","2021-10-29 04:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1016.7","...","1018.2","2021-10-30 20:12","1014.9","2021-10-30 03:01","22.2","23.3","2021-10-30 19:01","21.1","2021-10-30 01:01","...","79","67","2021-10-30 21:52","0.6","5","7.1","74","2021-10-30 20:21","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1016.3","...","1017.6","2021-10-31 21:01","1014.0","2021-10-31 13:41","23.6","26.9","2021-10-31 13:22","20.3","2021-10-31 02:17","...","72","63","2021-10-31 11:40","1.4","3","9.3","40","2021-10-31 13:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
