"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","983.9","...","985.4","2020-08-10 09:25","981.6","2020-08-10 01:11","28.4","32.5","2020-08-10 12:15","25.4","2020-08-10 23:11","...","81","65","2020-08-10 11:21","1.0","26","6.0","197","2020-08-10 04:47","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","987.7","...","990.9","2020-08-11 21:38","983.0","2020-08-11 01:11","27.1","31.8","2020-08-11 10:55","25.2","2020-08-11 15:25","...","87","65","2020-08-11 11:06","1.1","134","5.5","287","2020-08-11 17:52","8.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","991.6","...","993.8","2020-08-12 20:51","990.1","2020-08-12 01:01","27.8","32.5","2020-08-12 11:21","25.3","2020-08-12 00:06","...","84","69","2020-08-12 09:15","1.3","63","7.1","266","2020-08-12 13:16","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","990.6","...","992.7","2020-08-13 00:01","988.7","2020-08-13 23:51","28.4","32.9","2020-08-13 10:41","25.6","2020-08-13 05:35","...","78","64","2020-08-13 10:32","0.9","5","6.6","121","2020-08-13 21:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","988.0","...","989.6","2020-08-14 07:11","986.2","2020-08-14 15:01","28.0","31.7","2020-08-14 14:51","25.6","2020-08-14 03:55","...","77","64","2020-08-14 01:31","1.6","118","6.6","113","2020-08-14 17:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","987.5","...","989.8","2020-08-15 21:45","985.3","2020-08-15 15:31","27.5","31.5","2020-08-15 14:07","25.0","2020-08-15 01:35","...","77","68","2020-08-15 14:07","1.0","116","6.0","58","2020-08-15 14:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","987.6","...","989.1","2020-08-16 00:01","985.8","2020-08-16 15:26","28.3","33.5","2020-08-16 12:55","24.8","2020-08-16 04:01","...","79","61","2020-08-16 13:00","1.6","116","8.8","97","2020-08-16 22:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","986.8","...","988.4","2020-08-17 00:11","985.4","2020-08-17 16:26","28.2","33.0","2020-08-17 13:15","25.8","2020-08-17 02:51","...","76","61","2020-08-17 12:17","3.1","123","12.6","118","2020-08-17 01:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","986.3","...","988.2","2020-08-18 08:12","984.1","2020-08-18 14:55","27.8","32.3","2020-08-18 14:45","26.1","2020-08-18 02:12","...","79","60","2020-08-18 14:45","3.3","115","14.3","101","2020-08-18 16:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","986.6","...","988.0","2020-08-19 07:21","985.2","2020-08-19 16:07","28.2","31.8","2020-08-19 11:58","25.2","2020-08-19 03:45","...","76","59","2020-08-19 21:45","2.7","97","11.0","87","2020-08-19 13:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","987.3","...","989.3","2020-08-20 23:13","985.3","2020-08-20 16:11","28.3","31.9","2020-08-20 10:45","25.9","2020-08-20 01:35","...","78","64","2020-08-20 09:12","2.6","96","11.0","77","2020-08-20 13:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","986.5","...","988.6","2020-08-21 00:45","984.2","2020-08-21 16:31","28.0","31.8","2020-08-21 15:25","25.3","2020-08-21 02:51","...","78","62","2020-08-21 16:16","3.2","109","14.8","108","2020-08-21 16:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","984.4","...","986.6","2020-08-22 00:01","982.7","2020-08-22 16:11","25.7","29.2","2020-08-22 14:11","24.0","2020-08-22 05:31","...","93","80","2020-08-22 14:12","2.0","81","9.9","123","2020-08-22 00:54","10.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","982.8","...","984.0","2020-08-23 10:35","981.5","2020-08-23 16:05","26.4","28.8","2020-08-23 15:52","23.1","2020-08-23 02:59","...","87","68","2020-08-23 17:25","4.1","259","14.3","272","2020-08-23 14:03","36.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","981.1","...","981.6","2020-08-24 21:15","979.2","2020-08-24 16:11","28.4","31.9","2020-08-24 14:25","27.6","2020-08-24 21:25","...","81","70","2020-08-24 14:25","4.1","254","11.5","274","2020-08-24 13:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","979.2","...","980.8","2020-08-25 00:01","977.4","2020-08-25 15:01","29.5","33.3","2020-08-25 12:35","27.1","2020-08-25 05:35","...","74","53","2020-08-25 12:42","4.2","254","14.8","265","2020-08-25 01:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","979.3","...","981.4","2020-08-26 21:55","977.7","2020-08-26 03:25","29.8","34.5","2020-08-26 14:45","26.9","2020-08-26 22:12","...","69","50","2020-08-26 15:45","2.8","246","14.8","251","2020-08-26 08:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","980.9","...","983.1","2020-08-27 20:55","979.1","2020-08-27 04:11","26.2","31.3","2020-08-27 08:33","23.8","2020-08-27 13:15","...","85","59","2020-08-27 08:35","1.5","206","7.1","183","2020-08-27 11:13","107.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","981.8","...","983.8","2020-08-28 21:55","980.0","2020-08-28 01:12","27.4","31.9","2020-08-28 08:35","24.3","2020-08-28 03:25","...","85","64","2020-08-28 09:34","0.8","309","4.9","124","2020-08-28 00:01","16.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","983.4","...","984.8","2020-08-29 21:22","982.1","2020-08-29 02:35","27.1","31.1","2020-08-29 11:41","25.6","2020-08-29 13:25","...","90","69","2020-08-29 11:02","1.4","112","8.2","99","2020-08-29 22:09","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","984.0","...","985.3","2020-08-30 21:35","982.5","2020-08-30 00:31","27.7","31.5","2020-08-30 11:31","25.5","2020-08-30 07:11","...","89","73","2020-08-30 11:40","2.2","97","9.9","118","2020-08-30 15:13","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","982.9","...","984.8","2020-08-31 00:15","981.0","2020-08-31 15:45","27.3","30.6","2020-08-31 13:45","25.9","2020-08-31 23:01","...","91","79","2020-08-31 13:31","1.5","5","8.8","21","2020-08-31 14:10","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
