"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"20","1016.0","...","1018.2","2021-12-20 00:32","1014.3","2021-12-20 23:51","20.0","23.1","2021-12-20 14:28","17.2","2021-12-20 02:01","...","66","58","2021-12-20 15:07","1.7","67","10.4","70","2021-12-20 01:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1011.8","...","1014.4","2021-12-21 00:02","1008.4","2021-12-21 15:10","18.5","19.6","2021-12-21 11:52","17.1","2021-12-21 23:57","...","97","85","2021-12-21 00:01","0.2","171","3.5","181","2021-12-21 18:07","16.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1013.5","...","1015.5","2021-12-22 21:41","1011.2","2021-12-22 02:31","17.6","18.9","2021-12-22 13:22","16.4","2021-12-22 19:09","...","97","87","2021-12-22 21:02","0.6","239","7.1","269","2021-12-22 17:59","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1012.9","...","1015.1","2021-12-23 09:21","1010.6","2021-12-23 15:01","19.5","22.7","2021-12-23 16:01","16.8","2021-12-23 00:56","...","96","83","2021-12-23 15:12","0.7","123","4.1","314","2021-12-23 11:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1013.6","...","1017.3","2021-12-24 23:21","1011.0","2021-12-24 03:11","19.0","21.3","2021-12-24 16:51","17.8","2021-12-24 06:32","...","94","58","2021-12-24 23:52","2.1","275","13.7","346","2021-12-24 22:54","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1021.2","...","1025.2","2021-12-25 20:51","1016.5","2021-12-25 00:16","16.9","19.0","2021-12-25 00:02","14.4","2021-12-25 23:21","...","77","60","2021-12-25 00:02","2.4","4","13.2","23","2021-12-25 00:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1025.5","...","1027.6","2021-12-26 08:53","1023.9","2021-12-26 13:32","14.6","15.9","2021-12-26 11:51","13.7","2021-12-26 23:33","...","77","71","2021-12-26 13:56","2.7","60","11.5","50","2021-12-26 12:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1025.4","...","1027.7","2021-12-27 09:11","1023.4","2021-12-27 14:33","14.1","15.3","2021-12-27 22:21","13.1","2021-12-27 06:44","...","79","74","2021-12-27 01:41","1.8","71","11.5","83","2021-12-27 02:28","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1020.9","...","1024.3","2021-12-28 00:01","1018.3","2021-12-28 15:42","17.1","20.1","2021-12-28 13:34","14.5","2021-12-28 04:03","...","85","68","2021-12-28 12:43","1.5","127","9.9","68","2021-12-28 01:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1020.2","...","1022.8","2021-12-29 22:01","1018.5","2021-12-29 14:22","17.7","20.0","2021-12-29 12:14","15.7","2021-12-29 00:17","...","90","76","2021-12-29 16:06","1.4","151","8.2","278","2021-12-29 13:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1023.4","...","1025.0","2021-12-30 09:42","1021.3","2021-12-30 02:47","15.8","17.3","2021-12-30 01:22","14.9","2021-12-30 12:21","...","65","59","2021-12-30 09:32","2.0","68","9.9","72","2021-12-30 14:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1023.2","...","1024.9","2021-12-31 09:36","1021.1","2021-12-31 15:52","16.3","17.8","2021-12-31 10:23","15.6","2021-12-31 18:51","...","65","56","2021-12-31 03:43","2.5","63","11.5","74","2021-12-31 13:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
