"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","996.8","...","998.5","2021-03-10 08:38","995.1","2021-03-10 15:41","15.7","16.7","2021-03-10 11:51","14.7","2021-03-10 05:32","...","99","99","2021-03-10 18:01","1.0","121","6.6","178","2021-03-10 13:15","17.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","993.7","...","996.5","2021-03-11 00:01","991.3","2021-03-11 14:51","19.3","24.4","2021-03-11 15:31","16.0","2021-03-11 00:01","...","93","73","2021-03-11 15:11","0.8","164","7.1","312","2021-03-11 15:10","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","994.5","...","996.7","2021-03-12 22:42","992.3","2021-03-12 03:21","16.6","19.1","2021-03-12 12:08","15.5","2021-03-12 06:41","...","98","91","2021-03-12 23:53","0.7","63","6.0","119","2021-03-12 22:52","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","994.5","...","996.5","2021-03-13 00:01","992.7","2021-03-13 16:12","15.7","17.0","2021-03-13 12:27","14.6","2021-03-13 06:23","...","82","72","2021-03-13 11:16","0.9","118","5.5","120","2021-03-13 02:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","992.0","...","994.1","2021-03-14 08:23","990.5","2021-03-14 15:11","16.9","18.4","2021-03-14 13:01","15.2","2021-03-14 04:42","...","83","75","2021-03-14 13:05","1.3","126","7.1","148","2021-03-14 21:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","988.8","...","990.8","2021-03-15 00:05","987.0","2021-03-15 14:38","19.4","25.5","2021-03-15 11:31","14.6","2021-03-15 05:54","...","81","50","2021-03-15 11:32","0.7","341","5.5","121","2021-03-15 09:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","988.2","...","989.9","2021-03-16 09:13","986.5","2021-03-16 15:12","20.1","25.6","2021-03-16 11:32","15.7","2021-03-16 04:01","...","80","45","2021-03-16 11:45","0.9","123","3.8","154","2021-03-16 15:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","988.7","...","990.2","2021-03-17 21:32","987.4","2021-03-17 02:51","18.4","21.7","2021-03-17 08:46","16.4","2021-03-17 05:21","...","97","84","2021-03-17 08:44","1.1","333","6.0","327","2021-03-17 10:29","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","988.1","...","989.9","2021-03-18 08:24","986.5","2021-03-18 16:21","18.6","19.8","2021-03-18 13:11","16.7","2021-03-18 06:11","...","99","99","2021-03-18 00:01","0.5","324","4.9","8","2021-03-18 06:11","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","986.5","...","988.1","2021-03-19 07:21","984.7","2021-03-19 16:02","19.9","23.9","2021-03-19 11:41","17.5","2021-03-19 05:21","...","97","84","2021-03-19 12:21","0.4","103","5.5","334","2021-03-19 10:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","986.0","...","988.8","2021-03-20 23:18","983.8","2021-03-20 14:04","19.2","24.7","2021-03-20 11:51","16.3","2021-03-20 19:43","...","93","71","2021-03-20 11:53","1.0","120","6.6","333","2021-03-20 10:36","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","993.9","...","998.9","2021-03-21 23:21","988.0","2021-03-21 01:03","13.0","17.3","2021-03-21 00:04","10.9","2021-03-21 15:57","...","96","72","2021-03-21 23:33","1.2","2","7.1","336","2021-03-21 13:45","46.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","999.2","...","1001.0","2021-03-22 10:05","997.3","2021-03-22 01:34","11.5","13.4","2021-03-22 23:33","9.7","2021-03-22 12:41","...","86","64","2021-03-22 20:21","1.1","10","8.8","50","2021-03-22 03:41","13.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","995.0","...","999.2","2021-03-23 00:01","991.4","2021-03-23 23:52","15.1","17.0","2021-03-23 22:17","13.1","2021-03-23 00:51","...","75","65","2021-03-23 03:14","1.6","118","8.2","156","2021-03-23 11:34","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","990.7","...","992.9","2021-03-24 20:21","988.8","2021-03-24 02:52","14.8","18.0","2021-03-24 14:56","12.3","2021-03-24 20:51","...","80","41","2021-03-24 14:32","1.3","337","9.9","284","2021-03-24 12:43","18.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","992.9","...","995.3","2021-03-25 09:42","990.5","2021-03-25 03:13","14.6","16.3","2021-03-25 23:04","12.2","2021-03-25 02:41","...","93","66","2021-03-25 00:51","0.8","329","4.9","343","2021-03-25 12:31","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","989.8","...","992.1","2021-03-26 00:05","987.9","2021-03-26 17:51","18.2","22.2","2021-03-26 13:13","15.6","2021-03-26 23:32","...","96","77","2021-03-26 16:17","0.7","122","4.1","133","2021-03-26 10:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","985.8","...","988.2","2021-03-27 00:11","983.3","2021-03-27 17:21","19.9","26.0","2021-03-27 12:31","15.2","2021-03-27 05:26","...","84","58","2021-03-27 12:24","0.7","318","4.1","138","2021-03-27 12:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","983.0","...","984.3","2021-03-28 00:01","981.4","2021-03-28 15:45","22.2","28.0","2021-03-28 13:31","17.8","2021-03-28 23:41","...","83","54","2021-03-28 13:24","1.0","48","8.8","213","2021-03-28 02:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","982.5","...","985.1","2021-03-29 08:41","979.8","2021-03-29 18:31","20.8","25.6","2021-03-29 12:52","17.8","2021-03-29 00:11","...","94","75","2021-03-29 12:43","0.4","152","3.5","129","2021-03-29 11:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","981.3","...","984.2","2021-03-30 23:14","979.1","2021-03-30 04:42","22.4","26.9","2021-03-30 09:41","17.9","2021-03-30 00:44","...","87","64","2021-03-30 09:43","1.0","139","8.8","326","2021-03-30 06:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","982.3","...","984.0","2021-03-31 00:01","981.0","2021-03-31 16:01","20.5","25.3","2021-03-31 09:01","17.4","2021-03-31 04:11","...","98","85","2021-03-31 09:01","0.5","116","5.5","343","2021-03-31 11:04","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
