"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"18","1024.1","...","1026.4","2021-02-18 09:01","1022.6","2021-02-18 00:01","13.9","16.7","2021-02-18 11:32","12.3","2021-02-18 05:55","...","56","33","2021-02-18 11:43","2.7","92","9.7","88","2021-02-18 10:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1020.2","...","1024.1","2021-02-19 00:01","1016.7","2021-02-19 14:31","15.0","19.3","2021-02-19 13:15","11.4","2021-02-19 06:11","...","58","45","2021-02-19 12:54","2.4","68","8.6","96","2021-02-19 09:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1016.5","...","1018.8","2021-02-20 08:22","1013.4","2021-02-20 14:25","16.8","23.3","2021-02-20 12:44","11.6","2021-02-20 06:41","...","66","31","2021-02-20 12:44","1.4","157","6.1","314","2021-02-20 13:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1014.3","...","1016.7","2021-02-21 07:43","1011.9","2021-02-21 14:34","18.0","24.6","2021-02-21 13:11","13.2","2021-02-21 06:11","...","64","36","2021-02-21 12:32","1.4","143","6.4","319","2021-02-21 14:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1012.8","...","1014.7","2021-02-22 08:39","1010.2","2021-02-22 14:21","19.6","26.9","2021-02-22 13:02","14.0","2021-02-22 05:11","...","65","37","2021-02-22 13:12","1.3","111","7.6","316","2021-02-22 15:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1012.4","...","1014.5","2021-02-23 08:44","1010.0","2021-02-23 14:05","21.4","26.3","2021-02-23 12:31","16.9","2021-02-23 03:51","...","71","43","2021-02-23 12:34","2.9","83","11.1","90","2021-02-23 14:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1009.8","...","1012.5","2021-02-24 00:04","1007.2","2021-02-24 14:03","22.9","27.3","2021-02-24 13:01","19.6","2021-02-24 03:01","...","68","48","2021-02-24 14:51","3.5","79","11.1","96","2021-02-24 14:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1006.7","...","1008.5","2021-02-25 06:01","1004.3","2021-02-25 15:31","22.4","28.8","2021-02-25 10:51","20.0","2021-02-25 23:31","...","73","47","2021-02-25 10:51","1.6","317","7.2","147","2021-02-25 00:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1007.0","...","1010.0","2021-02-26 23:31","1004.4","2021-02-26 03:11","20.4","24.5","2021-02-26 13:51","18.6","2021-02-26 22:31","...","82","66","2021-02-26 13:50","1.8","30","7.1","90","2021-02-26 18:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1012.1","...","1014.5","2021-02-27 22:31","1009.1","2021-02-27 03:11","16.5","18.9","2021-02-27 00:01","15.2","2021-02-27 07:21","...","93","83","2021-02-27 00:01","1.7","295","8.0","323","2021-02-27 14:17","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1013.4","...","1015.4","2021-02-28 08:49","1011.3","2021-02-28 15:11","17.6","20.1","2021-02-28 16:41","15.8","2021-02-28 05:01","...","84","75","2021-02-28 12:15","1.5","94","5.8","95","2021-02-28 19:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
