"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1011.0","...","1012.9","2021-11-10 08:31","1008.5","2021-11-10 16:04","15.4","20.2","2021-11-10 12:31","11.1","2021-11-10 23:55","...","81","54","2021-11-10 12:32","0.7","7","6.6","29","2021-11-10 14:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1010.4","...","1013.2","2021-11-11 09:11","1007.2","2021-11-11 13:01","16.3","23.6","2021-11-11 11:52","10.6","2021-11-11 02:23","...","77","48","2021-11-11 11:57","1.7","51","8.8","25","2021-11-11 12:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1012.6","...","1015.6","2021-11-12 08:52","1010.6","2021-11-12 00:11","16.6","18.5","2021-11-12 11:02","15.2","2021-11-12 00:11","...","88","75","2021-11-12 03:11","1.3","65","6.6","108","2021-11-12 13:42","9.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1011.2","...","1012.9","2021-11-13 09:14","1008.9","2021-11-13 12:49","17.1","19.4","2021-11-13 12:53","15.8","2021-11-13 03:36","...","92","81","2021-11-13 12:53","1.4","80","8.2","111","2021-11-13 03:15","9.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1011.3","...","1013.3","2021-11-14 09:11","1009.3","2021-11-14 17:12","17.4","19.3","2021-11-14 13:21","16.0","2021-11-14 06:03","...","89","74","2021-11-14 15:01","0.7","29","5.5","62","2021-11-14 04:29","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1009.9","...","1012.0","2021-11-15 08:46","1008.2","2021-11-15 14:23","19.4","23.6","2021-11-15 14:52","15.9","2021-11-15 05:31","...","82","61","2021-11-15 13:32","1.2","75","8.8","47","2021-11-15 11:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1009.1","...","1011.5","2021-11-16 20:51","1006.5","2021-11-16 14:03","22.0","27.5","2021-11-16 13:14","18.0","2021-11-16 06:42","...","79","55","2021-11-16 12:37","1.1","74","7.7","73","2021-11-16 08:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1008.1","...","1010.4","2021-11-17 00:02","1005.1","2021-11-17 15:11","22.3","24.8","2021-11-17 10:42","19.9","2021-11-17 00:11","...","81","71","2021-11-17 10:47","1.8","45","9.3","53","2021-11-17 09:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1005.7","...","1008.5","2021-11-18 09:08","1003.5","2021-11-18 15:51","19.8","21.0","2021-11-18 12:42","18.4","2021-11-18 23:51","...","96","89","2021-11-18 13:31","0.6","39","6.0","131","2021-11-18 06:02","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1004.3","...","1006.1","2021-11-19 08:21","1002.8","2021-11-19 14:06","21.2","24.7","2021-11-19 14:06","18.3","2021-11-19 03:51","...","91","78","2021-11-19 13:59","0.9","89","9.3","27","2021-11-19 15:45","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1005.6","...","1007.4","2021-11-20 09:23","1003.7","2021-11-20 16:53","21.3","23.6","2021-11-20 14:03","19.8","2021-11-20 02:02","...","92","81","2021-11-20 13:42","1.0","20","13.2","91","2021-11-20 16:53","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1005.1","...","1006.6","2021-11-21 06:01","1003.2","2021-11-21 15:51","22.7","29.0","2021-11-21 13:11","18.5","2021-11-21 06:01","...","83","56","2021-11-21 12:31","0.7","240","7.1","89","2021-11-21 01:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1009.5","...","1014.6","2021-11-22 22:39","1004.5","2021-11-22 02:21","17.4","21.4","2021-11-22 06:31","13.2","2021-11-22 23:06","...","93","85","2021-11-22 07:02","2.3","48","13.2","75","2021-11-22 10:17","10.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1014.0","...","1015.5","2021-11-23 09:04","1012.4","2021-11-23 03:44","14.1","14.9","2021-11-23 23:24","13.1","2021-11-23 03:44","...","93","86","2021-11-23 23:24","0.6","87","6.6","36","2021-11-23 00:01","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1012.8","...","1014.9","2021-11-24 00:02","1010.7","2021-11-24 15:01","16.4","18.3","2021-11-24 09:55","13.9","2021-11-24 05:51","...","82","68","2021-11-24 09:55","1.7","73","6.6","112","2021-11-24 13:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1010.3","...","1012.0","2021-11-25 08:42","1008.2","2021-11-25 13:41","19.0","20.7","2021-11-25 14:51","16.9","2021-11-25 06:21","...","91","82","2021-11-25 15:02","1.0","64","7.1","57","2021-11-25 13:00","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1012.2","...","1016.4","2021-11-26 22:01","1008.7","2021-11-26 03:51","18.2","19.8","2021-11-26 12:18","15.0","2021-11-26 23:01","...","94","80","2021-11-26 20:14","1.4","33","11.0","27","2021-11-26 16:46","11.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1014.7","...","...","...","...","...","18.1","...","...","...","...","...","91","...","...","1.6","60","...","...","...","13.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1011.6","...","1014.4","2021-11-28 00:02","1009.0","2021-11-28 23:21","20.7","23.1","2021-11-28 12:51","17.5","2021-11-28 00:31","...","84","69","2021-11-28 09:44","1.6","28","9.3","187","2021-11-28 08:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1007.9","...","1010.1","2021-11-29 09:21","1005.1","2021-11-29 15:12","22.8","26.3","2021-11-29 12:21","19.4","2021-11-29 05:41","...","76","65","2021-11-29 12:21","2.3","108","11.0","91","2021-11-29 20:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1009.1","...","1014.6","2021-11-30 23:51","1005.9","2021-11-30 00:01","19.1","23.1","2021-11-30 00:31","15.7","2021-11-30 22:41","...","83","61","2021-11-30 23:51","1.6","44","12.1","22","2021-11-30 22:37","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
