"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"16","1011.6","...","1013.4","2021-02-16 08:23","1008.3","2021-02-16 14:51","19.0","23.7","2021-02-16 12:52","15.7","2021-02-16 23:01","...","78","63","2021-02-16 12:52","0.4","62","6.0","167","2021-02-16 06:52","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1018.2","...","1021.9","2021-02-17 22:03","1013.0","2021-02-17 00:01","14.6","17.6","2021-02-17 00:44","12.0","2021-02-17 10:01","...","79","58","2021-02-17 21:58","1.6","18","10.4","2","2021-02-17 05:19","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1023.1","...","1025.5","2021-02-18 09:21","1020.7","2021-02-18 02:11","14.1","16.7","2021-02-18 15:01","11.9","2021-02-18 20:11","...","58","43","2021-02-18 10:44","1.4","60","7.7","43","2021-02-18 03:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1019.3","...","1022.9","2021-02-19 00:01","1016.3","2021-02-19 23:01","14.4","18.0","2021-02-19 12:12","10.4","2021-02-19 21:31","...","64","47","2021-02-19 11:11","0.5","65","5.5","114","2021-02-19 11:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1015.3","...","1017.8","2021-02-20 09:42","1012.6","2021-02-20 14:31","14.7","20.5","2021-02-20 16:02","8.7","2021-02-20 06:31","...","72","51","2021-02-20 10:34","0.2","40","3.0","71","2021-02-20 13:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1013.1","...","1015.3","2021-02-21 09:13","1010.8","2021-02-21 16:31","15.2","20.5","2021-02-21 15:23","9.7","2021-02-21 05:21","...","82","67","2021-02-21 15:12","0.4","36","5.5","9","2021-02-21 13:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1011.7","...","1013.6","2021-02-22 10:11","1009.1","2021-02-22 14:51","17.5","23.7","2021-02-22 15:46","11.8","2021-02-22 06:31","...","72","39","2021-02-22 11:01","0.3","39","3.3","21","2021-02-22 12:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1012.2","...","1014.1","2021-02-23 08:51","1010.0","2021-02-23 14:11","18.9","24.5","2021-02-23 12:21","14.7","2021-02-23 00:01","...","88","64","2021-02-23 12:43","0.6","56","9.3","58","2021-02-23 17:14","9.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1009.9","...","1012.4","2021-02-24 00:01","1007.0","2021-02-24 15:21","19.9","23.2","2021-02-24 14:32","17.2","2021-02-24 00:31","...","90","75","2021-02-24 13:15","0.6","80","5.5","72","2021-02-24 12:00","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1006.0","...","1008.5","2021-02-25 00:01","1003.2","2021-02-25 15:11","20.1","23.8","2021-02-25 10:52","16.9","2021-02-25 22:21","...","87","75","2021-02-25 11:03","0.3","46","6.0","156","2021-02-25 01:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1006.3","...","1009.4","2021-02-26 22:43","1003.5","2021-02-26 02:51","18.1","22.6","2021-02-26 12:42","16.1","2021-02-26 23:51","...","95","80","2021-02-26 12:41","0.3","10","6.0","330","2021-02-26 16:37","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1011.0","...","1013.9","2021-02-27 22:33","1007.8","2021-02-27 03:31","15.6","17.4","2021-02-27 00:22","14.1","2021-02-27 07:01","...","99","95","2021-02-27 23:21","0.9","322","7.1","310","2021-02-27 03:55","35.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1012.5","...","1014.6","2021-02-28 08:34","1010.2","2021-02-28 15:31","16.0","18.9","2021-02-28 15:12","14.3","2021-02-28 22:31","...","92","81","2021-02-28 15:13","0.4","321","4.9","20","2021-02-28 06:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
