"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"18","999.7","...","1001.9","2022-01-18 09:33","997.3","2022-01-18 19:16","14.8","16.8","2022-01-18 13:08","13.0","2022-01-18 19:16","...","100","95","2022-01-18 13:25","1.3","56","8.2","33","2022-01-18 13:34","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","998.1","...","1000.1","2022-01-19 09:18","995.8","2022-01-19 17:13","15.8","20.5","2022-01-19 12:15","13.2","2022-01-19 02:11","...","95","76","2022-01-19 12:15","1.0","59","7.1","38","2022-01-19 10:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","998.6","...","1000.6","2022-01-20 08:55","996.2","2022-01-20 13:11","15.7","20.5","2022-01-20 11:12","13.9","2022-01-20 22:41","...","94","71","2022-01-20 11:12","1.9","54","13.2","61","2022-01-20 13:05","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","998.1","...","1001.4","2022-01-21 09:03","995.8","2022-01-21 19:11","15.4","16.7","2022-01-21 23:44","12.6","2022-01-21 02:26","...","100","98","2022-01-21 05:46","1.8","50","12.1","62","2022-01-21 01:20","36.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","994.1","...","998.0","2022-01-22 09:11","990.1","2022-01-22 23:54","17.2","18.5","2022-01-22 15:52","14.8","2022-01-22 03:01","...","100","98","2022-01-22 23:54","1.2","43","9.3","39","2022-01-22 12:01","41.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","991.1","...","993.2","2022-01-23 22:12","989.6","2022-01-23 05:41","18.1","23.0","2022-01-23 11:11","16.2","2022-01-23 21:01","...","99","85","2022-01-23 11:19","0.7","50","7.7","316","2022-01-23 14:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","994.6","...","996.4","2022-01-24 21:11","992.3","2022-01-24 00:02","16.0","17.4","2022-01-24 13:12","15.1","2022-01-24 07:01","...","100","94","2022-01-24 13:12","1.0","14","8.2","304","2022-01-24 10:48","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","996.3","...","998.6","2022-01-25 09:53","993.5","2022-01-25 16:31","17.3","21.6","2022-01-25 12:46","13.9","2022-01-25 03:36","...","96","78","2022-01-25 12:41","1.0","52","8.2","22","2022-01-25 12:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","996.2","...","997.9","2022-01-26 00:15","994.0","2022-01-26 15:11","20.1","26.8","2022-01-26 11:51","15.9","2022-01-26 02:33","...","92","64","2022-01-26 12:21","0.9","58","7.1","71","2022-01-26 01:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","996.7","...","998.5","2022-01-27 08:25","994.6","2022-01-27 13:31","19.1","26.1","2022-01-27 12:12","16.7","2022-01-27 06:42","...","95","65","2022-01-27 12:13","1.4","307","8.2","317","2022-01-27 13:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","996.5","...","998.2","2022-01-28 09:23","993.6","2022-01-28 22:52","18.0","20.9","2022-01-28 12:33","16.3","2022-01-28 22:51","...","94","78","2022-01-28 12:31","0.9","58","8.2","25","2022-01-28 14:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","993.5","...","996.2","2022-01-29 00:02","991.0","2022-01-29 15:51","15.1","16.6","2022-01-29 12:22","12.6","2022-01-29 06:51","...","99","93","2022-01-29 12:43","1.4","10","6.6","85","2022-01-29 00:40","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","997.3","...","1001.9","2022-01-30 21:03","991.0","2022-01-30 01:01","12.0","14.5","2022-01-30 00:02","8.8","2022-01-30 16:44","...","97","87","2022-01-30 23:12","2.4","6","11.5","349","2022-01-30 11:41","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","999.9","...","1001.4","2022-01-31 09:31","997.5","2022-01-31 21:51","13.8","18.4","2022-01-31 12:16","10.8","2022-01-31 00:11","...","81","56","2022-01-31 12:16","2.1","46","10.4","25","2022-01-31 06:06","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
