"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1019.5","...","1022.4","2020-02-10 00:01","1017.5","2020-02-10 19:24","16.8","20.8","2020-02-10 13:41","11.9","2020-02-10 03:26","...","58","48","2020-02-10 13:12","3.9","119","16.9","135","2020-02-10 10:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1018.6","...","1021.6","2020-02-11 11:03","1017.0","2020-02-11 15:23","17.8","20.9","2020-02-11 14:31","16.0","2020-02-11 23:57","...","81","59","2020-02-11 02:41","1.0","1","4.4","360","2020-02-11 14:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1015.6","...","1017.5","2020-02-12 00:01","1013.5","2020-02-12 15:01","19.3","25.3","2020-02-12 13:43","15.9","2020-02-12 02:42","...","81","44","2020-02-12 13:43","0.9","4","3.9","14","2020-02-12 10:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1013.2","...","1015.3","2020-02-13 00:05","1010.0","2020-02-13 14:31","20.0","26.5","2020-02-13 13:31","17.5","2020-02-13 00:51","...","89","60","2020-02-13 13:12","1.1","1","6.4","17","2020-02-13 22:45","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1012.8","...","1016.0","2020-02-14 21:53","1010.0","2020-02-14 14:11","18.7","21.8","2020-02-14 10:21","17.4","2020-02-14 07:01","...","100","89","2020-02-14 10:45","1.1","19","5.2","4","2020-02-14 13:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1012.1","...","1015.7","2020-02-15 00:03","1009.3","2020-02-15 15:12","21.1","27.5","2020-02-15 15:21","17.5","2020-02-15 00:35","...","91","63","2020-02-15 15:38","1.1","273","7.4","17","2020-02-15 08:15","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1018.5","...","1023.8","2020-02-16 22:31","1010.7","2020-02-16 00:02","12.3","19.7","2020-02-16 00:16","9.0","2020-02-16 17:04","...","93","65","2020-02-16 23:06","3.0","26","13.6","26","2020-02-16 08:49","39.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1025.2","...","1027.4","2020-02-17 20:24","1021.9","2020-02-17 02:52","10.7","12.4","2020-02-17 15:12","9.1","2020-02-17 22:12","...","57","42","2020-02-17 14:53","2.7","26","13.3","19","2020-02-17 10:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1024.6","...","1027.4","2020-02-18 09:06","1022.4","2020-02-18 14:41","13.3","17.1","2020-02-18 13:11","9.9","2020-02-18 02:21","...","52","39","2020-02-18 12:01","1.5","37","10.0","5","2020-02-18 14:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1021.0","...","1022.9","2020-02-19 00:01","1019.2","2020-02-19 14:51","17.5","21.5","2020-02-19 15:11","12.5","2020-02-19 01:25","...","58","45","2020-02-19 11:52","1.8","5","9.6","110","2020-02-19 10:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1022.4","...","1024.0","2020-02-20 08:53","1020.4","2020-02-20 02:32","17.2","21.2","2020-02-20 11:01","13.8","2020-02-20 03:30","...","82","64","2020-02-20 00:02","1.5","29","12.0","22","2020-02-20 12:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1022.9","...","1024.3","2020-02-21 08:41","1021.1","2020-02-21 14:26","18.5","24.8","2020-02-21 11:11","15.8","2020-02-21 23:59","...","90","53","2020-02-21 11:11","1.9","18","7.3","263","2020-02-21 15:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1024.0","...","1025.8","2020-02-22 22:31","1022.6","2020-02-22 14:28","18.0","21.3","2020-02-22 09:52","15.7","2020-02-22 00:27","...","90","79","2020-02-22 12:24","2.3","30","12.6","30","2020-02-22 16:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1022.2","...","1025.2","2020-02-23 00:23","1018.6","2020-02-23 23:42","19.9","23.1","2020-02-23 13:31","16.9","2020-02-23 01:51","...","67","53","2020-02-23 09:11","3.5","113","15.0","127","2020-02-23 23:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1017.1","...","1018.8","2020-02-24 00:01","1015.4","2020-02-24 17:41","21.2","24.9","2020-02-24 10:54","18.0","2020-02-24 23:13","...","76","58","2020-02-24 10:51","3.2","117","15.7","130","2020-02-24 00:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1015.4","...","1017.9","2020-02-25 09:26","1013.4","2020-02-25 15:32","20.3","27.0","2020-02-25 15:23","16.8","2020-02-25 08:42","...","83","48","2020-02-25 14:54","1.0","109","4.0","290","2020-02-25 13:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1016.1","...","1018.3","2020-02-26 22:04","1013.8","2020-02-26 02:47","20.9","26.3","2020-02-26 08:51","18.1","2020-02-26 03:13","...","84","58","2020-02-26 09:01","1.7","29","9.3","11","2020-02-26 09:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1018.4","...","1020.8","2020-02-27 09:31","1017.0","2020-02-27 23:43","18.3","21.1","2020-02-27 16:51","17.3","2020-02-27 06:41","...","87","80","2020-02-27 05:13","2.9","29","12.4","38","2020-02-27 01:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1014.7","...","1017.2","2020-02-28 00:03","1012.8","2020-02-28 23:21","19.0","23.1","2020-02-28 09:05","17.0","2020-02-28 23:41","...","95","76","2020-02-28 09:10","1.1","2","6.6","307","2020-02-28 12:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1011.9","...","1013.9","2020-02-29 09:14","1009.8","2020-02-29 16:11","21.3","26.7","2020-02-29 11:11","16.6","2020-02-29 03:51","...","80","52","2020-02-29 11:12","0.9","286","4.1","308","2020-02-29 13:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
