"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"11","990.1","...","992.5","2021-02-11 23:02","987.4","2021-02-11 15:42","17.6","21.1","2021-02-11 13:41","15.2","2021-02-11 20:01","...","99","87","2021-02-11 13:51","1.6","11","11.5","28","2021-02-11 23:36","21.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","993.7","...","996.2","2021-02-12 23:31","991.5","2021-02-12 02:20","18.4","22.6","2021-02-12 13:01","16.1","2021-02-12 00:11","...","94","76","2021-02-12 14:41","0.9","39","11.5","13","2021-02-12 00:22","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","995.8","...","997.6","2021-02-13 08:51","994.6","2021-02-13 14:22","17.4","20.7","2021-02-13 13:17","16.2","2021-02-13 04:31","...","98","83","2021-02-13 13:22","0.4","35","4.1","26","2021-02-13 11:38","10.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","993.7","...","995.3","2021-02-14 00:01","991.3","2021-02-14 13:21","17.1","21.8","2021-02-14 12:01","15.3","2021-02-14 23:41","...","96","80","2021-02-14 11:54","0.6","291","7.1","320","2021-02-14 14:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","995.3","...","996.9","2021-02-15 09:54","992.6","2021-02-15 15:18","17.7","25.2","2021-02-15 12:34","13.5","2021-02-15 06:41","...","82","51","2021-02-15 12:31","1.0","50","9.9","60","2021-02-15 16:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","995.4","...","997.8","2021-02-16 23:51","993.0","2021-02-16 14:13","18.6","25.9","2021-02-16 12:08","14.5","2021-02-16 00:21","...","80","51","2021-02-16 12:31","1.3","41","7.1","25","2021-02-16 03:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1001.4","...","1004.8","2021-02-17 22:42","997.4","2021-02-17 00:01","13.4","16.5","2021-02-17 14:33","11.0","2021-02-17 08:11","...","88","65","2021-02-17 14:31","1.6","7","11.0","27","2021-02-17 07:17","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1006.1","...","1008.3","2021-02-18 09:11","1003.7","2021-02-18 16:15","13.2","19.2","2021-02-18 12:31","10.1","2021-02-18 23:51","...","67","39","2021-02-18 12:33","1.2","40","8.8","13","2021-02-18 13:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1002.4","...","1006.1","2021-02-19 00:01","999.6","2021-02-19 15:26","14.5","22.3","2021-02-19 12:15","8.9","2021-02-19 05:13","...","69","45","2021-02-19 13:25","0.9","56","6.6","61","2021-02-19 08:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","999.1","...","1001.4","2021-02-20 09:26","996.8","2021-02-20 13:15","15.1","24.1","2021-02-20 12:06","10.1","2021-02-20 06:11","...","81","31","2021-02-20 12:31","1.0","38","8.2","320","2021-02-20 15:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","997.1","...","999.2","2021-02-21 09:51","995.4","2021-02-21 15:21","16.9","24.8","2021-02-21 11:31","11.1","2021-02-21 05:45","...","73","40","2021-02-21 11:33","0.7","81","8.8","328","2021-02-21 14:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","995.8","...","997.4","2021-02-22 08:44","994.0","2021-02-22 14:22","18.4","27.8","2021-02-22 11:21","12.5","2021-02-22 06:35","...","72","37","2021-02-22 11:41","1.2","26","8.2","276","2021-02-22 15:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","995.5","...","997.4","2021-02-23 08:56","992.5","2021-02-23 15:14","20.9","28.5","2021-02-23 12:12","16.2","2021-02-23 04:12","...","76","42","2021-02-23 12:31","1.9","42","11.5","58","2021-02-23 18:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","993.2","...","995.6","2021-02-24 00:01","990.9","2021-02-24 14:11","22.5","30.1","2021-02-24 13:24","17.7","2021-02-24 04:11","...","73","47","2021-02-24 14:01","1.5","46","7.7","347","2021-02-24 00:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","990.3","...","992.1","2021-02-25 00:09","987.7","2021-02-25 17:14","21.1","27.5","2021-02-25 09:33","18.7","2021-02-25 23:41","...","82","57","2021-02-25 09:33","1.0","50","8.2","297","2021-02-25 11:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","990.3","...","993.2","2021-02-26 23:31","987.9","2021-02-26 03:01","18.4","25.4","2021-02-26 12:38","15.3","2021-02-26 22:21","...","92","68","2021-02-26 12:42","1.5","319","7.1","323","2021-02-26 16:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","994.9","...","997.3","2021-02-27 22:27","991.4","2021-02-27 00:21","14.5","16.3","2021-02-27 00:02","12.8","2021-02-27 05:01","...","100","95","2021-02-27 23:22","2.5","319","9.3","322","2021-02-27 13:35","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","996.2","...","998.1","2021-02-28 08:41","994.5","2021-02-28 15:12","16.0","20.5","2021-02-28 15:41","14.0","2021-02-28 07:27","...","94","77","2021-02-28 15:41","0.9","1","6.0","10","2021-02-28 02:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
