"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"16","1008.6","...","1010.4","2022-02-16 08:31","1006.7","2022-02-16 15:26","15.8","17.8","2022-02-16 11:11","14.5","2022-02-16 04:21","...","94","83","2022-02-16 15:51","0.4","224","5.5","190","2022-02-16 16:36","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1007.5","...","1009.6","2022-02-17 22:23","1004.8","2022-02-17 05:26","16.2","18.9","2022-02-17 11:21","14.7","2022-02-17 22:16","...","98","90","2022-02-17 01:11","0.4","6","7.1","191","2022-02-17 05:34","10.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1007.5","...","...","...","...","...","16.1","...","...","...","...","...","99","...","...","0.2","31","...","...","...","14.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1009.4","...","...","...","...","...","15.2","...","...","...","...","...","99","...","...","0.4","6","...","...","...","32.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1015.9","...","1018.6","2022-02-20 09:41","1013.3","2022-02-20 00:04","10.4","12.2","2022-02-20 00:21","9.4","2022-02-20 10:30","...","97","90","2022-02-20 21:24","0.8","1","6.6","194","2022-02-20 21:24","43.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1014.5","...","...","...","...","...","12.9","...","...","...","...","...","94","...","...","0.8","189","...","...","...","33.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1013.9","...","1015.7","2022-02-22 08:22","1012.1","2022-02-22 15:21","14.9","16.7","2022-02-22 14:24","13.7","2022-02-22 04:49","...","99","97","2022-02-22 14:24","0.3","146","5.5","174","2022-02-22 05:59","44.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1016.1","...","1018.8","2022-02-23 22:11","1012.5","2022-02-23 03:02","12.8","14.2","2022-02-23 00:17","11.9","2022-02-23 19:50","...","99","98","2022-02-23 16:01","0.2","137","5.5","310","2022-02-23 06:16","51.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1018.1","...","1020.1","2022-02-24 09:12","1016.6","2022-02-24 14:01","12.9","15.0","2022-02-24 13:42","11.4","2022-02-24 04:15","...","91","77","2022-02-24 13:51","0.5","58","6.0","149","2022-02-24 19:03","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1015.1","...","1017.7","2022-02-25 00:01","1012.6","2022-02-25 14:11","16.5","21.4","2022-02-25 13:15","13.0","2022-02-25 03:31","...","85","59","2022-02-25 12:50","0.4","30","6.6","110","2022-02-25 11:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1012.6","...","1015.3","2022-02-26 08:45","1010.2","2022-02-26 15:21","17.8","23.1","2022-02-26 12:21","13.5","2022-02-26 04:11","...","87","57","2022-02-26 12:31","0.6","5","4.9","158","2022-02-26 05:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1012.2","...","1014.9","2022-02-27 09:32","1010.4","2022-02-27 15:45","17.5","20.7","2022-02-27 13:21","15.7","2022-02-27 00:51","...","80","51","2022-02-27 15:58","1.2","131","8.2","199","2022-02-27 11:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1009.9","...","1013.1","2022-02-28 08:54","1007.4","2022-02-28 14:56","20.7","29.4","2022-02-28 13:23","16.4","2022-02-28 05:01","...","69","29","2022-02-28 14:32","1.3","192","7.7","192","2022-02-28 02:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
