"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1010.0","...","1012.0","2021-11-10 08:21","1008.4","2021-11-10 13:52","17.1","20.6","2021-11-10 14:31","13.1","2021-11-10 23:52","...","65","49","2021-11-10 11:03","1.1","103","6.0","66","2021-11-10 00:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1009.1","...","1011.1","2021-11-11 08:54","1005.9","2021-11-11 13:21","17.9","23.8","2021-11-11 13:03","10.9","2021-11-11 06:01","...","64","45","2021-11-11 12:12","3.1","76","12.6","74","2021-11-11 23:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1010.5","...","1014.0","2021-11-12 08:54","1007.9","2021-11-12 00:02","18.6","19.8","2021-11-12 03:23","16.0","2021-11-12 09:21","...","73","61","2021-11-12 03:41","5.3","103","16.0","68","2021-11-12 22:19","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1010.0","...","1011.7","2021-11-13 19:22","1007.3","2021-11-13 12:32","17.2","20.4","2021-11-13 12:21","15.1","2021-11-13 18:53","...","90","75","2021-11-13 12:22","2.9","83","12.6","126","2021-11-13 02:46","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1010.1","...","1012.4","2021-11-14 08:21","1007.6","2021-11-14 15:01","18.1","20.1","2021-11-14 12:11","14.9","2021-11-14 05:32","...","82","69","2021-11-14 12:14","2.7","86","9.3","97","2021-11-14 12:47","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1008.2","...","1010.6","2021-11-15 10:14","1005.8","2021-11-15 14:33","21.3","24.3","2021-11-15 13:22","18.0","2021-11-15 00:51","...","68","57","2021-11-15 14:22","4.9","78","13.2","70","2021-11-15 08:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1007.9","...","1010.2","2021-11-16 20:31","1005.0","2021-11-16 14:41","23.7","28.1","2021-11-16 11:22","21.1","2021-11-16 00:01","...","67","51","2021-11-16 14:01","3.3","83","12.6","86","2021-11-16 00:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1006.7","...","1008.6","2021-11-17 00:01","1004.1","2021-11-17 15:01","23.0","25.3","2021-11-17 12:41","20.7","2021-11-17 22:51","...","78","68","2021-11-17 12:41","3.1","43","14.3","56","2021-11-17 07:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1005.3","...","1008.3","2021-11-18 08:41","1002.3","2021-11-18 15:51","20.0","21.7","2021-11-18 00:01","18.4","2021-11-18 06:01","...","94","88","2021-11-18 12:02","0.7","6","9.3","329","2021-11-18 04:15","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1003.6","...","1005.3","2021-11-19 08:11","1001.3","2021-11-19 15:03","21.7","25.8","2021-11-19 12:31","18.2","2021-11-19 05:01","...","86","72","2021-11-19 13:23","1.9","28","8.8","105","2021-11-19 16:11","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1004.4","...","1006.5","2021-11-20 08:41","1002.4","2021-11-20 14:51","22.2","23.8","2021-11-20 14:31","20.3","2021-11-20 07:13","...","83","67","2021-11-20 23:55","3.6","86","12.6","110","2021-11-20 12:06","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1004.6","...","1005.9","2021-11-21 09:01","1002.9","2021-11-21 15:23","23.3","27.9","2021-11-21 12:13","19.3","2021-11-21 04:51","...","79","58","2021-11-21 10:41","1.1","325","11.5","77","2021-11-21 00:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1008.7","...","1013.5","2021-11-22 22:11","1004.0","2021-11-22 02:11","17.9","22.2","2021-11-22 00:01","13.5","2021-11-22 23:22","...","92","85","2021-11-22 15:45","2.5","9","13.2","360","2021-11-22 08:42","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1013.0","...","1014.4","2021-11-23 09:34","1011.7","2021-11-23 13:44","14.1","15.1","2021-11-23 23:31","13.3","2021-11-23 06:13","...","91","82","2021-11-23 23:56","3.0","74","10.4","63","2021-11-23 22:13","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1011.1","...","1013.5","2021-11-24 00:01","1009.2","2021-11-24 14:41","17.1","18.8","2021-11-24 21:33","15.0","2021-11-24 00:01","...","76","66","2021-11-24 09:41","4.7","84","14.3","90","2021-11-24 16:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1009.3","...","1011.1","2021-11-25 08:27","1007.5","2021-11-25 13:32","19.2","21.3","2021-11-25 13:51","17.0","2021-11-25 06:31","...","87","79","2021-11-25 14:01","2.6","68","13.7","59","2021-11-25 19:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1011.4","...","1014.7","2021-11-26 23:01","1008.5","2021-11-26 03:22","18.0","19.2","2021-11-26 11:33","16.0","2021-11-26 23:51","...","93","80","2021-11-26 21:11","2.5","86","9.9","46","2021-11-26 00:12","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1012.9","...","1014.6","2021-11-27 07:01","1011.3","2021-11-27 15:51","18.3","20.4","2021-11-27 23:51","16.0","2021-11-27 00:01","...","88","74","2021-11-27 23:51","5.0","81","14.8","82","2021-11-27 12:26","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1009.5","...","1011.9","2021-11-28 00:01","1007.5","2021-11-28 23:41","21.9","23.4","2021-11-28 13:35","19.9","2021-11-28 00:01","...","74","60","2021-11-28 09:01","6.3","78","15.4","74","2021-11-28 16:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1006.0","...","1008.3","2021-11-29 08:31","1003.7","2021-11-29 14:15","23.4","26.7","2021-11-29 13:15","20.9","2021-11-29 23:51","...","71","59","2021-11-29 13:11","5.0","82","14.3","85","2021-11-29 00:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1008.6","...","1013.7","2021-11-30 23:55","1005.4","2021-11-30 04:01","20.0","22.1","2021-11-30 12:41","16.1","2021-11-30 23:45","...","80","66","2021-11-30 23:55","2.4","29","14.3","21","2021-11-30 20:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
