"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"21","1008.6","...","1011.1","2022-03-21 10:18","1006.0","2022-03-21 16:43","21.3","25.2","2022-03-21 15:31","18.9","2022-03-21 19:05","...","85","68","2022-03-21 15:02","1.2","289","6.7","308","2022-03-21 14:06","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1010.1","...","1012.5","2022-03-22 08:51","1007.6","2022-03-22 00:01","17.8","21.4","2022-03-22 02:36","16.2","2022-03-22 07:13","...","88","77","2022-03-22 18:57","1.0","258","6.5","95","2022-03-22 18:52","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1011.3","...","1013.6","2022-03-23 21:53","1007.7","2022-03-23 03:27","15.1","17.2","2022-03-23 01:51","13.6","2022-03-23 22:12","...","88","73","2022-03-23 13:10","1.1","256","7.7","292","2022-03-23 04:18","24.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1010.7","...","1012.8","2022-03-24 08:12","1008.8","2022-03-24 16:18","19.3","22.3","2022-03-24 11:21","14.2","2022-03-24 00:01","...","75","65","2022-03-24 11:23","2.4","79","12.5","106","2022-03-24 08:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1005.9","...","1008.8","2022-03-25 00:01","1003.4","2022-03-25 14:29","23.5","28.8","2022-03-25 13:11","19.7","2022-03-25 05:25","...","76","55","2022-03-25 12:09","1.2","109","9.0","305","2022-03-25 14:51","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1005.5","...","1010.3","2022-03-26 23:50","1003.1","2022-03-26 03:50","23.3","28.7","2022-03-26 13:14","18.2","2022-03-26 23:57","...","81","61","2022-03-26 13:26","1.5","89","11.0","260","2022-03-26 13:33","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1010.9","...","1013.6","2022-03-27 21:28","1007.0","2022-03-27 02:37","16.7","18.8","2022-03-27 12:43","15.0","2022-03-27 20:55","...","82","66","2022-03-27 12:17","2.5","65","10.0","109","2022-03-27 02:24","34.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1014.5","...","1017.1","2022-03-28 22:03","1012.3","2022-03-28 00:03","16.5","18.0","2022-03-28 23:07","14.7","2022-03-28 06:33","...","85","66","2022-03-28 00:41","2.5","63","9.8","59","2022-03-28 15:11","66.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1012.5","...","1016.3","2022-03-29 00:28","1010.1","2022-03-29 16:07","22.0","24.9","2022-03-29 13:08","17.6","2022-03-29 01:08","...","75","64","2022-03-29 13:06","3.7","86","11.5","84","2022-03-29 13:17","9.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1011.3","...","1013.3","2022-03-30 12:16","1009.0","2022-03-30 16:53","23.7","28.9","2022-03-30 10:05","20.7","2022-03-30 22:12","...","76","51","2022-03-30 10:20","1.3","253","11.3","296","2022-03-30 12:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1013.1","...","1018.1","2022-03-31 23:32","1010.2","2022-03-31 03:50","21.5","26.9","2022-03-31 10:36","17.7","2022-03-31 23:53","...","77","62","2022-03-31 10:36","2.1","53","11.4","82","2022-03-31 21:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
